"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-28 22.62 "MIL" "" "LAL" "L" -7 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-31 22.62 "MIL" "@" "NOJ" "L" -15 0 15 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 22.63 "MIL" "" "POR" "L" -16 1 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-02 22.63 "MIL" "@" "HOU" "L" -15 0 13 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-08 22.65 "MIL" "@" "WSB" "W" 4 0 13 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-11 22.65 "MIL" "" "PHI" "W" 27 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-12 22.66 "MIL" "@" "PHI" "W" 23 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-15 22.67 "MIL" "@" "DET" "L" -12 0 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-19 22.68 "MIL" "@" "PHO" "W" 2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-27 22.7 "MIL" "" "GSW" "L" -1 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-28 22.7 "MIL" "@" "CHI" "L" -20 0 2 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-29 22.7 "MIL" "" "CHI" "W" 3 1 17 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-03 22.72 "MIL" "" "POR" "W" 22 1 22 0.718 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-05 22.72 "MIL" "" "KCK" "W" 8 1 20 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-09 22.73 "MIL" "@" "NYK" "W" 9 0 16 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-10 22.73 "MIL" "@" "BOS" "L" -13 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-12 22.74 "MIL" "" "CLE" "L" -18 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-17 22.75 "MIL" "@" "PHO" "L" -5 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-20 22.76 "MIL" "@" "GSW" "L" -37 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-12-27 22.78 "MIL" "@" "ATL" "L" -5 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-12-28 22.78 "MIL" "" "PHO" "W" 3 0 12 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-12-30 22.79 "MIL" "@" "BUF" "L" -12 1 39 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-01-02 22.8 "MIL" "@" "DET" "W" 15 1 37 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-01-03 22.8 "MIL" "" "HOU" "W" 25 1 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-01-06 22.81 "MIL" "" "ATL" "L" -4 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-01-07 22.81 "MIL" "@" "PHI" "L" -10 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-01-09 22.82 "MIL" "" "DET" "W" 7 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-01-10 22.82 "MIL" "@" "WSB" "L" -20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-01-18 22.84 "MIL" "" "BOS" "L" -3 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1976-01-20 22.85 "MIL" "" "PHI" "L" -3 0 33 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1976-01-23 22.85 "MIL" "" "KCK" "W" 16 0 22 0.21 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1976-01-24 22.86 "MIL" "@" "CLE" "L" -43 1 15 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1976-01-26 22.86 "MIL" "" "GSW" "L" -11 1 21 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1976-01-27 22.87 "MIL" "@" "KCK" "L" -18 1 20 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1976-01-29 22.87 "MIL" "@" "PHO" "W" 9 0 17 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1976-02-01 22.88 "MIL" "@" "POR" "L" -10 0 8 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1976-02-06 22.89 "MIL" "@" "BUF" "L" -5 0 33 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1976-02-07 22.9 "MIL" "@" "DET" "W" 8 1 27 1.033 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1976-02-10 22.9 "MIL" "" "NYK" "L" -7 1 14 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1976-02-11 22.91 "MIL" "@" "NYK" "W" 14 1 12 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1976-02-13 22.91 "MIL" "" "CLE" "L" -5 1 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1976-02-17 22.92 "MIL" "" "WSB" "L" -1 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1976-02-20 22.93 "MIL" "@" "HOU" "L" -2 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1976-02-22 22.94 "MIL" "" "CHI" "W" 3 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1976-02-28 22.95 "MIL" "@" "NOJ" "W" 13 0 7 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1976-03-02 22.96 "MIL" "" "NOJ" "W" 2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1976-03-07 22.98 "MIL" "@" "KCK" "L" -16 0 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1976-03-12 22.99 "MIL" "" "DET" "L" -16 0 2 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
