"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-01 23.28 "HOU" "" "LAL" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -3.9
"2" "2" 1986-11-04 23.29 "HOU" "@" "SAC" "W" 16 0 1 NA NA 0 0 0 0 0 0 100 40.5 0 95 -1 -48.9
"3" "3" 1986-11-06 23.3 "HOU" "" "LAC" "L" -7 0 3 0.258 0 0 0 0 0 0 0 0 52.1 68 117 -0.1 -26.7
"4" "4" 1986-11-11 23.31 "HOU" "" "SAS" "W" 21 0 5 1 1 0 0 0 0 9 0 0 7.9 200 80 2.3 10.2
"5" "5" 1986-11-12 23.31 "HOU" "@" "DAL" "L" -29 0 5 0.5 0.5 0 0 0 0 0 0 0 16.4 100 121 1 -3.4
"6" "6" 1986-11-16 23.32 "HOU" "" "CLE" "W" 28 0 6 0.266 0 0 18.2 8.7 0 0 0 0 11.3 66 101 0.2 -12.6
"7" "7" 1986-11-21 23.34 "HOU" "@" "WSB" "L" -16 0 13 0.833 0.833 0 23.8 9 25.8 0 0 25 12 129 120 3.9 1.8
"8" "8" 1986-11-23 23.34 "HOU" "@" "PHI" "L" -10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -7
"9" "9" 1986-11-25 23.35 "HOU" "@" "NYK" "L" -9 0 2 NA NA 0 0 0 0 0 0 100 43.9 0 122 -2 -58.1
"10" "10" 1986-11-26 23.35 "HOU" "@" "IND" "W" 4 0 9 0 0 0 23.2 10.8 14.8 0 0 0 9.6 25 96 -0.5 -11.5
"11" "11" 1986-11-29 23.36 "HOU" "" "NJN" "L" -5 0 7 0.333 0.333 0 15.6 8.1 0 0 0 25 24.6 51 109 -0.4 -16.9
"12" "12" 1986-12-02 23.37 "HOU" "@" "GSW" "L" -5 0 8 0.2 0.2 0 0 0 18.2 0 0 16.7 30.5 49 119 -2.2 -27
"13" "13" 1986-12-04 23.37 "HOU" "" "ATL" "L" -16 0 4 NA NA 0 0 0 36.4 0 0 100 10.5 34 117 -0.3 -8
"14" "14" 1986-12-06 23.38 "HOU" "" "SEA" "L" -56 0 11 0.291 0.167 0 12.1 4.7 32.8 4.4 0 0 24.4 85 130 2.9 -0.8
"15" "15" 1986-12-11 23.39 "HOU" "" "GSW" "L" -7 0 1 0 0 0 0 0 0 0 0 0 40.4 0 119 -0.7 -47.7
"16" "16" 1986-12-13 23.4 "HOU" "" "SAC" "W" 13 0 9 0.174 0 0 0 0 10.9 5.3 0 25.8 16.7 48 103 -0.5 -11.6
"17" "17" 1986-12-19 23.41 "HOU" "@" "POR" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -5.8
"18" "18" 1986-12-21 23.42 "HOU" "" "LAL" "L" -7 0 5 0.307 0.25 0 0 0 0 0 0 17 49.6 52 110 -0.8 -23.2
"19" "19" 1987-01-07 23.47 "BOS" "" "MIL" "W" 27 0 10 1.1 1.1 12.6 18.1 15.8 18.6 0 0 16.7 25.5 158 98 10.1 29.1
"20" "20" 1987-01-09 23.47 "BOS" "" "SAC" "W" 10 0 7 0.25 0.25 0 0 0 0 0 0 33.3 37.3 36 114 -2.4 -33.2
"21" "21" 1987-01-10 23.47 "BOS" "@" "DET" "L" -17 0 17 0 0 0 0 0 27.5 5.7 0 11.1 20.6 25 117 -3 -16.6
"22" "22" 1987-01-18 23.5 "BOS" "" "HOU" "W" 23 0 2 1 1 0 100 59.3 0 0 0 0 19.6 200 81 2.3 21.3
"23" "23" 1987-01-19 23.5 "BOS" "@" "NYK" "L" -2 0 2 0 0 0 0 0 61.5 0 0 0 20.7 59 122 0 -8.4
"24" "24" 1987-01-21 23.5 "BOS" "" "IND" "W" 30 0 8 0.687 0 0 13 7.1 0 0 0 0 18.9 153 99 3.4 -4.4
"25" "25" 1987-01-23 23.51 "BOS" "" "ATL" "W" 20 0 6 0.5 0.5 20.5 37.2 29.3 0 7.9 0 20 31.9 89 89 2.9 -0.6
"26" "26" 1987-01-25 23.52 "BOS" "" "PHI" "W" 15 0 9 0.333 0.333 0 10.9 6.1 0 0 0 25 19.4 51 104 -0.8 -17.2
"27" "27" 1987-01-28 23.52 "BOS" "" "CHI" "W" 29 0 7 0.75 0.75 0 12.2 8.3 15.2 0 0 0 12.2 155 106 3 6.2
"28" "28" 1987-02-10 23.56 "BOS" "@" "DEN" "W" 14 0 2 0 0 0 0 0 48 0 0 0 39.3 34 112 -0.7 -27
"29" "29" 1987-02-12 23.56 "BOS" "@" "GSW" "W" 22 0 7 0.5 0.5 0 0 0 16.3 6.2 0 0 11.3 117 97 2.7 6.6
"30" "30" 1987-02-13 23.57 "BOS" "@" "POR" "W" 15 0 5 1.5 1.5 0 15.5 9.3 0 9.1 0 0 8.3 300 91 3.6 21.9
"31" "31" 1987-02-15 23.57 "BOS" "@" "LAL" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -4.5
"32" "32" 1987-02-16 23.58 "BOS" "@" "UTA" "L" -20 0 3 0.568 NA 0 0 0 0 0 0 0 13.2 123 122 0.6 -2.4
"33" "33" 1987-02-18 23.58 "BOS" "@" "DAL" "W" 17 0 4 1 1 0 22.2 11.8 0 0 0 0 39.8 186 96 6.3 44.2
"34" "34" 1987-02-19 23.58 "BOS" "@" "HOU" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -3.2
"35" "35" 1987-02-23 23.59 "BOS" "" "NJN" "W" 13 0 5 0 0 0 0 0 21.8 0 0 0 25.2 21 107 -1.8 -26.3
"36" "36" 1987-03-04 23.62 "BOS" "" "UTA" "W" 18 0 9 0.41 0.25 0 0 0 13.8 0 0 17 27.5 84 116 0.9 -15.3
"37" "37" 1987-03-06 23.62 "BOS" "" "LAC" "W" 21 0 12 0.714 0.714 0 0 0 10.3 0 0 22.2 29.9 100 116 5 -6.1
"38" "38" 1987-03-08 23.63 "BOS" "@" "DET" "L" -3 0 4 0 0 29.4 22.5 25.5 0 0 0 0 11.3 69 114 0.3 -10.1
"39" "39" 1987-03-11 23.64 "BOS" "" "PHO" "W" 9 0 1 NA NA 0 0 0 0 0 0 100 42.1 0 114 -1 -49.5
"40" "40" 1987-03-13 23.64 "BOS" "@" "IND" "L" -7 0 3 1 1 0 0 0 0 0 0 0 14.8 200 128 1.7 8.8
"41" "41" 1987-03-15 23.65 "BOS" "" "NYK" "W" 9 0 11 0.429 0.429 0 0 0 26.5 0 0 22.2 35.6 76 110 1.7 -12.7
"42" "42" 1987-03-17 23.65 "BOS" "@" "MIL" "L" -8 0 3 0.333 0.333 36.4 0 20.5 50 0 0 25 56 78 132 -0.5 -32.3
"43" "43" 1987-03-18 23.66 "BOS" "" "MIL" "W" 18 0 7 0.25 0.25 14.6 0 6.7 0 0 0 0 23.2 76 109 -0.1 -13.9
"44" "44" 1987-03-22 23.67 "BOS" "" "NJN" "W" 12 0 1 NA NA 0 0 0 100 0 0 NA 0 206 115 0.7 30.3
"45" "45" 1987-03-24 23.67 "BOS" "" "CLE" "W" 23 0 6 0.417 0.417 25.8 0 9.8 25.8 0 0 14.3 52.4 96 112 1.6 -14.9
"46" "46" 1987-03-26 23.68 "BOS" "@" "WSB" "L" -3 0 5 0.116 0 0 22.9 10.3 0 0 0 0 34.2 31 111 -2 -30.4
"47" "47" 1987-03-27 23.68 "BOS" "@" "CHI" "W" 5 0 9 0 0 0 12.1 7.2 11.3 5.7 0 0 5.3 54 105 0.9 -2.2
"48" "48" 1987-03-29 23.69 "BOS" "" "PHI" "W" 18 0 21 0.667 0.667 0 10.4 6 18.3 0 2.8 0 20.2 139 108 10.7 6
