"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-11-28 22.9 "HOU" "" "CLE" "W" 2 0 10 1.042 1 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"2" "2" 1979-11-30 22.91 "HOU" "" "ATL" "W" 11 0 20 0.254 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-12-01 22.91 "HOU" "" "POR" "W" 8 0 11 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -2.2 NA
"4" "4" 1979-12-05 22.92 "HOU" "" "LAL" "L" -2 0 9 0.184 0.2 NA NA NA NA NA NA NA NA NA NA -0.2 NA
"5" "5" 1979-12-12 22.94 "HOU" "@" "SDC" "W" 11 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-12-13 22.94 "HOU" "@" "PHO" "L" -8 0 6 0.347 0 NA NA NA NA NA NA NA NA NA NA 3 NA
"7" "7" 1979-12-14 22.95 "HOU" "@" "SEA" "L" -8 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"8" "8" 1979-12-16 22.95 "HOU" "@" "POR" "L" -22 0 19 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"9" "9" 1979-12-19 22.96 "HOU" "" "CHI" "L" -6 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"10" "10" 1979-12-21 22.96 "HOU" "@" "PHI" "L" -11 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1979-12-22 22.97 "HOU" "@" "WSB" "L" -8 0 10 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-12-26 22.98 "HOU" "" "SAS" "W" 33 0 7 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1980-10-10 23.77 "DET" "" "WSB" "L" -10 0 12 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1980-10-11 23.77 "DET" "@" "IND" "L" -13 0 18 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-13 23.78 "DET" "@" "NJN" "L" -16 0 13 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-14 23.78 "DET" "@" "CLE" "L" -8 0 16 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"5" "5" 1980-10-16 23.79 "DET" "" "SAS" "L" -3 0 27 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1980-10-18 23.79 "DET" "" "ATL" "L" -2 0 25 0.694 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-22 23.8 "DET" "" "PHI" "L" -1 0 11 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1980-10-25 23.81 "DET" "@" "HOU" "W" 3 0 12 0.484 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1980-10-29 23.82 "DET" "" "BOS" "L" -18 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1980-10-31 23.83 "DET" "" "PHO" "L" -5 0 20 0.683 0.667 NA NA NA NA NA NA NA NA NA NA 8.5 NA
"11" "11" 1980-11-01 23.83 "DET" "@" "CHI" "L" -22 0 15 0.347 0 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"12" "12" 1980-11-04 23.84 "DET" "@" "MIL" "W" 2 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1980-11-05 23.84 "DET" "@" "PHI" "L" -4 0 13 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-07 23.85 "DET" "@" "WSB" "L" -26 0 14 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1980-11-08 23.85 "DET" "" "DAL" "W" 28 0 31 0.381 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
