"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-19 22.98 "PHW" "" "LAL" "L" -5 NA 31 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-20 22.98 "PHW" "" "LAL" "W" 7 NA NA 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-21 22.99 "PHW" "" "NYK" "W" 37 NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-10-27 23 "PHW" "" "SYR" "L" -4 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-10-28 23.01 "PHW" "@" "SYR" "W" 4 NA NA 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-03 23.02 "PHW" "" "BOS" "L" -14 NA NA 0.326 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-04 23.02 "PHW" "" "DET" "W" 3 NA NA 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-08 23.04 "PHW" "@" "DET" "W" 4 NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-09 23.04 "PHW" "" "SYR" "W" 43 NA NA 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-11-11 23.04 "PHW" "@" "BOS" "L" -3 NA 23 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-11-14 23.05 "PHW" "@" "NYK" "L" -2 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-11-15 23.05 "PHW" "" "CIN" "W" 12 NA NA 0.81 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-11-17 23.06 "PHW" "" "LAL" "L" -4 NA NA 0.401 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-11-18 23.06 "PHW" "@" "SYR" "L" -18 NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-11-19 23.07 "PHW" "@" "CHP" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1961-11-21 23.07 "PHW" "@" "CIN" "W" 7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1961-11-23 23.08 "PHW" "" "BOS" "L" -13 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1961-11-25 23.08 "PHW" "" "CHP" "W" 32 NA NA 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1961-11-28 23.09 "PHW" "@" "STL" "W" 10 NA 20 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1961-12-01 23.1 "PHW" "@" "LAL" "W" 21 NA NA 0.306 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1961-12-02 23.1 "PHW" "@" "LAL" "L" -10 NA NA 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1961-12-05 23.11 "PHW" "@" "NYK" "W" 17 NA NA 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1961-12-06 23.11 "PHW" "" "STL" "L" -5 NA NA 0.653 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1961-12-08 23.12 "PHW" "" "LAL" "L" -4 NA NA 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1961-12-09 23.12 "PHW" "" "CHP" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1961-12-10 23.12 "PHW" "" "CHP" "W" 9 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1961-12-12 23.13 "PHW" "" "DET" "W" 23 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1961-12-13 23.13 "PHW" "@" "BOS" "L" -10 NA 13 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1961-12-14 23.13 "PHW" "" "SYR" "W" 11 NA NA 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1961-12-16 23.14 "PHW" "@" "CHP" "W" 2 NA NA 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1961-12-19 23.15 "PHW" "@" "CIN" "W" 7 NA NA 0.753 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1961-12-20 23.15 "PHW" "@" "DET" "W" 15 NA NA 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1961-12-25 23.16 "PHW" "@" "NYK" "L" -1 NA NA 0.493 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1961-12-26 23.17 "PHW" "" "SYR" "W" 7 NA NA 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1961-12-27 23.17 "PHW" "" "NYK" "W" 12 NA NA 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1961-12-29 23.18 "PHW" "" "LAL" "W" 5 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1961-12-30 23.18 "PHW" "" "BOS" "L" -5 NA NA 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1962-01-01 23.18 "PHW" "@" "LAL" "L" -3 NA NA 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1962-01-03 23.19 "PHW" "@" "LAL" "L" -1 NA NA 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1962-01-05 23.19 "PHW" "" "STL" "W" 18 NA NA 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1962-01-07 23.2 "PHW" "@" "STL" "L" -25 NA 28 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1962-01-09 23.21 "PHW" "" "SYR" "L" -9 NA NA 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1962-01-10 23.21 "PHW" "@" "DET" "W" 3 NA NA 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1962-01-11 23.21 "PHW" "@" "CIN" "L" -17 NA NA 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1962-01-13 23.22 "PHW" "" "CHP" "W" 18 NA NA 0.681 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1962-01-14 23.22 "PHW" "@" "BOS" "L" -9 NA 39 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1962-01-17 23.23 "PHW" "" "STL" "W" 6 NA 44 0.43 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1962-01-18 23.23 "PHW" "" "CIN" "L" -18 NA NA 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1962-01-19 23.23 "PHW" "" "DET" "W" 11 NA NA 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1962-01-20 23.24 "PHW" "" "DET" "W" 16 NA NA 0.413 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1962-01-21 23.24 "PHW" "" "SYR" "W" 7 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1962-01-24 23.25 "PHW" "" "CHP" "W" 14 NA NA 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1962-01-26 23.25 "PHW" "" "STL" "W" 26 NA NA 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1962-01-27 23.25 "PHW" "" "BOS" "W" 25 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1962-01-28 23.26 "PHW" "@" "BOS" "W" 4 NA 44 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1962-01-30 23.26 "PHW" "@" "NYK" "L" -6 NA NA 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1962-02-01 23.27 "PHW" "" "CIN" "W" 21 NA NA 0.268 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1962-02-02 23.27 "PHW" "" "NYK" "W" 13 NA NA 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1962-02-03 23.27 "PHW" "@" "SYR" "L" -22 NA NA 0.751 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1962-02-04 23.28 "PHW" "" "SYR" "W" 11 NA NA 0.454 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1962-02-08 23.29 "PHW" "" "NYK" "W" 16 NA NA 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1962-02-09 23.29 "PHW" "@" "BOS" "W" 2 NA 38 0.526 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1962-02-10 23.29 "PHW" "" "BOS" "W" 1 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1962-02-11 23.3 "PHW" "@" "NYK" "W" 10 NA NA 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1962-02-13 23.3 "PHW" "@" "CIN" "L" -20 NA NA 0.413 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1962-02-14 23.3 "PHW" "@" "DET" "L" -9 NA NA 0.209 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1962-02-16 23.31 "PHW" "" "CIN" "W" 4 NA NA 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1962-02-17 23.31 "PHW" "@" "STL" "L" -7 NA 31 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1962-02-20 23.32 "PHW" "" "CHP" "W" 5 NA NA 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1962-02-21 23.32 "PHW" "@" "SYR" "L" -41 NA NA 0.26 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1962-02-22 23.33 "PHW" "" "STL" "W" 18 NA 30 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1962-02-24 23.33 "PHW" "" "BOS" "L" -23 NA NA 0.346 NA NA NA NA NA NA NA NA NA NA NA NA NA
