"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.25 "UTA" "" "HOU" "L" -4 0 24 0.337 0.364 10 19.5 14.8 11.8 7.8 0 25.2 27.7 62 97 3.5 -7.7
"2" "2" 1985-10-29 22.27 "UTA" "@" "SAS" "L" -12 0 23 0.53 0.545 4.6 21.3 13.3 6.8 2 2.4 7 23.6 103 110 9.5 0.3
"3" "3" 1985-10-30 22.27 "UTA" "" "SAS" "W" 2 1 23 0.63 0.667 13.3 16.5 14.7 18.6 2 0 16.2 22.2 112 98 10.1 1.8
"4" "4" 1985-11-01 22.27 "UTA" "" "PHO" "W" 11 1 22 0.387 0.417 0 53.2 24.2 6 3.7 5.5 22 29.8 62 82 4.5 -7
"5" "5" 1985-11-05 22.28 "UTA" "" "GSW" "W" 19 1 27 0.557 0.556 13.3 23.9 19.3 26.6 0 0 33.6 23.3 94 98 8.5 -2.7
"6" "6" 1985-11-07 22.29 "UTA" "" "LAL" "L" -10 1 20 0.457 0.429 0 6.7 3 15.6 2.3 0 31.3 26.7 67 115 0.2 -12.4
"7" "7" 1985-11-09 22.3 "UTA" "" "CLE" "W" 7 1 14 0.333 0.333 7.8 32.3 21.2 9.5 0 0 25 22.1 61 101 0.3 -14.5
"8" "8" 1985-11-12 22.3 "UTA" "@" "LAL" "L" -9 1 29 0.47 0.5 0 23.6 13.8 8.4 3.3 0 22 21.1 75 114 5.1 -5.4
"9" "9" 1985-11-13 22.31 "UTA" "" "DAL" "L" -15 1 25 0.512 0.5 9.4 24 15.2 0 0 0 33.9 20.8 74 108 2.2 -9
"10" "10" 1985-11-15 22.31 "UTA" "" "POR" "W" 15 1 33 0.405 0.444 6.3 29.1 16.9 9.7 0 6.4 23.3 14.2 81 105 7.4 -3.8
"11" "11" 1985-11-16 22.32 "UTA" "@" "SAC" "W" 4 1 30 0.282 0.25 3.6 30.5 16.6 9.5 1.6 3.9 36 19.9 47 93 0.9 -8.9
"12" "12" 1985-11-20 22.33 "UTA" "@" "BOS" "L" -9 1 34 0.521 0.533 9.7 17 13.6 14.4 0 0 5.8 22.7 108 109 12.7 1
"13" "13" 1985-11-22 22.33 "UTA" "@" "CLE" "W" 8 1 21 0.541 0.571 6 14.6 10.8 6.2 2.2 0 10.7 17.9 103 107 5.6 -4.9
"14" "14" 1985-11-23 22.33 "UTA" "@" "ATL" "W" 10 1 22 0.726 0.714 5.9 42.7 26.3 12.8 0 2.5 29.3 26.2 105 99 10.6 0.5
"15" "15" 1985-11-25 22.34 "UTA" "@" "IND" "W" 1 1 26 0.511 0.444 15 34 24.6 22 0 2.3 8.5 19.6 116 101 11.4 4.1
"16" "16" 1985-11-27 22.35 "UTA" "" "CHI" "W" 18 1 37 0.509 0.417 7 30.4 20.1 7.3 1.2 3.3 22.5 20.2 89 87 11.3 -3.1
"17" "17" 1985-11-29 22.35 "UTA" "" "DEN" "L" -15 1 29 0.497 0.545 11.8 13.8 12.7 17.9 1.4 3.8 17.6 23.3 94 114 9.9 -4.4
"18" "18" 1985-11-30 22.35 "UTA" "@" "GSW" "W" 1 1 40 0.537 0.533 2.8 24 15.1 8.5 2.2 1.2 23 22 87 77 12.1 0.4
"19" "19" 1985-12-02 22.36 "UTA" "" "GSW" "W" 3 1 32 0.599 0.667 8.2 22.5 14.2 4.8 1.4 0 17.4 20.4 97 95 11.2 -1
"20" "20" 1985-12-04 22.36 "UTA" "" "LAL" "L" -4 1 44 0.64 0.688 11.4 22.7 17 6.9 0 1.2 4.9 18.6 131 112 21.8 3.9
"21" "21" 1985-12-06 22.37 "UTA" "@" "PHO" "L" -19 1 32 0.34 0.267 8.3 33.9 17.6 0 0 0 22.1 27.8 62 109 -0.1 -14.4
"22" "22" 1985-12-07 22.37 "UTA" "@" "LAC" "W" 40 1 26 0.394 0.375 5.6 6.8 6.4 3.7 0 0 0 13.6 105 96 2.6 -10.5
"23" "23" 1985-12-10 22.38 "UTA" "@" "HOU" "L" -29 1 27 0.575 0.538 7.9 28.3 18 6.5 1.7 0 26.6 32.4 93 119 9.5 -4.9
"24" "24" 1985-12-11 22.38 "UTA" "" "POR" "W" 8 1 28 0.727 0.667 3.7 28.6 17.1 24.2 0 0 26.7 26.1 108 102 14 1.4
"25" "25" 1985-12-14 22.39 "UTA" "" "HOU" "W" 14 1 39 0.433 0.429 16.4 19.8 18.3 26.2 2.3 1.2 13.6 28.3 98 90 18.2 3.8
"26" "26" 1985-12-17 22.4 "UTA" "@" "WSB" "W" 8 1 38 0.599 0.6 6.2 16.5 11.6 9.4 6.3 1.4 4.6 24.5 118 91 23.9 9.5
"27" "27" 1985-12-18 22.4 "UTA" "@" "NJN" "L" -15 1 23 0.092 0 4.3 30.5 16.2 16.9 2.1 0 26.9 26.2 29 106 -5.4 -19.2
"28" "28" 1985-12-20 22.41 "UTA" "@" "PHI" "L" -7 1 24 0.649 0.667 4.8 29.3 16.9 19.4 2 0 17 32.1 106 108 13.6 3.2
"29" "29" 1985-12-21 22.41 "UTA" "@" "CHI" "L" -13 1 37 0.579 0.5 13 17.3 15.3 4.3 1.4 0 15.5 22.8 114 122 13.9 -3.2
"30" "30" 1985-12-26 22.42 "UTA" "@" "HOU" "L" -7 1 36 0.601 0.579 7.8 32 19.8 15.2 1.3 1.6 4.4 24 126 93 24 12
"31" "31" 1985-12-28 22.43 "UTA" "" "BOS" "L" -2 1 28 0.429 0.429 0 39.6 21.4 5.1 0 0 41.7 17.9 50 105 -1.3 -10.9
"32" "32" 1985-12-30 22.44 "UTA" "" "SEA" "W" 2 0 32 0.778 0.714 4.4 19.7 12.5 28.6 4.7 1.9 34.2 20.1 113 101 15.6 8.3
"33" "33" 1986-01-03 22.45 "UTA" "@" "LAL" "L" -9 0 28 0.625 0.6 4 27.1 14.8 18.6 1.8 2.3 21.7 26.6 105 109 12.5 4.5
"34" "34" 1986-01-04 22.45 "UTA" "@" "DAL" "L" -13 0 29 0.4 0.4 6.5 24.1 15.6 9.1 0 0 33.3 19.4 64 107 0.8 -10.8
"35" "35" 1986-01-07 22.46 "UTA" "@" "SEA" "L" -7 1 42 0.599 0.6 5.2 20 12.2 5.4 1.2 0 12.6 24.7 107 99 15.6 2.6
"36" "36" 1986-01-09 22.46 "UTA" "" "WSB" "L" -6 1 36 0.417 0.417 2.8 14.4 7.8 25.3 5.5 0 25 19.5 71 92 6.6 -2
"37" "37" 1986-01-11 22.47 "UTA" "@" "DEN" "L" -8 1 36 0.585 0.588 7.4 21.2 13.6 14.5 1.3 4.7 12.8 25.7 110 105 18.9 6.5
"38" "38" 1986-01-12 22.47 "UTA" "@" "SAS" "W" 4 1 25 0.618 0.667 13.1 5.6 9.8 19.4 1.9 0 6.8 24.7 123 105 13.1 3.9
"39" "39" 1986-01-14 22.48 "UTA" "@" "HOU" "W" 3 1 36 0.557 0.421 13.3 28.4 21.5 5.3 0 3.1 7.1 31.5 119 95 22 4.6
"40" "40" 1986-01-15 22.48 "UTA" "@" "GSW" "L" -46 1 25 0.444 0.5 4 9.8 6.6 6.7 0 1.8 12 25.1 80 135 4.5 -9.6
"41" "41" 1986-01-17 22.48 "UTA" "" "DAL" "W" 27 1 28 0.722 0.722 18 31.2 25.1 27 0 2.1 18.2 30.2 126 105 22 5.8
"42" "42" 1986-01-18 22.49 "UTA" "@" "LAC" "L" -34 1 24 0.354 0.385 12.8 20.5 16.3 20.7 0 0 19.1 32.1 68 119 2.7 -8
"43" "43" 1986-01-21 22.5 "UTA" "" "DEN" "W" 3 1 35 0.501 0.538 6.7 17.5 12.5 4.2 4.4 0 15 23.8 94 103 10.6 -2.1
"44" "44" 1986-01-23 22.5 "UTA" "" "NJN" "L" -1 1 33 0.501 0.5 6.2 20.3 12.9 18.9 1.5 3.1 14.3 25.6 99 104 12.8 1.4
"45" "45" 1986-01-25 22.51 "UTA" "" "LAC" "W" 40 1 21 0.506 0.5 14 31 23.3 20.5 2.1 2.5 8.4 20.1 124 75 12.8 6.2
"46" "46" 1986-01-27 22.51 "UTA" "" "MIL" "L" -24 1 35 0.598 0.636 9.6 21.5 16 31.2 0 0 10.7 22 120 120 17 4.6
"47" "47" 1986-01-29 22.52 "UTA" "" "PHI" "W" 21 1 34 0.329 0.231 3.3 16.9 10.6 7.9 2.6 3.5 28.3 24.2 58 80 1.8 -8
"48" "48" 1986-01-31 22.52 "UTA" "" "SAC" "W" 12 1 23 0.347 0.4 4.5 13.5 8.1 16.1 2.1 0 12.2 14.8 83 102 2.1 -5.4
"49" "49" 1986-02-02 22.53 "UTA" "@" "DAL" "L" -3 1 29 0.448 0.462 11.5 24.2 17.7 10.7 5.3 2.2 24.2 31.2 76 96 8.5 -3.1
"50" "50" 1986-02-03 22.53 "UTA" "" "SAS" "L" -8 1 31 0.462 0.462 9.7 20.2 14.8 8.4 1.6 1.7 18.8 21.2 87 111 8.1 -5.4
"51" "51" 1986-02-06 22.54 "UTA" "" "NYK" "W" 18 1 33 0.564 0.667 7.7 23.3 16.5 21.8 1.3 0 19.2 24.7 98 92 13.7 0.6
"52" "52" 1986-02-11 22.55 "UTA" "@" "SEA" "L" -13 1 36 0.533 0.545 5.7 10.9 8.3 19 2.7 2.8 22.1 20.8 91 102 11.3 2.7
"53" "53" 1986-02-13 22.56 "UTA" "@" "MIL" "L" -7 1 38 0.483 0.5 3.2 19.2 11.9 15.2 2.7 0 9.7 22.8 98 115 11.7 -1.9
