"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2010-10-27 21.01 "LAC" "" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2010-10-29 21.02 "LAC" "@" "GSW" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2010-10-31 21.02 "LAC" "" "DAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2010-11-01 21.03 "LAC" "" "SAS" "L" -9 0 3.08333333333333 NA NA 0 0 0 41 33 0 NA 0 211 39 2.7 43.4
"5" "2" 2010-11-03 21.03 "LAC" "" "OKC" "W" 15 0 0.983333333333333 NA NA 0 0 0 100 0 0 NA 0 219 109 0.7 23.1
"6" "" 2010-11-05 21.04 "LAC" "@" "DEN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2010-11-06 21.04 "LAC" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2010-11-09 21.05 "LAC" "@" "NOH" "L" -19 0 6.5 0.667 0.667 0 20 10.3 0 0 0 25 29.6 84 111 1.2 -9.8
"9" "4" 2010-11-10 21.05 "LAC" "@" "SAS" "L" -12 0 16.7333333333333 0.347 0 0 9.3 3.8 43 0 0 25.8 10.5 109 129 3.3 -5.7
"10" "5" 2010-11-12 21.06 "LAC" "" "DET" "L" -6 0 7.38333333333333 0 0 0 0 0 19.4 0 0 0 12.2 31 120 -1.1 -17.6
"11" "" 2010-11-15 21.07 "LAC" "" "NJN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2010-11-17 21.07 "LAC" "@" "MIN" "L" -2 0 6.48333333333333 0.5 0.5 0 0 0 42.8 7.8 0 0 13 141 108 2.6 5.1
"13" "7" 2010-11-18 21.07 "LAC" "@" "IND" "L" -27 0 6.8 0.615 0.5 0 40.3 15.9 54.8 0 0 0 32 137 118 5.3 14.8
"14" "8" 2010-11-20 21.08 "LAC" "" "NYK" "L" -9 0 9.01666666666667 0.333 0.333 18.4 13 15.2 28.3 0 0 25 19.4 89 134 1.7 -9.2
"15" "9" 2010-11-22 21.08 "LAC" "" "NOH" "W" 4 0 11.1833333333333 0.75 0.75 0 10.7 5.2 25.5 0 0 0 8.4 168 113 3.7 3.3
"16" "10" 2010-11-25 21.09 "LAC" "" "SAC" "W" 18 0 8.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -5.4
