"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2018-10-17 20.14 "ATL" "@" "NYK" "L" -19 0 4.58333333333333 0 0 24.4 43.6 34.5 0 0 0 0 8.6 60 109 0.6 -7.9
"2" "2" 2018-10-19 20.15 "ATL" "@" "MEM" "L" -14 0 13.1 0.436 0.333 0 20.4 9 19.6 0 0 0 10.7 121 128 2.9 -6.3
"3" "3" 2018-10-21 20.15 "ATL" "@" "CLE" "W" 22 0 25.0666666666667 0.563 0.563 13.4 26.8 20.6 18.1 3.6 2.7 0 12.9 147 96 13.1 7
"4" "4" 2018-10-24 20.16 "ATL" "" "DAL" "W" 7 0 17.5833333333333 0.387 0.333 0 20.6 10.3 8 0 0 34 13.4 58 100 0.8 -10.5
"5" "5" 2018-10-27 20.17 "ATL" "" "CHI" "L" -12 0 17.05 0.6 0.6 5.1 31.3 16.9 26.3 2.8 0 0 12.1 131 92 7.9 8.5
"6" "6" 2018-10-29 20.17 "ATL" "@" "PHI" "L" -21 0 17.35 0.258 0 0 15.7 7.5 7.9 0 5.3 20.5 11.6 53 109 0.8 -9.7
"7" "7" 2018-10-30 20.18 "ATL" "@" "CLE" "L" -22 0 15.3333333333333 1.083 1.083 7.6 0 3.6 0 0 0 25 22.5 133 137 9.5 6.3
"8" "8" 2018-11-01 20.18 "ATL" "" "SAC" "L" -31 0 1.45 1.5 1.5 0 0 0 0 0 0 0 26.7 300 136 2.7 54
"9" "9" 2018-11-03 20.19 "ATL" "" "MIA" "W" 5 0 29.35 0.667 0.667 0 3.9 2.1 13 1.6 0 10 14.3 124 124 8.9 -2.5
"10" "10" 2018-11-06 20.19 "ATL" "@" "CHO" "L" -11 1 32.2166666666667 0.554 0.4 3.5 15.7 9.3 11.8 4.1 2.4 13.7 9.5 116 102 10.6 1.8
"11" "" 2018-11-07 20.2 "ATL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "11" 2018-11-09 20.2 "ATL" "" "DET" "L" -15 0 28.9 0.2 0.2 0 18.5 10.3 14.5 0 0 0 7.4 72 122 1.6 -8.7
"13" "12" 2018-11-11 20.21 "ATL" "@" "LAL" "L" -1 0 11.65 0 0 0 0 0 10 0 0 0 21 12 113 -4.7 -27.6
"14" "13" 2018-11-13 20.21 "ATL" "@" "GSW" "L" -7 0 13.7166666666667 0.25 0.25 0 15.6 7.8 0 3.6 0 33.3 19.2 33 110 -0.8 -15.8
"15" "14" 2018-11-15 20.22 "ATL" "@" "DEN" "L" -45 0 28.1333333333333 0.479 0.5 2.8 8.7 5.2 6.8 1.6 0 16.1 17.3 83 132 4.8 -5.9
"16" "15" 2018-11-17 20.22 "ATL" "@" "IND" "L" -8 1 29.2833333333333 0.265 0.278 0 10.7 5.2 17.7 1.5 2.9 17.5 16 53 95 1 -6.8
"17" "16" 2018-11-19 20.23 "ATL" "" "LAC" "L" -8 0 13.7 0.667 0.667 0 7 3.4 0 0 0 14.3 19.9 106 124 2.3 -7.6
"18" "17" 2018-11-21 20.24 "ATL" "" "TOR" "L" -16 0 25.3666666666667 0.556 0.556 11.4 4.9 8.5 11 0 3.1 0 15.5 129 131 9.8 1
"19" "18" 2018-11-23 20.24 "ATL" "" "BOS" "L" -18 0 23.1833333333333 0.4 0.4 5 9.9 7.5 20.1 0 4.1 0 9.1 105 111 3.8 -3.3
"20" "19" 2018-11-25 20.25 "ATL" "" "CHO" "W" 1 1 22.4833333333333 0.694 0.75 10.4 5.1 7.7 22.3 4.2 0 25.8 7.3 150 119 7.6 3.2
"21" "20" 2018-11-27 20.25 "ATL" "@" "MIA" "W" 2 1 19.2 0.571 0.571 6 0 2.8 8.2 0 0 12.5 16.9 109 117 4.3 -3.6
"22" "21" 2018-11-28 20.25 "ATL" "@" "CHO" "L" -14 1 33.6166666666667 0.667 0.667 5.2 10 7.3 21.7 0 0 18.2 12.9 120 111 9.2 -0.2
"23" "22" 2018-11-30 20.26 "ATL" "@" "OKC" "L" -15 1 25.3 0.833 0.833 3.6 27.1 12.9 19.4 3.5 0 50 9 98 114 7.3 0
"24" "23" 2018-12-03 20.27 "ATL" "" "GSW" "L" -17 1 27.45 0.727 0.667 8.3 16.4 11.8 18.9 1.7 3 30.4 14.6 116 121 10 1.4
