"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 23.37 "LAL" "@" "LAC" "W" 2 0 8 1 1 0 0 0 0 0 0 50 21.7 72 113 0.6 -11.6
"2" "2" 1992-11-08 23.37 "LAL" "" "SAC" "L" -10 0 7 0.333 0.333 0 0 0 20.1 0 0 25 23.4 67 133 -0.8 -21
"3" "3" 1992-11-10 23.38 "LAL" "@" "GSW" "W" 1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -6.2
"4" "4" 1992-11-13 23.39 "LAL" "" "LAC" "L" -26 0 12 0.667 0.667 0 20.5 8.8 41.4 0 0 50 19.7 76 128 1.6 -11.5
"5" "5" 1992-11-15 23.39 "LAL" "" "GSW" "W" 3 0 9 0.266 0 0 0 0 27.4 0 0 51.5 18.1 46 115 -1.1 -19.5
"6" "6" 1992-11-22 23.41 "LAL" "" "DEN" "W" 12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -9.5
"7" "7" 1992-11-25 23.42 "LAL" "" "NJN" "L" -2 0 2 NA NA 0 0 0 63.2 0 0 100 20.1 34 108 -0.3 -18.1
"8" "8" 1992-11-29 23.43 "LAL" "" "DAL" "W" 29 0 11 0.387 0.333 0 0 0 0 0 0 34 24 53 98 -1.1 -18.7
"9" "9" 1992-12-01 23.44 "LAL" "@" "SAC" "L" -7 0 1 1.5 1.5 0 0 0 0 0 0 0 40.8 300 125 2.7 98.2
"10" "10" 1992-12-04 23.44 "LAL" "@" "PHO" "L" -10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -10.8
"11" "11" 1992-12-06 23.45 "LAL" "" "MIN" "W" 22 0 5 0.615 0.5 0 26.7 12 0 0 0 0 21.2 142 94 2.3 2.4
"12" "12" 1992-12-11 23.46 "LAL" "" "WSB" "W" 25 0 13 0.41 0.25 0 13.9 7.9 0 0 0 0 15 104 96 2.2 -7.8
"13" "13" 1992-12-13 23.47 "LAL" "" "MIL" "W" 18 0 7 0.333 0.333 0 0 0 64 7.3 0 0 18.4 116 98 3.4 9.4
"14" "14" 1992-12-18 23.48 "LAL" "" "PHO" "L" -16 0 6 0 0 0 0 0 76.2 0 0 20 35.3 42 126 -1.4 -25
