"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 25.6 "ATL" "" "IND" "L" -23 0 1 NA NA 0 0 0 100 0 0 NA 0 202 130 0.7 29.2
"2" "2" 1989-11-10 25.62 "ATL" "@" "BOS" "L" -11 0 7 0.333 0.333 0 0 0 0 0 0 0 18.3 70 126 -0.5 -15.4
"3" "3" 1989-11-11 25.62 "ATL" "" "ORL" "W" 39 0 20 0.451 0.4 18.9 10.6 13.6 14.9 2.2 6.8 14.1 26.4 103 96 8.6 -2.2
"4" "4" 1989-11-13 25.63 "ATL" "@" "ORL" "W" 8 0 8 0 0 0 0 0 0 0 0 0 4.8 0 114 -2.3 -19.1
"5" "5" 1989-11-18 25.64 "ATL" "" "GSW" "W" 16 0 21 0.5 0.5 0 0 0 10.1 2.2 0 42.9 13.1 70 99 -1 -8.3
"6" "6" 1989-11-21 25.65 "ATL" "@" "DET" "W" 7 0 4 0 0 0 0 0 0 0 0 0 11 0 113 -0.7 -13.6
"7" "7" 1989-11-22 25.65 "ATL" "@" "MIL" "L" -18 0 8 1 1 0 0 0 17.1 6.4 0 50 10.5 95 120 2 2.6
"8" "8" 1989-11-28 25.67 "ATL" "@" "CHI" "L" -15 0 8 0.434 0.25 23.5 0 14.3 17.6 0 0 0 30.6 114 122 3.9 2.7
"9" "9" 1989-12-06 25.69 "ATL" "@" "ORL" "W" 8 0 5 NA NA 0 0 0 23.4 9.8 0 100 8 36 100 0.3 -0.4
"10" "10" 1989-12-08 25.7 "ATL" "" "POR" "W" 7 0 11 0.399 0 9.5 8.9 9.2 20.8 4.4 0 21 16.6 103 117 2.4 -3.4
"11" "11" 1989-12-09 25.7 "ATL" "" "MIN" "W" 13 0 18 0.685 0.571 0 5.6 3.1 22.9 2.9 0 10.2 24.2 132 100 8.8 5.2
"12" "12" 1989-12-12 25.71 "ATL" "" "SAS" "W" 8 0 6 0 0 0 0 0 20.5 0 0 60 37.9 12 106 -4.5 -42.3
"13" "13" 1989-12-13 25.71 "ATL" "@" "PHI" "L" -9 0 5 0.347 0.5 0 0 0 0 0 0 41 39.2 37 129 -2.6 -36.8
"14" "14" 1989-12-15 25.72 "ATL" "" "NYK" "L" -4 0 21 0.759 0.833 0 4.8 2.8 22.1 2.4 5 9.2 22.5 135 116 13.3 14.4
"15" "15" 1989-12-19 25.73 "ATL" "" "SAC" "W" 3 0 2 0 0 0 0 0 0 0 0 50 40.7 0 126 -2.9 -79.8
"16" "16" 1989-12-22 25.74 "ATL" "" "CHI" "L" -12 0 13 0.102 0 8.8 11.5 10 17.6 0 0 17 19.4 51 133 -0.8 -14.1
"17" "17" 1989-12-27 25.75 "ATL" "@" "DAL" "L" -13 0 10 0.5 0.5 0 0 0 14.5 0 0 0 12 138 132 0.4 -5.8
"18" "18" 1989-12-30 25.76 "ATL" "@" "IND" "L" -7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7.1
"19" "19" 1990-01-02 25.77 "ATL" "" "MIL" "W" 6 0 19 0.658 0.5 5.5 7.2 6.2 32.7 0 0 0 11.5 169 120 8.4 7.6
"20" "20" 1990-01-04 25.77 "ATL" "@" "NYK" "L" -5 0 29 0.607 0.607 3.1 8.5 5.4 23.9 3.4 0 0 19.5 136 103 15.3 10.1
"21" "21" 1990-01-06 25.78 "ATL" "" "NJN" "W" 9 1 33 0.681 0.6 6.5 11.4 9.1 4.7 3.1 0 27.1 14.2 110 99 8.6 0.5
"22" "22" 1990-01-07 25.78 "ATL" "@" "NJN" "L" -5 1 26 0.21 0 7.2 10 8.4 16.8 0 2.5 17.4 8.7 75 114 1.3 -4.8
"23" "23" 1990-01-10 25.79 "ATL" "" "LAC" "L" -6 0 16 0.81 0.667 6.1 0 3.4 8.6 6 0 18.8 12.7 145 110 6.5 5.8
"24" "24" 1990-01-13 25.8 "ATL" "@" "SEA" "L" -7 0 19 0.714 0.714 0 7.7 3.4 8.6 0 0 0 16.7 153 132 7.7 3.4
"25" "25" 1990-01-16 25.81 "ATL" "@" "SAC" "L" -17 0 16 0.174 0 0 8.3 3.7 0 0 0 25.8 9.7 31 116 -1.9 -12.7
"26" "26" 1990-01-17 25.81 "ATL" "@" "UTA" "L" -7 0 18 0.363 0.417 0 8.9 3.7 10 3.1 0 12.7 19.9 71 110 1.8 -2.1
"27" "27" 1990-01-19 25.81 "ATL" "" "CHI" "L" -8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -5.5
"28" "28" 1990-01-23 25.82 "ATL" "@" "CHH" "W" 5 1 22 0.579 0.5 0 20.6 11 8.2 2.2 0 0 16.3 130 100 7.8 0.8
"29" "29" 1990-01-24 25.83 "ATL" "" "CLE" "W" 17 1 20 0.676 0.625 6.3 0 2.9 16 2.5 3.6 18.4 21.7 125 93 9.4 8.3
"30" "30" 1990-01-27 25.84 "ATL" "@" "ORL" "W" 18 0 11 0.788 0.75 0 0 0 12.2 0 0 18.4 21 131 108 3.9 -0.6
"31" "31" 1990-01-29 25.84 "ATL" "@" "CHI" "L" -10 0 14 0.444 0.429 0 0 0 10.5 0 0 0 24 102 130 2.4 -9.8
"32" "32" 1990-01-30 25.84 "ATL" "" "DET" "L" -17 0 14 0.434 0.438 6.5 8.2 7.2 15.8 0 0 0 33.7 103 121 4.1 -1.3
"33" "33" 1990-02-01 25.85 "ATL" "@" "PHO" "L" -12 0 3 1 1 0 0 0 0 0 0 0 14.5 200 115 1.7 11.8
"34" "34" 1990-02-02 25.85 "ATL" "@" "LAL" "L" -6 0 8 1 1 0 0 0 18.2 0 0 0 5.4 202 141 2.4 4.5
"35" "35" 1990-02-04 25.86 "ATL" "@" "DEN" "L" -12 0 9 0.5 0.5 13.3 13 13.2 16.8 5.4 5.9 0 9 138 114 4.4 14
"36" "36" 1990-02-06 25.86 "ATL" "@" "SAS" "L" -11 0 14 0.347 0.4 13.7 0 8.5 0 7.8 0 0 22 90 112 1.7 -6.7
"37" "37" 1990-02-08 25.87 "ATL" "@" "HOU" "W" 2 0 30 0.902 0.917 12.3 18.6 15.6 12.3 3.3 0 20.5 14 150 108 15.5 9.5
"38" "38" 1990-02-13 25.88 "ATL" "" "NYK" "L" -5 0 11 0.5 0.5 0 12.1 5.5 32.2 4.6 5.3 0 7.4 153 115 4.7 11.5
"39" "39" 1990-02-15 25.89 "ATL" "" "ORL" "W" 7 0 8 1 1 15 0 6.5 0 0 0 50 9.8 101 125 0.2 -11.1
"40" "40" 1990-02-16 25.89 "ATL" "@" "CLE" "L" -8 0 14 1.5 1.5 0 0 0 0 0 0 0 3.4 300 139 1.9 -2.7
"41" "41" 1990-02-18 25.9 "ATL" "@" "MIN" "L" -10 0 23 0.887 1.167 0 6.3 2.7 7.5 2.3 2.6 15.1 13.2 141 119 8 5.5
"42" "42" 1990-02-20 25.9 "ATL" "" "WSB" "L" -3 0 23 0.333 0.333 13.6 9.3 11.5 0 2.3 4.3 10 18.7 84 117 3.8 -7.2
"43" "43" 1990-02-21 25.9 "ATL" "@" "IND" "L" -27 0 24 0.478 0.333 14.6 26.7 19.7 7.4 0 0 0 26.8 116 133 9.2 -3.9
"44" "44" 1990-02-23 25.91 "ATL" "" "DET" "W" 9 0 19 0.455 0.444 13.7 6 9.6 31.7 8.2 0 0 23.6 122 100 9.4 8.8
"45" "45" 1990-02-24 25.91 "ATL" "" "HOU" "W" 8 0 10 0.266 0 0 8.7 4.7 0 0 0 51.5 16.8 26 104 -3 -22.2
"46" "46" 1990-02-26 25.92 "ATL" "" "MIA" "W" 9 0 14 0.644 0.667 0 9.8 4.3 0 3.5 0 34 16.6 80 112 1.8 -6.7
"47" "47" 1990-02-28 25.92 "ATL" "" "IND" "W" 3 0 14 0.333 0.333 0 23.4 12.2 18.8 0 5.1 25 12.3 76 101 1.5 -1.4
