"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.55 "CLE" "@" "CHH" "W" 40 0 12 0.751 0.667 0 0 0 0 0 0 0 23.1 163 92 7.2 2
"2" "2" 1988-11-09 22.56 "CLE" "" "LAC" "W" 17 0 3 0 0 0 0 0 0 0 0 0 25.9 0 101 -1.8 -36.3
"3" "3" 1988-11-12 22.57 "CLE" "" "IND" "W" 25 0 11 0.333 0.333 10.9 0 5 0 0 0 0 20.9 91 108 0.5 -15.6
"4" "4" 1988-11-23 22.6 "CLE" "@" "PHI" "L" -13 0 5 0 0 0 0 0 0 0 0 0 8.8 0 117 -1.1 -16.6
"5" "5" 1988-11-27 22.61 "CLE" "" "MIA" "W" 29 0 7 1 1 0 0 0 0 0 0 0 6.8 200 101 0.9 -5.4
"6" "6" 1988-12-02 22.62 "CLE" "" "BOS" "W" 28 0 10 0.45 0.5 10.2 7.5 8.6 0 0 0 0 38.1 92 93 3.8 -8.3
"7" "7" 1988-12-04 22.63 "CLE" "" "DEN" "W" 19 0 2 0.41 0.5 0 0 0 0 0 25.8 0 49.8 82 97 1.3 6
"8" "8" 1988-12-15 22.66 "CLE" "" "DET" "W" 21 0 13 0.34 0.2 8.6 8.6 8.6 9.9 3.8 0 0 18.4 104 99 2.4 -5.7
"9" "9" 1988-12-17 22.66 "CLE" "" "ATL" "W" 26 0 10 0.667 0.667 13.7 8.4 10.4 16.7 0 5.8 14.3 29.8 114 94 6 5.1
"10" "10" 1988-12-20 22.67 "CLE" "" "UTA" "W" 16 0 3 1 1 0 0 0 0 0 0 0 13 200 108 0.9 -1.2
"11" "11" 1988-12-28 22.69 "CLE" "" "CHH" "W" 24 0 5 0.5 0.5 0 22.9 12.2 0 0 0 0 31.7 111 102 2.3 -5.6
"12" "12" 1988-12-30 22.7 "CLE" "" "WSB" "W" 17 0 4 0 0 0 0 0 0 0 11.5 33.3 29.5 0 101 -2.1 -30.6
"13" "13" 1989-01-03 22.71 "CLE" "" "IND" "W" 21 0 4 0 0 0 0 0 27.3 11.5 0 33.3 30 19 82 -1.9 -26.3
"14" "14" 1989-01-23 22.76 "CLE" "" "GSW" "W" 33 0 11 0.751 0.667 26.7 0 12.2 0 0 5 12 26.3 147 103 9.8 8.5
"15" "15" 1989-01-31 22.79 "CLE" "" "PHI" "W" 15 0 3 0.25 0.25 44.4 0 22.9 0 0 0 20 71.4 58 110 -1.1 -53.5
"16" "16" 1989-02-02 22.79 "CLE" "@" "NYK" "L" -16 0 11 0.111 0.111 18.2 0 10.5 10 4 0 10 33.6 41 115 -2.6 -22.5
"17" "17" 1989-02-03 22.79 "CLE" "" "SAC" "W" 16 0 7 0.5 0.5 0 36.1 16.3 37.9 0 0 0 12.1 133 97 2.6 7.3
"18" "18" 1989-02-05 22.8 "CLE" "@" "CHH" "W" 19 0 9 0.333 0.333 11.9 26 18.6 0 0 0 14.3 32.8 68 93 0.9 -13.8
"19" "19" 1989-02-15 22.83 "CLE" "" "NYK" "W" 22 0 7 0.363 0.333 0 12 7.1 17.9 13.1 0 0 39.2 94 81 3.8 -0.8
"20" "20" 1989-02-18 22.84 "CLE" "" "PHI" "W" 18 0 9 0.735 0.667 13.3 22.2 18.2 0 0 0 29.6 31.7 105 102 4.2 -6
"21" "21" 1989-02-20 22.84 "CLE" "" "HOU" "W" 20 0 4 0 0 0 24.5 13.8 0 0 0 33.3 31.6 0 92 -2.1 -34.8
"22" "22" 1989-02-22 22.85 "CLE" "" "NJN" "W" 19 0 25 0.6 0.6 5.3 4.2 4.7 17.7 1.8 0 9.1 18.8 119 110 10 -1.7
"23" "23" 1989-02-24 22.85 "CLE" "" "POR" "W" 37 0 6 0.667 0.667 0 15.1 9.3 0 0 8.5 25 26.6 92 90 2.7 1.4
"24" "24" 1989-03-02 22.87 "CLE" "" "SAS" "W" 28 0 27 0.538 0.538 8.3 18.1 13.5 10.3 1.8 0 13.3 22.7 108 87 11 -0.1
"25" "25" 1989-03-05 22.88 "CLE" "" "MIL" "L" -5 0 3 0.568 NA 0 0 0 0 0 0 0 13.1 122 122 0.6 -3.5
"26" "26" 1989-03-07 22.88 "CLE" "@" "SAC" "W" 10 0 8 0.5 0.5 0 23.1 12.2 0 6.5 0 0 10.2 115 88 1.8 -0.3
"27" "27" 1989-03-09 22.89 "CLE" "@" "GSW" "L" -6 0 3 0 0 0 30.8 16.7 0 0 16.5 0 24.9 0 99 -0.4 -12.9
"28" "28" 1989-03-10 22.89 "CLE" "@" "LAC" "L" -2 0 4 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.8 -16.1
"29" "29" 1989-03-12 22.9 "CLE" "@" "POR" "W" 13 0 2 1 1 70.6 0 27.3 100 0 0 0 43.6 202 120 4.4 52.8
"30" "30" 1989-03-13 22.9 "CLE" "@" "UTA" "L" -15 0 5 0.5 0.5 0 19.2 10.2 0 0 0 33.3 27 61 104 -0.9 -19.8
"31" "31" 1989-03-15 22.9 "CLE" "" "CHI" "W" 24 0 2 1 1 0 96 59.3 -1000 0 0 0 43.8 200 74 4.7 61.8
"32" "32" 1989-03-19 22.92 "CLE" "@" "NJN" "W" 10 0 1 0 0 0 0 0 0 0 0 0 44.2 0 103 -0.7 -42
"33" "33" 1989-03-23 22.93 "CLE" "" "MIL" "W" 14 0 3 1 1 0 0 0 76.2 0 0 0 16.1 201 114 1.6 11.4
"34" "34" 1989-04-02 22.95 "CLE" "" "BOS" "W" 17 0 4 0.667 0.667 0 22.6 14.8 63.2 0 0 0 34.9 131 101 3.7 11.2
"35" "35" 1989-04-04 22.96 "CLE" "" "ATL" "W" 14 0 1 0 0 0 0 0 0 0 0 0 43.2 0 111 -0.7 -47.6
"36" "36" 1989-04-07 22.97 "CLE" "@" "WSB" "L" -11 0 9 0.3 0.3 0 0 0 0 5.3 0 16.7 25.2 61 106 -0.5 -9.8
"37" "37" 1989-04-09 22.97 "CLE" "" "CHH" "W" 6 0 3 NA NA 0 0 0 0 0 0 NA 0 0 127 -0.8 -19.2
"38" "38" 1989-04-12 22.98 "CLE" "@" "DET" "L" -12 0 4 0.387 0.333 0 30 15 0 0 0 20.5 58 66 123 0.2 -24.8
"39" "39" 1989-04-16 22.99 "CLE" "" "CHI" "W" 19 0 8 0.4 0.4 0 12 6.6 0 0 0 0 27.3 79 99 1.2 -12.6
"40" "40" 1989-04-18 23 "CLE" "" "DET" "L" -16 0 4 0.5 0.5 0 0 0 52.2 0 0 0 22.2 120 135 1.7 5.1
"41" "41" 1989-04-21 23.01 "CLE" "@" "ATL" "L" -3 0 24 0.431 0.364 9.3 4.1 6.5 0 0 0 13.6 25.2 87 105 2.6 -8.6
"42" "42" 1989-04-23 23.01 "CLE" "@" "CHI" "W" 6 0 35 0.437 0.4 14.6 11.4 13 5.7 4.4 0 8.4 28.4 97 87 13 0.6
"1" "1" 1989-11-03 23.54 "CLE" "@" "CHI" "L" -5 1 33 0.506 0.5 3.7 13.7 8.9 14.4 5.9 0 13.2 28.7 96 106 13.6 0.9
"2" "2" 1989-11-04 23.55 "CLE" "@" "IND" "L" -8 1 27 0.364 0.364 0 12.7 5.9 10.5 3.5 0 0 16.5 87 102 4.6 -2.9
"3" "3" 1989-11-08 23.56 "CLE" "" "ORL" "L" -7 1 40 0.489 0.474 0 9 4.4 12 6 1.5 17.1 23.8 84 99 12 -1
"4" "4" 1989-11-10 23.56 "CLE" "@" "WSB" "L" -8 1 20 0.508 0.429 0 0 0 15.6 0 0 0 17.3 121 117 4.5 -4.5
"5" "5" 1989-11-11 23.56 "CLE" "" "BOS" "W" 3 1 21 0.595 0.5 11.7 6.5 9.3 0 5.1 0 7.8 28.5 119 108 9.7 0.1
"6" "6" 1989-11-14 23.57 "CLE" "@" "NJN" "W" 11 1 16 0.45 0.375 5.7 4.6 5.1 11.5 0 0 0 23.7 115 109 4.1 -5.2
"7" "7" 1989-11-15 23.58 "CLE" "" "GSW" "W" 25 1 25 0.571 0.571 5.5 19.2 12.8 0 4.2 0 18.6 18.9 102 107 5.8 -9.1
"8" "8" 1989-11-22 23.59 "CLE" "" "NYK" "W" 12 1 32 0.371 0.333 15 14 14.5 5.6 6.6 0 9.6 27.6 89 86 10.4 1
"9" "9" 1989-11-24 23.6 "CLE" "@" "DET" "L" -19 1 25 0.492 0.4 0 5.5 2.2 0 2 0 19.7 25.5 81 105 3.3 -7.2
"10" "10" 1989-11-25 23.6 "CLE" "" "HOU" "L" -10 1 23 0.451 0.333 7.3 18.3 12.8 0 0 0 11.4 17.6 93 97 4.3 -7.5
"11" "11" 1989-11-28 23.61 "CLE" "" "WSB" "W" 1 1 27 0.463 0.455 4.1 5.6 4.7 0 0 0 14.4 22.5 85 102 3.1 -8.5
