"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-21 22.98 "HOU" "@" "ATL" "W" 16 0 29 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 22.98 "HOU" "" "PHO" "W" 3 0 34 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-27 22.99 "HOU" "" "PHI" "L" -22 0 29 0.312 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-30 23 "HOU" "" "WSB" "W" 13 0 27 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-03 23.01 "HOU" "" "BOS" "W" 6 0 16 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-05 23.01 "HOU" "@" "NYN" "L" -4 0 19 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-06 23.02 "HOU" "@" "BUF" "L" -15 0 NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-09 23.02 "HOU" "@" "CHI" "W" 19 0 29 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-10 23.03 "HOU" "" "SEA" "W" 2 1 31 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-12 23.03 "HOU" "@" "MIL" "L" -12 0 18 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-13 23.04 "HOU" "" "NYN" "L" -4 0 NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-17 23.05 "HOU" "" "BUF" "W" 6 0 44 0.52 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-20 23.05 "HOU" "" "KCK" "W" 1 1 35 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-24 23.07 "HOU" "" "GSW" "W" 6 1 27 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
