"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-28 20.68 "ORL" "@" "NOP" "L" -17 1 30.7666666666667 0.25 0.25 9 4.7 6.6 37.8 1.6 0 20 14 79 109 3.8 -5.8
"2" "2" 2014-10-30 20.68 "ORL" "" "WAS" "L" -7 1 22.6666666666667 0.266 0 6.2 11.8 9.1 40.1 0 0 61.5 20.6 60 113 -1.6 -15.2
"3" "3" 2014-11-01 20.69 "ORL" "" "TOR" "L" -13 1 30.2 0.515 0.5 3.6 6.9 5.3 50.3 0 0 6.1 24.9 119 122 13.4 2.1
"4" "4" 2014-11-04 20.7 "ORL" "@" "CHI" "L" -8 1 31.8666666666667 0.263 0.214 9.4 10.3 9.8 31.5 5.1 2.5 10.5 27.3 77 103 7.6 -0.9
"5" "5" 2014-11-05 20.7 "ORL" "@" "PHI" "W" 2 1 28.4 0.474 0.5 11 11.8 11.4 26.2 6.7 3.3 32.2 17.9 86 78 10 6.4
"6" "6" 2014-11-07 20.71 "ORL" "" "MIN" "W" 9 1 38.6166666666667 0.447 0.4 3.3 11.2 7.6 14.5 1.3 1.8 5.6 20.3 105 99 11.1 -0.8
"7" "7" 2014-11-09 20.71 "ORL" "@" "BRK" "L" -8 1 28.65 0.2 0.2 0 0 0 26.9 3.7 0 50 16.9 51 114 -0.7 -12.5
"8" "8" 2014-11-11 20.72 "ORL" "@" "TOR" "L" -4 1 18.6333333333333 0.5 0.5 0 6.8 3.3 21.2 0 0 50 9.9 78 116 0.2 -13.2
"9" "9" 2014-11-12 20.72 "ORL" "@" "NYK" "W" 2 1 23.0666666666667 0 0 0 14.2 8.1 50.4 0 0 33.3 6.6 93 113 3.7 -4.5
"10" "10" 2014-11-14 20.73 "ORL" "" "MIL" "W" 16 1 22.0666666666667 0.2 0.2 0 21.8 10.5 19.9 2.3 0 28.6 14.2 52 88 -0.4 -12.2
