"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-07 23.16 "DAL" "" "UTA" "L" -16 1 37 0.649 0.636 5.2 7.2 6 0 0 1.8 20.6 20.2 104 116 9.8 -5.5
"2" "2" 1992-11-10 23.17 "DAL" "@" "MIN" "L" -14 1 37 0.474 0.385 7.3 3.6 5.8 8 2.6 5.8 6.3 16.7 109 118 13.4 -0.4
"3" "3" 1992-11-11 23.17 "DAL" "" "MIL" "L" -8 1 32 0.543 0.429 13.6 8.6 11.4 16.9 0 4.4 24.6 14 110 119 9.7 -0.9
"4" "4" 1992-11-14 23.18 "DAL" "" "ATL" "W" 8 1 17 0.752 0.75 0 16.6 8.5 9.2 0 0 15.8 14.8 129 106 5 -1.7
"5" "5" 1992-11-17 23.19 "DAL" "@" "CHH" "L" -23 1 27 0.385 0.375 10.8 16.5 13.3 16 0 0 0 22.1 100 116 8.4 -2.8
"6" "6" 1992-11-19 23.19 "DAL" "@" "SAS" "L" -28 1 21 0.218 0.167 9.5 17.6 13.1 0 0 0 0 13.6 64 127 0.7 -13.5
"7" "7" 1992-11-21 23.2 "DAL" "" "CLE" "L" -11 0 12 0.174 0 0 20 9.2 0 0 0 25.8 13.4 29 121 -2.8 -23.4
"8" "8" 1992-11-25 23.21 "DAL" "" "LAC" "L" -18 0 30 0.714 0.727 6.5 10.4 8.4 5.5 0 1.6 11.5 22.3 133 124 16 2.2
"9" "9" 1992-11-27 23.22 "DAL" "" "SEA" "L" -23 1 27 0.514 0.571 8.5 16.5 11.7 5.4 1.6 0 25.5 16.1 84 115 5.7 -7.5
"10" "10" 1992-11-29 23.22 "DAL" "@" "LAL" "L" -29 1 25 0.872 1 0 0 0 0 0 0 30.4 15.9 88 128 4.8 -8.4
"11" "11" 1992-12-01 23.23 "DAL" "@" "UTA" "L" -15 1 23 0.4 0.4 5 30.4 18.6 11.3 4.2 0 44.4 16.9 57 103 2.3 -7
"12" "12" 1992-12-03 23.23 "DAL" "@" "SEA" "L" -17 1 20 0.41 0.375 14.1 30.8 21.3 7.3 0 0 9.3 19.4 99 121 4.9 -5.7
"13" "13" 1992-12-05 23.24 "DAL" "" "HOU" "L" -21 1 24 0.919 1 0 16.2 7.5 13.3 0 2.6 15.5 12.1 145 128 9.7 3.9
"14" "14" 1992-12-08 23.25 "DAL" "" "MIA" "L" -14 1 35 0.579 0.583 8.4 42.6 21.1 4.1 0 4.4 0 19.2 130 122 16.7 1.6
"15" "15" 1992-12-10 23.25 "DAL" "" "MIN" "L" -23 1 32 0.419 0.333 10.5 17.1 13 6 1.6 6.5 20.5 24.3 82 115 8.4 -4.9
"16" "16" 1992-12-12 23.26 "DAL" "" "SAS" "L" -22 1 38 0.543 0.538 12.1 36.6 22.5 6 1.3 0 27.7 23.9 88 114 10.4 -4
"17" "17" 1992-12-16 23.27 "DAL" "" "LAL" "W" 7 1 37 0.793 0.769 3.4 27.3 15.4 17.3 0 1.9 6.7 17.9 153 102 20.9 11.5
"18" "18" 1993-01-05 23.32 "DAL" "" "POR" "L" -14 0 16 0.4 0.286 0 6.3 3 21.4 0 0 10.2 23.8 84 110 2.8 -4.5
"19" "19" 1993-01-07 23.33 "DAL" "" "PHO" "L" -4 0 31 0.396 0.333 24.1 15.5 20 5 1.5 4.7 17.4 29.9 85 108 8.9 -8.5
"20" "20" 1993-01-09 23.33 "DAL" "" "UTA" "L" -24 1 23 0.619 0.625 6.8 22.6 12.8 7.6 0 0 25.3 19.9 94 125 6.9 -5.8
"21" "21" 1993-01-11 23.34 "DAL" "" "CHH" "L" -19 1 35 0.45 0.45 9.4 3.5 6.6 16.3 1.3 3.5 8.3 27.3 98 125 12.4 -3
"22" "22" 1993-01-13 23.35 "DAL" "@" "DET" "L" -16 1 25 0.209 0.125 13.7 20.4 16.8 0 1.9 0 0 18.3 65 108 1.5 -11.1
"23" "23" 1993-01-15 23.35 "DAL" "" "NYK" "L" -14 1 29 0.382 0.2 7.9 12.4 10.1 7.3 0 2.4 6.5 22.9 86 107 5.5 -4
"24" "24" 1993-01-16 23.35 "DAL" "@" "DEN" "L" -15 1 29 0.565 0.375 11.3 24.2 17.5 6.6 0 0 19.5 22.8 106 112 9.2 -3.7
"25" "25" 1993-01-19 23.36 "DAL" "" "DET" "W" 10 1 29 0.403 0.364 4.5 18.7 12.9 4.3 0 0 0 20.5 98 105 5.3 -7
"26" "26" 1993-01-21 23.37 "DAL" "" "DEN" "L" -16 1 29 0.324 0.333 14.3 7.7 11.5 5.8 0 5.6 16.3 25.4 73 115 3.4 -10.2
"27" "27" 1993-01-23 23.37 "DAL" "@" "ORL" "L" -21 1 24 0.509 0.455 3.9 0 2.2 0 4.1 0 7.3 22.4 112 127 7.4 -4
"28" "28" 1993-01-24 23.38 "DAL" "@" "MIA" "L" -16 1 24 0.519 0.429 10.5 22.9 16.4 6.7 0 0 9.4 19.3 116 129 6.6 -4.7
"29" "29" 1993-01-26 23.38 "DAL" "" "CHI" "L" -35 1 20 0.4 0.429 0 16.7 7.5 0 0 2.9 18.6 22 62 118 1.7 -9.7
"30" "30" 1993-01-29 23.39 "DAL" "" "SAC" "L" -10 1 30 0.636 0.588 10.7 33.5 21.8 20.6 0 2.1 9.2 28.3 131 120 21.8 6
"31" "31" 1993-01-30 23.39 "DAL" "@" "PHO" "L" -21 1 23 0.601 0.556 12 0 7 38.5 2 6.3 14.7 23 122 119 14.4 9.7
"32" "32" 1993-02-01 23.4 "DAL" "" "NJN" "L" -19 1 30 0.595 0.533 15.2 31.2 23.1 13.8 0 2.3 14.5 27.7 117 115 16.4 3.4
"33" "33" 1993-02-03 23.4 "DAL" "" "HOU" "L" -17 1 29 0.379 0.364 6.6 7.2 6.9 9.1 1.7 4.6 14.4 20.3 84 124 4.3 -7.5
"34" "34" 1993-02-05 23.41 "DAL" "" "IND" "W" 1 1 31 0.627 0.533 14.6 12.6 13.8 0 1.7 2.2 16.2 32.3 121 114 17.6 1.9
"35" "35" 1993-02-06 23.41 "DAL" "@" "DEN" "L" -18 1 27 0.5 0.5 8.3 4.6 6.5 5.9 0 0 16.7 17.6 97 115 4.2 -5.7
"36" "36" 1993-02-08 23.42 "DAL" "@" "LAL" "L" -8 1 39 0.543 0.556 3.5 15.4 10.3 13.5 1.3 5.4 29 24.5 83 100 8.2 -4.1
"37" "37" 1993-02-10 23.42 "DAL" "" "WSB" "L" -8 1 33 0.58 0.5 22.4 17.3 20.1 5.1 3 4.1 16.2 22.8 116 109 19 2.8
"38" "38" 1993-02-12 23.43 "DAL" "" "BOS" "L" -9 1 32 0.639 0.571 9.6 33.3 21.2 5 0 0 15.4 16.5 119 104 12.1 0.5
