"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-15 23.71 "POR" "" "CHI" "L" -11 1 39 0.518 NA NA NA NA NA NA NA NA NA NA NA 10.8 NA
"2" "2" 1978-10-17 23.71 "POR" "" "KCK" "W" 3 1 43 0.707 NA NA NA NA NA NA NA NA NA NA NA 31.5 NA
"3" "3" 1978-10-18 23.72 "POR" "@" "DEN" "L" -12 1 26 0.091 NA NA NA NA NA NA NA NA NA NA NA -3.1 NA
"4" "4" 1978-10-20 23.72 "POR" "@" "GSW" "L" -3 1 39 0.403 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"5" "5" 1978-10-22 23.73 "POR" "" "PHO" "L" -8 1 28 0.507 NA NA NA NA NA NA NA NA NA NA NA 12.7 NA
"6" "6" 1978-10-24 23.73 "POR" "" "WSB" "W" 2 1 41 0.644 NA NA NA NA NA NA NA NA NA NA NA 27.2 NA
"7" "7" 1978-10-28 23.74 "POR" "" "MIL" "W" 11 1 41 0.484 NA NA NA NA NA NA NA NA NA NA NA 9.5 NA
"8" "8" 1978-10-31 23.75 "POR" "" "DET" "W" 16 1 38 0.533 NA NA NA NA NA NA NA NA NA NA NA 20.8 NA
"9" "9" 1978-11-03 23.76 "POR" "" "SDC" "W" 21 1 34 0.467 NA NA NA NA NA NA NA NA NA NA NA 21.8 NA
"10" "10" 1978-11-05 23.76 "POR" "" "NYK" "W" 15 1 35 0.495 NA NA NA NA NA NA NA NA NA NA NA 21.2 NA
"11" "11" 1978-11-07 23.77 "POR" "@" "WSB" "L" -40 1 28 0.356 NA NA NA NA NA NA NA NA NA NA NA 6.2 NA
"12" "12" 1978-11-08 23.77 "POR" "@" "BOS" "W" 3 0 21 0.2 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"13" "13" 1978-11-10 23.78 "POR" "@" "NJN" "L" -5 0 15 0.214 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"14" "14" 1978-11-12 23.78 "POR" "" "CLE" "W" 7 0 29 0.231 NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"15" "15" 1978-11-14 23.79 "POR" "" "NOJ" "W" 20 0 35 0.591 NA NA NA NA NA NA NA NA NA NA NA 19.4 NA
"16" "16" 1978-11-18 23.8 "POR" "" "IND" "W" 12 0 34 0.599 NA NA NA NA NA NA NA NA NA NA NA 16.4 NA
