"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-28 22.44 "PHO" "@" "SAS" "L" -1 0 26.0833333333333 0.512 0.375 8 17.5 11.9 6.8 0 3 55.1 18.9 55 92 -1.3 -9.6
"2" "2" 2003-10-30 22.44 "PHO" "" "CLE" "W" 9 0 11.4 0.155 0.167 7.7 9.5 8.5 0 8.2 0 23.7 31.1 32 78 -1.6 -15.6
"3" "3" 2003-11-01 22.45 "PHO" "" "LAL" "L" -4 0 3.98333333333333 1 1 0 26.7 13.3 0 0 0 0 11.2 200 107 1.6 3.7
"4" "4" 2003-11-05 22.46 "PHO" "@" "UTA" "L" -11 0 6.06666666666667 0.798 1.5 0 0 0 0 0 0 34.7 23.5 68 121 0.9 -0.9
"5" "" 2003-11-07 22.47 "PHO" "" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2003-11-10 22.47 "PHO" "@" "GSW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 2003-11-12 22.48 "PHO" "" "ATL" "L" -5 0 8.11666666666667 0.481 0.429 27.3 0 14.1 0 0 10 10.7 52.8 99 116 3.8 -5.3
"8" "6" 2003-11-14 22.48 "PHO" "@" "HOU" "L" -5 0 2.21666666666667 NA NA 0 49 26.7 0 0 0 100 22 0 89 -0.7 -25.4
"9" "" 2003-11-15 22.49 "PHO" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "7" 2003-11-18 22.5 "PHO" "" "CHI" "W" 13 0 14.1833333333333 0.778 0.778 0 21.4 11.3 28.6 3.7 5.2 25 39.5 97 80 9.6 9.6
"11" "8" 2003-11-20 22.5 "PHO" "" "ORL" "W" 7 0 14.1166666666667 0.601 0.571 19.4 16.1 17.6 29.3 8.5 0 19.4 39.6 108 87 8.1 3.7
"12" "9" 2003-11-22 22.51 "PHO" "" "MIA" "W" 2 0 10.2833333333333 0.436 0.333 0 54.5 30.8 0 0 0 12.7 38 79 93 3.1 -10.3
"13" "10" 2003-11-25 22.52 "PHO" "@" "DEN" "L" -30 0 18.1833333333333 0.563 0.5 18.8 12 15.3 11.1 0 3.7 31.1 16.1 93 122 3.5 -5.1
"14" "11" 2003-11-26 22.52 "PHO" "" "DAL" "W" 31 1 29.1666666666667 0.666 0.591 4.9 26.5 17.7 5 1.9 2.9 7.3 21 148 95 15.4 6.1
"15" "12" 2004-01-09 22.64 "PHO" "" "SAC" "L" -20 0 11.05 0 0 0 0 0 10.5 0 0 0 10.6 17 118 -1.8 -12.8
"16" "13" 2004-01-13 22.65 "PHO" "" "DEN" "L" -13 0 28.15 0.618 0.6 0 4.8 2.3 11.9 0 5.4 8.1 20.4 119 120 10.7 2.5
"17" "14" 2004-01-15 22.65 "PHO" "@" "POR" "W" 9 0 11.6833333333333 0.347 0.5 0 10.3 5.2 0 0 0 41 18.8 37 116 -2.3 -22.1
"18" "15" 2004-01-16 22.66 "PHO" "" "GSW" "W" 11 0 24.1333333333333 0.75 0.75 0 41 23.9 0 0 0 33.3 18 89 103 4.2 -5.7
"19" "16" 2004-01-18 22.66 "PHO" "" "POR" "W" 4 0 4.53333333333333 0 0 0 0 0 0 0 0 0 21 0 105 -2.2 -30.9
"20" "17" 2004-01-19 22.67 "PHO" "@" "LAL" "W" 3 0 6.9 0.3 0.3 0 0 0 75.8 0 0 16.7 40.9 76 108 1 0.4
"21" "18" 2004-01-21 22.67 "PHO" "@" "DEN" "L" -5 0 12.0333333333333 0.4 0.4 0 0 0 26.2 4.9 7.4 16.7 23.6 85 103 3.4 2.5
"22" "19" 2004-01-23 22.68 "PHO" "" "SAS" "L" -2 0 6.85 0 0 0 12.9 7.9 22.1 0 0 0 7.1 59 102 0.3 -1.3
"23" "20" 2004-01-25 22.68 "PHO" "@" "MIN" "L" -4 0 15.9166666666667 0.167 0.167 0 14.3 7 27.3 0 0 0 17.5 60 112 0.1 -8.1
"24" "21" 2004-01-27 22.69 "PHO" "@" "ATL" "W" 4 0 12.4833333333333 0.571 0.571 0 0 0 0 0 0 12.5 28.9 88 101 3.3 -5.2
"25" "22" 2004-01-28 22.69 "PHO" "@" "IND" "L" -22 0 17.5 0.425 0.5 7.2 14.5 10.9 20.6 0 0 25.4 21.5 76 113 2.2 -2.7
"26" "23" 2004-01-30 22.7 "PHO" "@" "WAS" "L" -5 0 4.56666666666667 0.258 0.333 0 18.8 9.6 0 0 0 0 31.4 52 101 -1 -24.8
"27" "" 2004-01-31 22.7 "PHO" "@" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2004-02-02 22.7 "PHO" "" "HOU" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2004-02-04 22.71 "PHO" "" "POR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2004-02-06 22.72 "PHO" "" "SEA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2004-02-07 22.72 "PHO" "" "UTA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2004-02-10 22.73 "PHO" "" "TOR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "24" 2004-02-11 22.73 "PHO" "@" "GSW" "L" -11 0 10.3833333333333 0.323 0.25 12.6 50.5 31.6 29.8 0 6.7 39.2 44.3 55 106 0 -15.1
"34" "25" 2004-02-17 22.75 "PHO" "@" "MIN" "L" -15 0 4.03333333333333 0 0 0 0 0 0 0 0 0 10.7 0 129 -1.1 -21.4
"35" "26" 2004-02-20 22.75 "PHO" "@" "MEM" "L" -5 0 4.11666666666667 0.5 0.5 24 25.5 24.7 48 0 0 33.3 29.8 90 99 1.3 -0.1
"36" "27" 2004-02-22 22.76 "PHO" "" "LAL" "L" -12 0 5.76666666666667 0 0 0 0 0 43.2 0 0 0 7.6 89 123 -0.1 -4.6
"37" "28" 2004-02-25 22.77 "PHO" "" "NYK" "W" 18 0 9.66666666666667 0.436 0.333 11.7 22.3 17.1 11.4 0 0 22.5 18.4 98 105 1.5 -7.1
"38" "29" 2004-02-27 22.77 "PHO" "@" "SEA" "W" 5 0 1.36666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 -0.8 -34.7
"39" "30" 2004-02-29 22.78 "PHO" "@" "SAC" "L" -14 0 23.7333333333333 0.5 0.5 4.2 8.5 6.3 0 2.1 3.7 0 14.5 110 112 6.2 0.2
"40" "31" 2004-03-03 22.79 "PHO" "" "NJN" "W" 13 0 6.16666666666667 0 0 0 0 0 0 0 0 0 8.3 0 99 -1.1 -17.1
"41" "32" 2004-03-06 22.79 "PHO" "" "SAS" "L" -21 0 20.7333333333333 0.568 0.545 0 11.4 5.9 25 0 0 7.5 30 114 122 8.1 2.2
"42" "33" 2004-03-08 22.8 "PHO" "@" "DAL" "L" -13 0 6.5 0 0 0 13.2 7.5 22.1 0 0 50 13.5 26 123 -0.7 -13.1
"43" "34" 2004-03-12 22.81 "PHO" "" "UTA" "L" -9 1 11.7166666666667 0 0 0 0 0 25 0 0 0 10.9 35 113 -2.7 -15.2
"44" "35" 2004-03-13 22.81 "PHO" "" "DAL" "L" -23 1 21.65 0.475 0.3 4.1 20.2 12.2 25.7 0 5.3 13.7 29.2 95 111 9.5 3.8
"45" "36" 2004-03-15 22.82 "PHO" "@" "HOU" "W" 2 0 14.4 0.285 0.143 0 16.4 6.9 0 0 0 25.5 34.5 48 105 -3.1 -25.3
"46" "37" 2004-03-16 22.82 "PHO" "" "LAC" "L" -12 0 2.16666666666667 0 0 0 0 0 0 0 0 33.3 67.4 0 125 -2.8 -73.3
"47" "38" 2004-03-19 22.83 "PHO" "" "MIN" "L" -13 0 6.53333333333333 0 0 15.6 0 7.7 0 0 0 0 6.7 53 114 -0.4 -13.4
"48" "" 2004-03-20 22.83 "PHO" "" "MIL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "39" 2004-03-23 22.84 "PHO" "@" "CLE" "W" 17 0 5.68333333333333 0.788 0.75 26.7 0 9.6 0 0 0 0 34.5 165 110 5.7 14.7
"50" "40" 2004-03-24 22.84 "PHO" "@" "PHI" "L" -5 0 15.8833333333333 0.333 0.333 0 16.2 8.2 29 0 0 40 14.6 71 124 -0.2 -9.3
"51" "41" 2004-03-26 22.85 "PHO" "@" "NOH" "W" 5 0 9.3 0.532 0 0 14.4 7.2 0 0 0 0 10.1 130 114 0.8 -10.6
"52" "42" 2004-03-27 22.85 "PHO" "@" "SAS" "L" -29 0 20.7833333333333 0.286 0.286 10.7 11.4 11 9.2 0 0 22.2 21.9 60 124 -0.2 -12.8
"53" "43" 2004-03-29 22.86 "PHO" "" "WAS" "W" 6 0 6.31666666666667 0.5 0.5 0 0 0 27.6 0 0 50 30.3 58 109 -0.3 -12
"54" "" 2004-04-02 22.87 "PHO" "@" "MEM" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "44" 2004-04-03 22.87 "PHO" "@" "DAL" "L" -21 0 19.7333333333333 0.717 0.75 5 7.9 6.1 0 2.7 0 17 12.9 118 130 6 -0.7
"56" "45" 2004-04-07 22.88 "PHO" "" "DEN" "L" -15 1 23.9166666666667 0.286 0.286 16.5 16.1 16.2 0 2.1 0 0 13.1 83 111 3.8 -6.3
"57" "46" 2004-04-09 22.89 "PHO" "" "SAC" "W" 5 0 5.45 1.136 NA 0 0 0 0 0 15.2 0 7.7 250 101 2.7 11.6
"58" "47" 2004-04-11 22.89 "PHO" "" "MEM" "W" 6 0 6.28333333333333 1 1 0 15.7 9.2 0 0 0 66.7 23.4 53 93 -0.4 -12.5
"59" "48" 2004-04-13 22.9 "PHO" "" "LAC" "L" -2 0 3.58333333333333 0 0 0 0 0 30.8 0 0 0 11.3 51 114 -0.4 -12.6
"60" "49" 2004-04-14 22.9 "PHO" "@" "UTA" "W" 5 0 9.11666666666667 1 1 14 12.1 13 0 0 0 0 5.3 204 99 1.9 -1.2
"1" "" 2004-12-07 23.55 "PHO" "" "GSW" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2004-12-08 23.55 "PHO" "@" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2004-12-10 23.56 "PHO" "" "CHA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2004-12-13 23.56 "PHO" "" "ORL" "W" 21 0 3.73333333333333 0.615 0.5 25.5 0 12.5 0 0 0 0 25.9 147 114 2.7 3.3
"5" "2" 2004-12-15 23.57 "PHO" "" "UTA" "W" 22 0 1.95 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -5.1
"6" "" 2004-12-17 23.58 "PHO" "@" "SEA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2004-12-18 23.58 "PHO" "" "WAS" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2004-12-20 23.58 "PHO" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2004-12-23 23.59 "PHO" "" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2004-12-26 23.6 "PHO" "" "TOR" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
