"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-25 21.74 "LAC" "@" "GSW" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2011-12-28 21.75 "LAC" "@" "SAS" "L" -25 0 3.88333333333333 0 0 0 91.6 33.9 0 0 0 0 12.3 0 122 -0.1 -14.4
"3" "" 2011-12-30 21.76 "LAC" "" "CHI" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2012-01-01 21.76 "LAC" "" "POR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2012-01-04 21.77 "LAC" "" "HOU" "W" 28 0 4.86666666666667 0.725 1 0 0 0 0 10.6 0 0 27.3 144 82 3.9 15
"6" "" 2012-01-07 21.78 "LAC" "" "MIL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-01-10 21.79 "LAC" "@" "POR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2012-01-11 21.79 "LAC" "" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-01-14 21.8 "LAC" "" "LAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-01-16 21.8 "LAC" "" "NJN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "3" 2012-01-17 21.81 "LAC" "@" "UTA" "L" -29 0 10.0333333333333 0.167 0.167 18.4 0 10.3 36.5 0 6.5 14.3 31.2 55 118 0.3 -8.5
"12" "" 2012-01-18 21.81 "LAC" "" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2012-01-20 21.81 "LAC" "" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "4" 2012-01-22 21.82 "LAC" "" "TOR" "W" 12 0 2.75 NA NA 0 0 0 0 0 0 NA 0 0 109 -0.4 -14.7
"15" "" 2012-01-25 21.83 "LAC" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2012-01-26 21.83 "LAC" "" "MEM" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2012-01-29 21.84 "LAC" "@" "DEN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2012-01-30 21.84 "LAC" "" "OKC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
