"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-26 19.45 "MIL" "@" "CHA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-27 19.45 "MIL" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-30 19.46 "MIL" "" "WAS" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2012-01-02 19.47 "MIL" "@" "DEN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2012-01-03 19.47 "MIL" "@" "UTA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2012-01-05 19.48 "MIL" "@" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2012-01-07 19.48 "MIL" "@" "LAC" "L" -6 0 8.65 0.5 0.5 13.2 0 7 0 6.3 0 0 21 111 97 2.9 3.9
"8" "2" 2012-01-08 19.48 "MIL" "@" "PHO" "L" -16 0 22.5166666666667 0.605 0.5 4.6 20 10.9 15 0 0 7.5 26.1 126 125 11.4 3
"9" "3" 2012-01-10 19.49 "MIL" "" "SAS" "W" 3 0 15.5166666666667 0.75 0.75 0 11 4.8 0 3.4 5.1 33.3 18.5 81 104 3.2 -5.3
"10" "4" 2012-01-12 19.5 "MIL" "" "DET" "W" 9 0 5.4 0 0 0 27.8 12.7 0 10.5 0 33.3 26.8 0 90 -2.7 -39.1
"11" "5" 2012-01-13 19.5 "MIL" "@" "DAL" "L" -26 0 16.7166666666667 0.387 0.167 6.1 26.9 14.5 11 0 0 34 32.5 61 116 -0.7 -17.8
"12" "6" 2012-01-16 19.51 "MIL" "@" "PHI" "L" -12 0 21.7833333333333 0.615 0.625 16.5 0 8.3 0 0 3.6 9.3 24.4 119 113 9 3.4
"13" "7" 2012-01-17 19.51 "MIL" "" "DEN" "L" -10 0 27.4333333333333 0.595 0.5 18.6 13.8 16.5 17.9 1.8 0 14.5 20.9 123 112 12.9 3.4
"14" "8" 2012-01-20 19.52 "MIL" "@" "NYK" "W" 14 0 7.65 0.532 1 14.6 0 7 0 0 0 0 10.7 111 99 1.2 -2.9
"15" "9" 2012-01-22 19.52 "MIL" "@" "MIA" "W" 9 0 3.16666666666667 0.5 0.5 0 0 0 0 0 0 0 27.8 104 104 0.6 -5.4
"16" "" 2012-01-23 19.53 "MIL" "" "ATL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "10" 2012-01-25 19.53 "MIL" "@" "HOU" "W" 6 0 2.83333333333333 0.5 0.5 0 34.6 17.8 0 0 0 0 31.2 96 101 1.3 -2.1
"18" "11" 2012-01-27 19.54 "MIL" "@" "CHI" "L" -7 0 6.63333333333333 0 0 0 0 0 0 0 0 0 12.7 0 125 -1.4 -17.1
"19" "12" 2012-01-28 19.54 "MIL" "" "LAL" "W" 11 0 0.0833333333333333 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -6.5
"20" "13" 2012-01-30 19.55 "MIL" "" "DET" "W" 21 0 3.83333333333333 1.031 1 0 24.6 15.1 0 14.2 0 20.5 63.4 137 63 6.6 51.6
"21" "" 2012-02-01 19.55 "MIL" "" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "14" 2012-02-03 19.56 "MIL" "@" "DET" "L" -8 0 10.5 0.515 0.333 19.5 33.4 26 0 0 6.8 0 34.3 122 91 7.6 14.9
"23" "15" 2012-02-04 19.56 "MIL" "" "CHI" "L" -23 0 29.8 0.638 0.607 2.9 4.4 3.5 0 1.7 0 0 21.9 133 125 14.4 6.8
"24" "16" 2012-02-07 19.57 "MIL" "" "PHO" "L" -2 0 2.1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7.9
"25" "" 2012-02-08 19.57 "MIL" "@" "TOR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2012-02-10 19.58 "MIL" "@" "CLE" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2012-02-11 19.58 "MIL" "" "ORL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "17" 2012-02-13 19.58 "MIL" "" "MIA" "L" -18 0 7.56666666666667 0.338 0.25 13.2 36.2 22.9 0 6.9 0 0 26.1 89 108 2.9 -1.8
"29" "18" 2012-02-15 19.59 "MIL" "" "NOH" "L" -3 0 4.41666666666667 0.532 0 44.4 0 24.7 32.9 0 0 0 19.1 160 118 3.4 15.5
"30" "19" 2012-02-17 19.59 "MIL" "@" "ORL" "L" -9 0 16.0666666666667 0.581 0.5 0 21.9 9.6 12.4 0 12.7 12.7 21.3 107 97 6.6 7.4
"31" "" 2012-02-19 19.6 "MIL" "@" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2012-02-20 19.6 "MIL" "" "ORL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2012-02-22 19.61 "MIL" "@" "CHI" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "20" 2012-02-28 19.62 "MIL" "" "WAS" "W" 1 0 20.8166666666667 0.628 0.571 9.2 29.6 18.1 7.3 0 3.7 10.2 19 128 123 9.4 -1.8
"35" "21" 2012-02-29 19.63 "MIL" "@" "BOS" "L" -6 0 12 0 0 8 15.7 11.9 0 0 0 25 13.9 15 108 -2.6 -20.4
"36" "22" 2012-03-02 19.63 "MIL" "@" "ATL" "L" -5 0 5.73333333333333 0 0 0 38.1 17.8 26.2 0 0 50 14.8 22 96 -1.2 -15.3
"37" "23" 2012-03-03 19.64 "MIL" "@" "ORL" "L" -16 1 21.0833333333333 0.5 0.5 5.4 6.2 5.8 7 4.7 0 42.9 14.4 65 114 1.9 -5.8
"38" "24" 2012-03-05 19.64 "MIL" "" "PHI" "W" 4 1 14.7666666666667 1.025 1 7.2 17.7 13 0 0 0 29.1 10.1 135 99 4.2 -0.1
