"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 22.65 "MIA" "@" "MEM" "W" 19 0 1.61666666666667 NA NA 0 0 0 0 0 0 NA 0 0 94 0 -0.9
"2" "" 2005-11-03 22.65 "MIA" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2005-11-05 22.66 "MIA" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-07 22.67 "MIA" "" "NJN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2005-11-09 22.67 "MIA" "@" "IND" "L" -5 0 16.8666666666667 0.666 0.6 12.6 27.1 19.6 0 3.1 0 0 17.9 148 98 8.7 8.2
"6" "3" 2005-11-10 22.67 "MIA" "" "HOU" "W" 4 0 15.1333333333333 1 1 0 14.4 7.1 0 0 0 0 6.3 200 99 2.4 -0.5
"7" "4" 2005-11-12 22.68 "MIA" "" "CHA" "W" 9 0 17.4 0.667 0.667 8.9 5.2 6.6 0 0 0 25 10 104 104 0.3 -9.4
"8" "" 2005-11-15 22.69 "MIA" "" "NOK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-18 22.7 "MIA" "" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2005-11-20 22.7 "MIA" "@" "TOR" "L" -13 0 8.86666666666667 0 0 26.4 12 18.9 0 0 0 33.3 15.6 42 118 -2.3 -25.2
"11" "6" 2005-11-23 22.71 "MIA" "" "POR" "W" 21 0 23.8166666666667 0.581 0.5 0 15.5 8 0 0 0 12.7 16.6 103 93 3.3 -7.1
"12" "7" 2005-11-25 22.72 "MIA" "" "DAL" "L" -13 0 10.45 0 0 31.3 44.5 36.7 0 0 0 0 4.4 110 117 2.3 -1.9
"13" "8" 2005-11-26 22.72 "MIA" "@" "ORL" "L" -3 0 6.66666666666667 0 0 0 15 7.3 0 0 0 50 26.5 0 97 -4.7 -43
"14" "" 2005-11-28 22.72 "MIA" "" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "9" 2005-11-30 22.73 "MIA" "@" "ATL" "W" 22 0 1.51666666666667 0 0 0 0 0 0 0 0 0 34.3 0 97 -0.7 -38.1
"16" "" 2005-12-02 22.73 "MIA" "@" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "10" 2005-12-03 22.74 "MIA" "@" "DEN" "L" -2 0 8.78333333333333 NA NA 0 12.1 6.5 0 0 0 100 5.3 0 117 -0.7 -10.8
"18" "" 2005-12-05 22.74 "MIA" "@" "LAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "11" 2005-12-07 22.75 "MIA" "@" "SAS" "L" -14 0 5.83333333333333 0.333 0.333 19.1 43.3 30.5 41.6 0 0 0 23 98 103 1.9 3.1
"20" "12" 2005-12-09 22.75 "MIA" "" "DEN" "L" -8 0 9.13333333333333 0.667 0.667 11.9 37.5 24.4 24.5 5.6 0 25 20.1 109 92 3.8 5.1
"21" "13" 2005-12-11 22.76 "MIA" "" "WAS" "W" 3 0 1.68333333333333 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -4.2
"22" "" 2005-12-13 22.76 "MIA" "@" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-14 22.77 "MIA" "@" "MIL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2005-12-16 22.77 "MIA" "@" "PHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2005-12-17 22.78 "MIA" "@" "CLE" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "14" 2005-12-20 22.78 "MIA" "" "ATL" "W" 19 0 8.3 0.5 0.5 0 25.1 13.6 0 0 0 0 21.5 104 98 1.4 -10.1
"27" "" 2005-12-23 22.79 "MIA" "" "NJN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2005-12-25 22.8 "MIA" "" "LAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2005-12-27 22.8 "MIA" "" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2005-12-29 22.81 "MIA" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "15" 2005-12-30 22.81 "MIA" "@" "WAS" "W" 15 0 1.15 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -2.3
"32" "16" 2006-01-01 22.82 "MIA" "" "MIN" "W" 27 0 3.58333333333333 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -1.9
"33" "17" 2006-01-04 22.82 "MIA" "@" "NOK" "L" -15 0 2.68333333333333 1.064 1 0 0 0 0 0 0 34.7 49.7 126 127 1.9 -0.8
"34" "18" 2006-01-06 22.83 "MIA" "@" "PHO" "L" -18 0 15.7833333333333 0.605 0.571 5.6 0 3.3 0 0 0 0 19.7 128 117 6 2.2
"35" "19" 2006-01-08 22.84 "MIA" "@" "POR" "W" 29 0 12.9666666666667 0.4 0.4 0 23.1 13.2 0 0 0 16.7 21.6 65 96 -0.4 -18.1
"36" "20" 2006-01-11 22.84 "MIA" "@" "GSW" "W" 14 0 4.5 0 0 30.5 0 12.5 0 0 0 0 10.6 74 109 0 -11.6
"37" "21" 2006-01-13 22.85 "MIA" "@" "SEA" "W" 13 0 7.85 1 1 18 0 7.7 0 6.7 0 0 11.1 204 108 4.7 12.6
"38" "22" 2006-01-14 22.85 "MIA" "@" "UTA" "W" 6 0 7.33333333333333 0.5 0.5 29.1 16 22.8 0 7.4 0 33.3 18.3 90 97 2.7 1
"39" "" 2006-01-16 22.86 "MIA" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2006-01-20 22.87 "MIA" "" "SAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "23" 2006-01-22 22.87 "MIA" "" "SAC" "W" 20 0 2.51666666666667 1.136 NA 0 41.5 23.8 0 0 0 0 17.3 250 105 2.3 14.6
"42" "" 2006-01-24 22.88 "MIA" "" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2006-01-26 22.88 "MIA" "" "PHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "24" 2006-01-27 22.89 "MIA" "@" "CHA" "W" 6 0 6.01666666666667 1.136 NA 21.6 0 10.4 0 0 0 0 3.6 232 108 1.7 0.9
"45" "" 2006-01-29 22.89 "MIA" "@" "HOU" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2006-01-30 22.9 "MIA" "" "LAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "25" 2006-02-02 22.9 "MIA" "" "CLE" "W" 28 0 2.98333333333333 0.333 0.333 44.7 0 17.5 0 16.8 0 0 46.2 87 52 2 8.9
"48" "26" 2006-02-04 22.91 "MIA" "@" "NJN" "L" -13 1 16.9 0.773 0.667 13.2 0 7.3 11.2 6 0 0 10.6 171 104 8.8 12.5
"49" "27" 2006-02-06 22.92 "MIA" "" "BOS" "W" 16 0 6.96666666666667 0.5 0.5 0 0 0 0 0 0 0 13.5 104 116 -0.2 -14.3
"50" "28" 2006-02-09 22.92 "MIA" "@" "DAL" "L" -36 0 10.0666666666667 0.333 0.333 0 0 0 0 5.5 0 0 31 65 124 1.6 -8.2
"51" "" 2006-02-12 22.93 "MIA" "" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
