"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 22.01 "CLE" "" "BOS" "L" -19 0 7 0 0 0 33.4 15.6 38.1 0 0 0 5.8 74 108 0.1 NA
"2" "2" 1983-11-01 22.01 "CLE" "@" "NJN" "L" -12 0 7 0.75 0.75 0 0 0 28.1 0 0 0 22.5 156 123 5.1 NA
"3" "3" 1983-11-02 22.02 "CLE" "" "HOU" "W" 9 0 17 1.054 1 0 11.1 6 50.8 5.8 0 23.1 10.9 172 90 11 NA
"4" "4" 1983-11-04 22.02 "CLE" "" "DAL" "W" 21 0 5 0.5 0.5 0 20.4 10.8 0 0 0 0 17.3 112 93 1.3 NA
"5" "5" 1983-11-05 22.02 "CLE" "@" "IND" "L" -12 0 3 1 1 29.6 0 18.4 0 0 0 0 14.4 199 118 2.4 NA
"6" "6" 1983-11-09 22.04 "CLE" "@" "SEA" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 NA
"7" "7" 1983-11-10 22.04 "CLE" "@" "POR" "L" -5 0 22 0.665 0.5 8.1 14.5 12.1 26.7 2.2 0 34.7 11.3 120 115 6.9 NA
"8" "8" 1983-11-12 22.04 "CLE" "@" "GSW" "L" -7 0 11 1 1 0 8.6 4.5 26.7 4.1 0 66.7 10.7 73 100 1.2 NA
"9" "9" 1983-11-20 22.07 "CLE" "@" "SDC" "L" -2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 -0.4 NA
"10" "10" 1983-11-27 22.08 "CLE" "" "SAS" "W" 8 0 3 NA NA 0 0 0 0 0 0 100 25.1 0 106 -2.8 NA
"11" "11" 1983-12-03 22.1 "CLE" "@" "ATL" "L" -11 0 17 1 1 0 16.1 7.6 9.9 0 0 0 7.8 200 118 5.2 NA
"12" "12" 1983-12-06 22.11 "CLE" "@" "NJN" "L" -9 0 7 1 1 13.2 34.3 22.4 23.5 0 0 66.7 15.7 72 110 1.3 NA
"13" "13" 1983-12-07 22.11 "CLE" "" "ATL" "W" 14 0 4 0.644 0.667 0 0 0 0 0 0 0 42.9 133 110 2.9 NA
"14" "14" 1983-12-16 22.14 "CLE" "@" "PHI" "L" -10 0 13 0.5 0.5 7.4 20 12.7 0 3.8 0 14.3 21.2 96 115 3.5 NA
