"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-19 22.63 "WSB" "" "SEA" "L" -7 0 5 0.258 0 0 0 0 0 10 0 0 31.8 69 105 0.5 -9.7
"2" "2" 1992-01-03 22.75 "WSB" "@" "NJN" "W" 4 0 4 0.568 NA 32.4 26.1 28.9 29.3 0 0 0 9.7 159 113 2.3 10.4
"3" "3" 1992-01-04 22.76 "WSB" "" "NYK" "L" -14 0 5 0.568 NA 16.8 0 8.9 49.2 9.7 0 53.2 15.6 93 101 1.5 3.9
"4" "4" 1992-01-07 22.76 "WSB" "@" "CHI" "L" -13 0 4 1.017 1 0 0 0 -1000 12.8 15 36.8 61.2 128 81 6.5 56
"5" "5" 1992-01-09 22.77 "WSB" "" "CLE" "L" -7 0 7 1.064 1 0 17.1 8.2 48.7 0 0 34.7 17.8 144 109 3.6 5.7
"6" "6" 1992-01-11 22.78 "WSB" "" "LAC" "W" 11 0 4 0 0 0 20.3 12.5 0 0 0 50 22.4 0 95 -2.6 -39.9
"7" "7" 1992-01-14 22.78 "WSB" "" "IND" "W" 9 0 9 0.515 0.333 0 12.6 6.8 47.7 0 0 20.5 25.2 106 112 2.9 -2.9
"8" "8" 1992-01-16 22.79 "WSB" "" "MIA" "L" -8 0 11 0.75 0.75 0 18.6 10.1 54.8 4.4 0 20 19.4 128 97 7.1 14.4
"9" "9" 1992-01-20 22.8 "WSB" "@" "PHI" "L" -8 0 20 0.644 0.5 11.4 7.7 9.9 13.9 2.5 0 43.6 15.4 88 105 3.6 -3.2
"10" "10" 1992-01-22 22.81 "WSB" "@" "MIA" "L" -13 0 22 0.615 0.625 0 9.1 4.4 22.9 2 0 9.3 17.6 125 116 9 -0.3
"11" "11" 1992-01-25 22.81 "WSB" "" "PHO" "L" -6 1 23 0.4 0.4 0 5 2.4 5.7 2.1 0 9.1 18.8 87 122 3.2 -6.9
"12" "12" 1992-01-29 22.82 "WSB" "@" "NYK" "L" -12 1 23 0.375 0.375 0 8.5 4.3 6.6 2.3 0 20 19.7 65 114 0.7 -12.7
"13" "13" 1992-01-31 22.83 "WSB" "" "NYK" "L" -11 1 22 0.17 0 5.9 5.5 5.7 11.2 2.2 0 7.8 24.5 51 115 -1.8 -15.7
"14" "14" 1992-02-02 22.84 "WSB" "" "ORL" "W" 10 1 13 0.4 0.4 0 0 0 10.7 3.6 0 16.7 18.4 76 100 1.6 -6
"15" "15" 1992-02-04 22.84 "WSB" "@" "CHH" "L" -16 1 15 0.41 0.25 7.8 7 7.4 42.3 3.2 0 17 16.3 105 112 5.7 3.3
"16" "16" 1992-02-06 22.85 "WSB" "" "NJN" "W" 16 0 6 0 0 0 0 0 0 0 0 0 13.4 0 117 -1.8 -23.6
"17" "17" 1992-02-11 22.86 "WSB" "@" "GSW" "L" -12 0 1 0.798 1 0 0 0 0 0 0 0 72.7 153 130 2.3 30.3
"18" "18" 1992-02-12 22.86 "WSB" "@" "SAC" "L" -1 0 3 1.136 NA 0 0 0 0 0 0 0 11.8 250 105 1.6 3.5
"19" "19" 1992-02-15 22.87 "WSB" "@" "PHO" "L" -26 0 13 0.444 0.429 7.7 0 4 11.6 3.6 0 0 25 102 121 4.1 -2.5
"20" "20" 1992-02-17 22.88 "WSB" "" "ATL" "L" -7 0 4 0 0 0 0 0 25 0 0 0 10.8 50 124 -0.4 -15.3
"21" "21" 1992-02-19 22.88 "WSB" "@" "ATL" "W" 1 0 6 0 0 0 13.2 7.8 0 0 0 0 15.6 0 103 -1.1 -20.3
"22" "22" 1992-02-23 22.89 "WSB" "" "SAC" "L" -7 0 27 0.576 0.577 0 4.6 2.1 10.3 7 0 16.9 26.2 103 114 11 -0.5
"23" "23" 1992-02-26 22.9 "WSB" "@" "CHI" "L" -19 0 18 0.461 0.375 10.9 19 14.7 24.2 2.7 0 0 22.3 120 120 8.4 2.6
"24" "24" 1992-02-28 22.91 "WSB" "" "POR" "L" -21 0 26 0.337 0.273 11.8 0 6.8 5.5 3.9 0 14.4 22.9 77 124 3.5 -7.6
"25" "25" 1992-02-29 22.91 "WSB" "" "PHI" "L" -9 0 28 0.589 0.545 3.6 20.4 11.6 55.7 0 0 20.2 23.8 112 115 12.6 1.8
"26" "26" 1992-03-02 22.92 "WSB" "@" "DET" "L" -10 0 14 0.571 0.571 9.8 17.1 13.7 13.6 8.4 0 0 26.2 122 104 7.1 7.5
"27" "27" 1992-03-03 22.92 "WSB" "@" "ORL" "W" 13 0 20 0.394 0.375 6.2 6.9 6.5 29.3 4.7 0 18.4 22.1 85 89 4.8 -2.9
"28" "28" 1992-03-05 22.92 "WSB" "" "DAL" "W" 10 0 15 1 1 0 15.6 8.5 25.5 6.2 0 50 12 105 99 4.9 1.4
"29" "29" 1992-03-07 22.93 "WSB" "" "MIL" "W" 4 0 24 0.429 0.429 5.3 0 2.6 6.1 7.3 0 0 14.3 115 107 5.9 -0.7
"30" "30" 1992-03-08 22.93 "WSB" "@" "MIA" "L" -14 0 23 0.538 0.571 0 0 0 12 6.2 0 11.8 15.3 99 107 7.3 0.6
"31" "31" 1992-03-10 22.94 "WSB" "@" "IND" "L" -10 0 12 0.667 0.667 7.5 0 4.2 27.6 0 0 25 14.6 111 116 2.6 -4.2
"32" "32" 1992-03-13 22.95 "WSB" "" "MIN" "W" 3 0 7 0.694 0.5 0 0 0 0 0 0 41 27.1 85 119 0.6 -15.6
"33" "33" 1992-03-14 22.95 "WSB" "" "LAL" "L" -3 0 1 0 0 0 0 0 0 0 0 0 44.1 0 112 -0.7 -39.6
"34" "34" 1992-03-19 22.96 "WSB" "" "CHI" "L" -6 0 10 0.5 0.5 0 12 6.4 26.5 0 0 50 18.9 66 123 -0.5 -14.4
"35" "35" 1992-03-20 22.96 "WSB" "@" "NJN" "L" -3 0 9 0.25 0.25 16.7 0 6.3 46.2 11.8 0 42.9 35.7 57 97 0.6 -7.5
"36" "36" 1992-03-22 22.97 "WSB" "@" "MIL" "L" -21 0 20 0.515 0.333 0 25 12 14.7 0 0 20.5 10.8 98 112 3.4 -9.3
"37" "37" 1992-03-25 22.98 "WSB" "" "IND" "L" -22 0 21 0.25 0.25 0 15.2 5.9 10.8 0 0 27.3 22.3 47 137 -2.2 -21
"38" "38" 1992-03-26 22.98 "WSB" "@" "ATL" "L" -12 0 5 0.25 0.25 20 25.9 22.6 0 0 0 0 34.6 68 112 -0.6 -24.6
"39" "39" 1992-04-01 23 "WSB" "@" "BOS" "L" -14 0 9 0.333 0.333 0 0 0 14.2 0 0 25 19.6 62 136 -0.4 -17
"40" "40" 1992-04-03 23 "WSB" "" "DET" "W" 34 0 21 0.556 0.556 6.9 13.7 11 12.9 2.4 0 18.2 23.8 101 91 6.1 -5.2
"41" "41" 1992-04-04 23 "WSB" "@" "CHH" "L" -9 0 24 0.381 0.286 0 0 0 30.8 2 0 0 12.4 118 120 5.9 -2.4
"42" "42" 1992-04-07 23.01 "WSB" "@" "MIA" "L" -11 0 29 0.474 0.438 6.1 4.1 5.3 6.8 4.9 0 15.1 27.7 88 101 9.2 -1.6
"43" "43" 1992-04-08 23.01 "WSB" "" "NJN" "L" -6 0 4 NA NA 0 0 0 28.6 0 0 NA 0 202 125 0.7 -2.8
