"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 23.27 "DEN" "" "SAS" "L" -1 0 6 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1 NA
"2" "2" 1980-10-12 23.27 "DEN" "" "UTA" "L" -4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1980-10-15 23.28 "DEN" "" "DAL" "W" 35 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"4" "4" 1980-10-18 23.29 "DEN" "@" "UTA" "L" -2 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"1" "1" 1981-11-04 24.34 "HOU" "@" "DEN" "L" -12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"2" "2" 1981-11-17 24.37 "HOU" "@" "IND" "W" 20 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-11-21 24.38 "HOU" "@" "PHI" "L" -29 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-24 24.39 "HOU" "" "NJN" "L" -18 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-25 24.39 "HOU" "@" "PHO" "L" -14 0 5 1.064 1 NA NA NA NA NA NA NA NA NA NA 5.9 NA
"6" "6" 1981-11-27 24.4 "HOU" "@" "SEA" "L" -7 0 11 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"7" "7" 1981-11-29 24.41 "HOU" "@" "LAL" "L" -18 0 8 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-12-01 24.41 "HOU" "" "KCK" "L" -2 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-12-05 24.42 "HOU" "" "POR" "W" 12 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"10" "10" 1981-12-08 24.43 "HOU" "" "SEA" "L" -11 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"11" "11" 1981-12-09 24.43 "HOU" "@" "MIL" "L" -6 0 12 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-12-11 24.44 "HOU" "@" "CHI" "L" -13 0 17 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"13" "13" 1981-12-12 24.44 "HOU" "" "DAL" "W" 4 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-15 24.45 "HOU" "" "PHO" "W" 4 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.7 NA
"15" "15" 1981-12-18 24.46 "HOU" "@" "DAL" "W" 19 0 4 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-19 24.46 "HOU" "" "CHI" "W" 7 0 3 1 1 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"17" "17" 1981-12-22 24.47 "HOU" "" "DEN" "L" -12 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"18" "18" 1981-12-26 24.48 "HOU" "@" "UTA" "W" 11 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1982-01-15 24.53 "HOU" "@" "SAS" "L" -38 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"20" "20" 1982-01-22 24.55 "HOU" "" "UTA" "W" 18 0 1 0.798 1 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1982-02-09 24.6 "HOU" "@" "SDC" "W" 8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1982-02-11 24.61 "HOU" "" "SEA" "W" 17 0 1 1 1 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"1" "1" 1983-02-22 25.64 "CHI" "" "DEN" "W" 11 0 4 0 0 NA NA 12.8 21.1 NA NA NA NA NA NA -0.4 NA
"2" "2" 1983-02-26 25.65 "CHI" "@" "NYK" "L" -15 0 5 1 1 NA NA 21.8 0 NA NA NA NA NA NA 2.4 NA
"3" "3" 1983-03-09 25.68 "CHI" "@" "WSB" "L" -18 0 4 0.5 0.5 NA NA 30 0 NA 0 NA NA NA NA 2 NA
"4" "4" 1983-03-20 25.71 "CHI" "@" "SEA" "L" -12 0 4 0 0 NA NA 25.5 0 NA 0 NA NA NA NA -0.1 NA
"5" "5" 1983-03-22 25.72 "CHI" "" "DET" "L" -18 0 1 NA NA NA NA 0 0 NA NA NA NA NA NA 0 NA
"6" "6" 1983-03-24 25.72 "CHI" "" "WSB" "L" -6 0 1 NA NA NA NA 0 0 NA NA NA NA NA NA -0.4 NA
"7" "7" 1983-03-26 25.73 "CHI" "" "BOS" "W" 10 0 4 0.5 0.5 NA NA 12.5 0 NA NA NA NA NA NA 0.5 NA
"8" "8" 1983-04-03 25.75 "CHI" "@" "DET" "L" -15 0 1 1 1 NA NA 54.5 0 NA NA NA NA NA NA 3.1 NA
"9" "9" 1983-04-05 25.75 "CHI" "" "CLE" "L" -10 0 6 0.525 0.667 NA NA 18 0 NA NA NA NA NA NA 3.8 NA
"10" "10" 1983-04-08 25.76 "CHI" "@" "ATL" "L" -37 0 15 0.635 0.714 NA NA 6.7 15.2 NA 3.2 NA NA NA NA 7.9 NA
"11" "11" 1983-04-09 25.76 "CHI" "" "MIL" "L" -11 0 19 0.425 0.4 NA NA 11.9 7.2 NA 5.9 0 NA NA NA 5.2 NA
"12" "12" 1983-04-10 25.77 "CHI" "@" "MIL" "L" -30 0 25 0.375 0.375 NA NA 20.4 6.3 NA 2.1 27.3 NA NA NA 5.6 NA
"13" "13" 1983-04-12 25.77 "CHI" "" "KCK" "L" -10 0 29 0.529 0.462 NA NA 9.5 6.1 NA 1.9 NA NA NA NA 13 NA
"14" "14" 1983-04-13 25.78 "CHI" "@" "CLE" "W" 9 0 25 0.652 0.571 NA NA 17.5 0 NA 4.7 NA NA NA NA 11 NA
"15" "15" 1983-04-15 25.78 "CHI" "@" "BOS" "W" 3 0 6 NA NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"16" "16" 1983-04-17 25.79 "CHI" "" "NYK" "L" -17 0 22 0.698 0.714 NA NA 16 0 NA NA NA NA NA NA 5.9 NA
"1" "1" 1983-10-29 26.32 "CHI" "" "NJN" "W" 7 0 16 0.82 0.75 0 43.9 23.7 0 0 0 29.1 17.4 106 88 3.8 NA
"2" "2" 1983-11-01 26.33 "CHI" "@" "PHI" "L" -8 0 12 1 1 6.2 19.5 11.3 28.6 0 0 0 6.1 200 102 5.3 NA
"3" "3" 1983-11-03 26.33 "CHI" "@" "NJN" "L" -5 0 21 0.333 0.333 4.2 5.4 4.8 0 2.1 5.6 14.3 12 68 105 2.6 NA
"4" "4" 1983-11-04 26.34 "CHI" "@" "ATL" "L" -13 0 24 0.521 0.5 19.2 25.5 22.2 7.7 2.1 2.4 0 9.3 138 99 10.1 NA
"5" "5" 1983-11-08 26.35 "CHI" "" "KCK" "W" 3 0 16 0.4 0.4 15.4 34.1 25.3 0 0 3.4 28.6 17.8 70 90 2.1 NA
"6" "6" 1983-11-11 26.36 "CHI" "@" "WSB" "L" -1 0 9 0 0 11.9 26.9 19 0 0 6.9 50 9.6 29 108 0.3 NA
