"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 22.24 "NYK" "@" "MEM" "W" 1 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -5.1
"2" "2" 2006-11-03 22.25 "NYK" "@" "ATL" "L" -10 0 0.216666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -4.4
"3" "" 2006-11-04 22.25 "NYK" "" "IND" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2006-11-06 22.26 "NYK" "" "SAS" "L" -12 0 9.46666666666667 0.752 0.75 0 0 0 0 5.3 0 0 25.8 151 103 6.6 16.9
"5" "" 2006-11-08 22.26 "NYK" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-10 22.27 "NYK" "@" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2006-11-11 22.27 "NYK" "@" "SAS" "L" -8 0 0.166666666666667 NA NA 0 100 100 0 0 0 100 100 0 -28 -0.7 -249.2
"8" "" 2006-11-13 22.28 "NYK" "" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2006-11-15 22.28 "NYK" "" "WAS" "W" 20 0 2.33333333333333 0.568 NA 0 100 67.8 0 0 0 53.2 34.4 52 42 0.5 -12.7
"10" "6" 2006-11-17 22.29 "NYK" "@" "MIA" "W" 24 0 7.43333333333333 0 0 0 0 0 0 0 0 25 25.7 0 93 -3.9 -33.9
"11" "7" 2006-11-18 22.29 "NYK" "" "BOS" "L" -4 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -7.2
"12" "" 2006-11-20 22.3 "NYK" "" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-22 22.3 "NYK" "@" "MIN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 2006-11-24 22.31 "NYK" "@" "BOS" "W" 24 0 3.61666666666667 0 0 0 0 0 0 0 0 0 13.3 0 96 -0.7 -17.1
"15" "9" 2006-11-25 22.31 "NYK" "" "CHI" "L" -11 0 0.0333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 -37 -0.4 -554.1
"16" "10" 2006-11-28 22.32 "NYK" "@" "CHI" "L" -17 0 1.36666666666667 0.5 0.5 0 0 0 0 0 0 0 67.4 108 118 1 3.9
"17" "11" 2006-11-29 22.32 "NYK" "@" "CLE" "W" 3 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 100 0 120 -0.7 -734.4
"18" "12" 2006-12-01 22.33 "NYK" "@" "DET" "L" -8 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -8.3
"19" "" 2006-12-02 22.33 "NYK" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2006-12-04 22.33 "NYK" "" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "13" 2006-12-06 22.34 "NYK" "" "WAS" "L" -11 0 3.85 0.931 1 0 0 0 0 0 0 0 41.1 192 129 5.6 32.1
"22" "14" 2006-12-09 22.35 "NYK" "" "MIL" "W" 8 0 0.8 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -8.4
