"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-14 22.99 "CLE" "@" "BUF" "L" -15 NA 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-20 23.01 "CLE" "@" "POR" "L" -22 0 18 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-22 23.01 "CLE" "@" "SDR" "L" -30 NA 32 0.487 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-23 23.01 "CLE" "@" "PHO" "L" -4 1 33 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-25 23.02 "CLE" "@" "LAL" "L" -27 1 28 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-28 23.03 "CLE" "" "SDR" "L" -11 1 33 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-30 23.03 "CLE" "" "CIN" "L" -15 1 40 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-01 23.04 "CLE" "" "ATL" "L" -24 1 35 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-02 23.04 "CLE" "@" "PHI" "L" -54 1 24 0.716 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-04 23.05 "CLE" "" "MIL" "L" -2 1 48 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-07 23.05 "CLE" "@" "BUF" "L" -12 1 40 0.404 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-08 23.06 "CLE" "" "SEA" "L" -6 1 45 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-10 23.06 "CLE" "@" "SFW" "L" -35 1 24 0.08 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-12 23.07 "CLE" "@" "POR" "W" 2 1 39 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-13 23.07 "CLE" "@" "SEA" "L" -20 1 32 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-14 23.07 "CLE" "@" "POR" "L" -10 1 43 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-16 23.08 "CLE" "@" "BAL" "L" -12 1 35 0.298 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-18 23.08 "CLE" "" "BAL" "L" -13 NA 32 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-20 23.09 "CLE" "@" "BOS" "L" -4 1 42 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-21 23.09 "CLE" "@" "NYK" "L" -8 NA 35 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-22 23.1 "CLE" "" "PHO" "L" -15 1 27 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-25 23.1 "CLE" "" "SFW" "L" -9 1 26 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-11-27 23.11 "CLE" "" "POR" "L" -9 1 35 0.454 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-11-28 23.11 "CLE" "@" "CIN" "L" -19 0 16 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-11-29 23.12 "CLE" "" "DET" "L" -21 0 24 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-04 23.13 "CLE" "" "BOS" "L" -11 NA 35 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-06 23.13 "CLE" "" "BUF" "W" 2 1 43 0.52 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-09 23.14 "CLE" "" "POR" "L" -7 1 42 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-11 23.15 "CLE" "@" "MIL" "L" -42 1 43 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-12 23.15 "CLE" "@" "CIN" "L" -19 1 25 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-13 23.15 "CLE" "" "SDR" "L" -23 NA 41 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-15 23.16 "CLE" "@" "NYK" "L" -18 NA 37 0.308 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-16 23.16 "CLE" "" "NYK" "L" -24 NA 39 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1970-12-18 23.17 "CLE" "@" "BUF" "L" -19 1 40 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1970-12-19 23.17 "CLE" "" "BUF" "W" 11 1 45 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1970-12-20 23.17 "CLE" "" "CHI" "L" -13 1 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1970-12-22 23.18 "CLE" "@" "CHI" "L" -41 1 30 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1970-12-25 23.19 "CLE" "@" "CIN" "L" -17 NA 38 0.474 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1970-12-26 23.19 "CLE" "" "BUF" "W" 13 1 43 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1970-12-27 23.19 "CLE" "" "PHI" "W" 13 NA 39 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1970-12-29 23.2 "CLE" "" "MIL" "L" -22 1 41 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1970-12-31 23.2 "CLE" "@" "ATL" "L" -34 1 31 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-01-01 23.21 "CLE" "" "BAL" "L" -23 NA 32 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1971-01-02 23.21 "CLE" "@" "MIL" "L" -45 1 31 0.087 NA NA NA NA NA NA NA NA NA NA NA NA NA
