"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 22.78 "GSW" "@" "PHO" "L" -4 0 11 0.4 0.4 0 10.6 4.6 27.7 7.7 0 16.7 40.1 78 104 3.9 -3.7
"2" "2" 1986-11-01 22.78 "GSW" "" "DEN" "W" 22 0 13 0.868 1 0 0 0 17.7 0 0 58.1 18.5 71 105 0.6 -5.7
"3" "3" 1986-11-03 22.79 "GSW" "" "NYK" "W" 9 0 8 0.25 0.25 0 25.5 13.5 17.6 12.8 0 0 23.4 65 77 2.9 4.2
"4" "4" 1986-11-05 22.79 "GSW" "" "POR" "W" 10 0 14 0.25 0.25 0 0 0 17.8 0 0 33.3 17.2 52 106 -2.2 -15.3
"5" "5" 1986-11-07 22.8 "GSW" "" "CLE" "L" -1 0 16 0.81 0.667 7.1 31.9 20.2 45 0 0 0 10.5 188 111 10.9 12.5
"6" "6" 1986-11-11 22.81 "GSW" "@" "POR" "L" -18 0 12 NA NA 0 34.3 14.5 0 3.8 0 NA 0 0 113 1.1 -3.2
"7" "7" 1986-11-13 22.82 "GSW" "" "PHI" "W" 8 0 2 0 0 0 49 25 58.5 0 0 0 20.1 45 94 0.3 -4.1
"8" "8" 1986-11-15 22.82 "GSW" "" "SEA" "L" -6 0 12 0.266 0 0 9.1 4.4 8.9 0 0 34.7 9.4 52 120 -0.9 -12.2
"9" "9" 1986-11-18 22.83 "GSW" "@" "MIL" "L" -26 0 17 0.291 0.167 14.1 14.5 14.3 23.4 0 0 12.7 20.5 74 118 2.2 -7.2
"10" "10" 1986-11-19 22.83 "GSW" "@" "CLE" "W" 8 0 12 0.667 0.667 10 0 4.3 12.1 3.9 0 33.3 30.2 90 106 3.6 -6.3
"11" "11" 1986-11-21 22.84 "GSW" "@" "BOS" "L" -15 0 1 0 0 98 0 60.8 0 0 0 0 38.1 65 132 -0.8 -55.6
"12" "12" 1986-11-25 22.85 "GSW" "" "UTA" "W" 5 0 3 NA NA 0 39 20.5 0 0 0 NA 0 0 107 0.3 -4.4
"13" "13" 1986-11-28 22.86 "GSW" "@" "SAC" "W" 6 0 5 0.5 0.5 25.9 0 12.2 0 0 0 0 18 130 117 1.7 -2.3
