"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 18.9 "MIL" "@" "NYK" "L" -7 0 4.71666666666667 0.568 NA 0 0 0 0 0 0 53.2 18.7 54 104 -1.2 -22
"2" "2" 2013-11-01 18.9 "MIL" "@" "BOS" "W" 7 0 12.45 0.425 0.4 0 18.4 8.3 0 0 0 0 21.4 95 112 1.3 -14.6
"3" "3" 2013-11-02 18.91 "MIL" "" "TOR" "L" -7 0 16.95 0.347 0.5 0 11.3 5.8 0 3 0 0 7.8 63 101 1.4 -6
"4" "" 2013-11-06 18.92 "MIL" "" "CLE" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2013-11-09 18.93 "MIL" "" "DAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "4" 2013-11-12 18.93 "MIL" "@" "MIA" "L" -23 0 21.5833333333333 0.688 0.688 10.3 14.3 12 0 0 0 27.3 23 95 128 5.6 -3.8
"7" "5" 2013-11-13 18.94 "MIL" "@" "ORL" "L" -3 0 19.45 0.798 0.5 6.3 5.5 5.9 8.1 5.4 0 21 11.6 141 100 7.7 5.6
"8" "6" 2013-11-15 18.94 "MIL" "@" "IND" "L" -27 0 11.7666666666667 1.25 1.25 7.8 12.7 9.7 0 0 6.5 33.3 11.3 139 118 3.5 1.6
"9" "7" 2013-11-16 18.95 "MIL" "" "OKC" "L" -13 0 15.1666666666667 0.333 0.333 6 25.3 15.4 11.8 0 9.7 40 14.6 54 94 1.9 -3.9
"10" "" 2013-11-20 18.96 "MIL" "" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2013-11-22 18.96 "MIL" "@" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2013-11-23 18.96 "MIL" "" "CHA" "L" -24 0 12 0.429 0.429 8.2 20.5 13.6 0 9 0 12.5 30.8 76 90 3.8 1.6
"13" "9" 2013-11-25 18.97 "MIL" "@" "DET" "L" -19 0 12 0.436 0.333 9.5 35.3 21.1 0 0 0 0 26.9 101 124 3.4 -10.2
"14" "" 2013-11-27 18.98 "MIL" "" "WAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "10" 2013-11-29 18.98 "MIL" "@" "CHA" "L" -16 0 13.4166666666667 0.581 0.667 0 15.2 7.8 17.2 3.9 5.6 0 12.1 116 92 4.1 2.3
"16" "11" 2013-11-30 18.98 "MIL" "" "BOS" "W" 7 0 27.75 0.727 0.833 4.1 21.6 13.5 23.8 0 2.7 22.5 15.4 112 96 10.6 5.2
"17" "12" 2013-12-03 18.99 "MIL" "@" "BOS" "L" -8 0 15.4333333333333 0.5 0.5 8.4 17.3 12.8 10.1 0 5.9 33.3 18.8 79 122 2.3 -8.7
"18" "13" 2013-12-04 18.99 "MIL" "" "DET" "L" -7 0 27.65 0.551 0.6 0 21.3 10.6 22.6 1.8 8 0 8 132 103 9.8 4.5
"19" "14" 2013-12-06 19 "MIL" "@" "WAS" "W" 4 0 19.5833333333333 0.466 0.5 12 11 11.5 8 0 4.8 13.4 17 96 106 4.2 -3.2
"20" "15" 2013-12-07 19 "MIL" "" "BRK" "L" -8 0 14.1333333333333 0.387 0.333 0 17.4 8.8 12.8 4.2 6.1 20.5 17.7 71 99 2.5 -1.5
"21" "16" 2013-12-10 19.01 "MIL" "@" "CHI" "W" 4 0 9.98333333333333 0.266 0 0 0 0 0 0 0 51.5 18.9 27 98 -2.1 -20.6
"22" "17" 2013-12-11 19.01 "MIL" "" "SAS" "L" -32 0 33.2 0.651 0.625 8.5 19 13 6.6 3.3 2 8 17.1 130 116 15 6.4
"23" "18" 2013-12-13 19.02 "MIL" "" "CHI" "L" -1 0 23.85 0.694 0.5 20.1 24 22.1 6.9 0 0 0 11.7 169 107 10.2 3.4
"24" "19" 2013-12-14 19.02 "MIL" "@" "DAL" "L" -13 0 34.7666666666667 0.519 0.333 6.7 21 14.3 17.3 0 2.2 0 16.4 127 110 13.7 1.9
"25" "20" 2013-12-18 19.03 "MIL" "" "NYK" "L" -6 1 41.7666666666667 0.822 0.667 2.8 15.1 9.3 8.9 2.7 2.3 33 10.7 120 99 9.5 1.6
"26" "21" 2013-12-20 19.04 "MIL" "@" "CLE" "L" -3 1 22.9833333333333 0.615 0.625 0 0 0 6.5 0 0 17 11.1 106 123 1.7 -8.9
"27" "22" 2013-12-21 19.04 "MIL" "" "PHI" "W" 10 1 34.7333333333333 0.622 0.429 7.7 13.5 11.1 10.7 0 3.9 17.2 15.2 125 112 12.7 -1.6
"28" "23" 2013-12-23 19.05 "MIL" "@" "CHA" "L" -1 1 35.7 0.676 0.625 6.5 12.4 9.5 8.2 0 0 0 11.3 150 115 11.6 0.1
"29" "24" 2013-12-27 19.06 "MIL" "@" "BRK" "L" -11 1 33.75 0.546 0.458 5.5 28.4 15.5 5.5 0 8.1 6.4 20.6 113 110 13.6 1.6
"30" "25" 2013-12-28 19.06 "MIL" "" "MIN" "L" -22 1 31.1666666666667 0.5 0.5 12.6 3.3 8.1 17.4 6.2 4.7 40 13.2 84 113 9.9 1.9
"31" "26" 2013-12-31 19.07 "MIL" "@" "LAL" "W" 15 1 37.5 0.508 0.429 11.1 20.4 15.6 3.5 0 0 11.3 10.9 118 95 7.7 -5.8
"32" "27" 2014-01-02 19.07 "MIL" "@" "UTA" "L" -9 1 33.65 0.644 0.583 3.6 23.1 13 22.5 0 2.2 20.5 14.6 117 112 9.7 0.5
"33" "28" 2014-01-04 19.08 "MIL" "@" "PHO" "L" -16 1 13.5666666666667 0 0 0 26.5 14.7 0 0 0 66.7 20.9 0 122 -5.7 -29
"34" "29" 2014-01-07 19.09 "MIL" "" "GSW" "L" -21 1 24.4666666666667 0.333 0.333 0 23.4 10.7 33.8 4.4 0 25 7.9 87 103 5.1 0.6
"35" "30" 2014-01-10 19.1 "MIL" "" "CHI" "L" -9 1 11.7 0 0 0 10.3 4.5 14.7 0 0 37.5 31.2 6 103 -6.7 -36.3
"36" "31" 2014-01-11 19.1 "MIL" "@" "OKC" "L" -16 1 38.15 0.472 0.417 10.1 18.3 14.1 24.5 2.8 4.1 22.5 21.9 94 105 13.2 1.7
"37" "32" 2014-01-13 19.1 "MIL" "@" "TOR" "L" -22 1 32.9833333333333 0.468 0.5 9.7 14.2 11.8 21 3.2 2.6 25.4 21.1 86 125 7.6 -5.2
"38" "33" 2014-01-15 19.11 "MIL" "" "MEM" "L" -5 1 22.3 0.615 0.5 0 4.6 2.3 8.1 0 0 29.1 14.5 91 103 1.4 -8.7
"39" "34" 2014-01-18 19.12 "MIL" "@" "HOU" "L" -10 1 21.2666666666667 0.5 0.5 0 21.5 10.5 21.9 2.3 3.9 23.1 27.1 86 113 5 -3.3
"40" "35" 2014-01-19 19.12 "MIL" "@" "SAS" "L" -28 1 30.0833333333333 0.55 0.55 2.8 14.1 6.9 6 0 0 16.7 18.5 90 126 5.1 -6.2
"41" "36" 2014-01-22 19.13 "MIL" "" "DET" "W" 3 1 25.7 0.515 0.333 0 22.2 11 14.3 1.9 2.7 34 9.8 90 101 5.2 -3
"42" "37" 2014-01-24 19.13 "MIL" "@" "CLE" "L" -15 1 26.3833333333333 0.85 0.8 4.7 23.2 14.8 14.8 2.1 4.9 33.8 17 110 100 10.2 6.3
"43" "38" 2014-01-25 19.14 "MIL" "" "ATL" "L" -25 1 25.35 0.363 0.333 0 12.6 5.1 11.1 2 3.8 36.8 19.3 55 117 -1.1 -13.7
"44" "39" 2014-01-27 19.14 "MIL" "" "LAC" "L" -28 1 37.1 0.457 0.429 2.4 22.2 10.3 12.9 0 2.5 10.2 11.5 99 125 6.2 -6.4
"45" "40" 2014-01-29 19.15 "MIL" "" "PHO" "L" -9 1 25.1333333333333 0.381 0.286 0 11.6 5.3 22.3 2 0 0 13.2 106 129 4.7 -3.8
"46" "41" 2014-01-31 19.15 "MIL" "@" "ORL" "L" -11 0 28.8166666666667 0.684 0.714 3.3 27 13.4 15.5 1.7 0 15.4 19.2 123 114 13.3 3.7
"47" "42" 2014-02-01 19.16 "MIL" "@" "MEM" "L" -9 0 20.4166666666667 0.5 0.5 0 0 0 8.5 2.7 0 40 11.8 65 118 0.6 -7.2
"48" "43" 2014-02-03 19.16 "MIL" "" "NYK" "W" 3 0 28.45 0.599 0.556 3.8 8.4 6 12.2 1.9 0 7.4 22.5 123 112 11 1.6
"49" "44" 2014-02-05 19.17 "MIL" "@" "DEN" "L" -10 0 33.1333333333333 0.377 0.25 0 12.9 6 4.2 1.5 2.4 37.6 12.5 53 112 -0.6 -12.3
"50" "45" 2014-02-08 19.18 "MIL" "" "HOU" "L" -6 0 24.9333333333333 0.056 0 4.2 19.7 11.3 0 2 3.2 10.1 16.9 19 102 -3.2 -16
"51" "46" 2014-02-10 19.18 "MIL" "" "BOS" "L" -16 0 26.2166666666667 0.34 0.3 0 17.4 9.3 0 0 0 14.5 12.3 62 113 0.3 -10.1
"52" "47" 2014-02-12 19.19 "MIL" "" "NOP" "L" -4 0 20.05 0.387 0.333 0 20 10 6.5 2.8 3.6 34 14.2 58 110 1.8 -7.7
"53" "48" 2014-02-18 19.2 "MIL" "" "ORL" "W" 4 0 26.7833333333333 0.709 0.833 8.5 28.3 17.9 22.8 3.9 3.3 0 9.6 165 101 13.4 10.1
"54" "49" 2014-02-20 19.21 "MIL" "" "DEN" "L" -11 0 32.3333333333333 0.598 0.5 10.9 4.1 7.7 19.4 3.4 7.7 0 13.3 149 109 15.8 13.1
"55" "50" 2014-02-22 19.21 "MIL" "" "IND" "L" -10 0 24.2833333333333 0.515 0.333 8.8 16.8 12.9 6.4 2.1 0 11.4 15.9 116 115 6.7 -1.8
"56" "51" 2014-02-24 19.22 "MIL" "@" "PHI" "W" 20 0 29.0666666666667 0.732 0.688 17.9 8.7 13.2 16.6 0 10.3 36 19.1 113 110 11.8 1.6
"57" "52" 2014-02-27 19.23 "MIL" "@" "IND" "L" -5 0 21.3166666666667 0.625 0.625 0 18.3 8.2 20.2 2.5 0 33.3 13 97 109 4.6 0.5
"58" "53" 2014-03-01 19.23 "MIL" "" "BRK" "L" -9 0 27.5 0.547 0.5 4.6 7.6 6.2 18.2 5.8 3 15.4 21.4 109 110 11.4 7.4
"59" "54" 2014-03-03 19.24 "MIL" "" "UTA" "W" 26 0 26.65 0.424 0.389 5.3 10.8 8.6 14.8 0 3.1 0 17.3 122 108 6.9 -2.1
"60" "55" 2014-03-05 19.24 "MIL" "" "SAC" "L" -14 0 17.7166666666667 0.5 0.5 0 7.1 3.3 26.6 0 3.9 0 13.2 120 128 3.8 -0.7
"61" "56" 2014-03-07 19.25 "MIL" "@" "NOP" "L" -8 0 20.4166666666667 0.2 0.2 0 23.5 10.8 18.7 0 0 16.7 12.9 62 125 0.8 -10.3
"62" "57" 2014-03-08 19.25 "MIL" "" "WAS" "L" -7 0 21.85 0.41 0.25 5.4 6.1 5.7 6 0 0 29.1 13.3 80 131 0.9 -10.8
"63" "58" 2014-03-10 19.26 "MIL" "" "ORL" "W" 7 0 27.7666666666667 0.615 0.625 0 15.7 8.1 5 0 5.3 29.1 11.2 86 103 4.1 -4.1
"64" "59" 2014-03-11 19.26 "MIL" "@" "MIN" "L" -11 0 22 0.296 0 7.5 19.8 14.9 22.4 0 0 22.8 18.8 79 122 2.4 -9.1
"65" "60" 2014-03-13 19.27 "MIL" "@" "ATL" "L" -5 0 25.7666666666667 0.434 0.375 3.7 16.4 8.9 26.5 2.1 0 0 9.9 124 116 7.5 2.1
"66" "61" 2014-03-15 19.27 "MIL" "@" "NYK" "L" -21 0 26.55 0.595 0.5 8.4 6 7.4 5.8 4.3 3.2 0 10.3 149 132 7.8 2.4
"67" "62" 2014-03-16 19.27 "MIL" "" "CHA" "L" -9 0 21.9333333333333 0.205 0 0 23.4 8.6 5.9 5.1 9.1 29.1 14.3 41 104 1.4 -8.1
"68" "63" 2014-03-18 19.28 "MIL" "@" "POR" "L" -5 0 19.6 0.333 0.333 0 10.4 5.4 0 0 0 14.3 14.7 59 114 -0.6 -12.7
"69" "64" 2014-03-20 19.28 "MIL" "@" "GSW" "L" -5 0 30.5 0.637 0.5 0 34 16.1 18.4 1.6 0 10.4 14.2 127 115 12.4 4.2
"70" "65" 2014-03-23 19.29 "MIL" "@" "SAC" "L" -17 1 22.9166666666667 0.571 0.5 5 24.9 15 11.7 0 0 20.2 18.8 103 128 5.3 -5.7
"71" "66" 2014-03-24 19.3 "MIL" "@" "LAC" "L" -8 0 28.0666666666667 0.846 1 3.9 10.1 6.6 5 0 2.9 0 8.9 168 118 8.1 0.4
