"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.73 "NJN" "" "ATL" "W" 18 0 3 0.347 0.5 0 0 0 0 0 0 0 36.6 75 113 -0.2 NA
"2" "2" 1983-11-01 22.74 "NJN" "" "CLE" "W" 12 0 6 0.333 0.333 0 0 0 21.1 0 0 25 25.6 69 109 -0.8 NA
"3" "3" 1983-11-25 22.81 "NJN" "@" "LAL" "L" -24 0 2 0.5 0.5 43.6 0 28.2 0 0 0 0 37.9 120 140 1.7 NA
"4" "4" 1983-12-02 22.83 "NJN" "@" "MIL" "L" -15 0 6 0.399 0 32 51.1 41.2 20.5 0 0 0 22.9 127 102 4.2 NA
"5" "5" 1983-12-03 22.83 "NJN" "" "POR" "L" -6 0 1 NA NA 0 0 0 0 0 0 100 35.8 0 118 -1 NA
"6" "6" 1983-12-13 22.86 "NJN" "@" "GSW" "W" 11 0 2 NA NA 0 0 0 44.4 0 0 100 18 41 119 -0.3 NA
"7" "7" 1983-12-15 22.86 "NJN" "@" "POR" "L" -13 0 8 0.333 0.333 0 30 14.8 15 0 0 0 15.3 92 116 1.6 NA
"8" "8" 1984-02-03 23 "PHI" "" "ATL" "L" -11 1 18 0 0 0 21.3 10.6 7.6 0 3.1 33.3 20.2 5 99 -6.6 NA
"9" "9" 1984-02-04 23 "PHI" "@" "ATL" "L" -5 1 21 0.521 0.5 6.3 6.5 6.4 6.8 NA 0 NA NA NA 118 NA NA
"10" "10" 1984-02-08 23.01 "PHI" "" "HOU" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 0 NA
"11" "11" 1984-02-18 23.04 "IND" "@" "CLE" "W" 25 0 1 0 0 0 0 0 0 0 0 0 42.8 0 104 -0.7 NA
"12" "12" 1984-03-02 23.08 "IND" "@" "SEA" "L" -9 0 7 0.515 0.333 0 0 0 0 0 0 0 22.8 114 106 1.9 NA
"13" "13" 1984-03-03 23.08 "IND" "@" "POR" "L" -20 0 19 0.333 0.333 6.5 23.4 16.3 14.1 0 0 33.3 20.4 59 112 0 NA
"14" "14" 1984-03-06 23.09 "IND" "@" "GSW" "L" -16 0 12 0.773 0.667 18.2 0 10.4 0 0 0 50.8 25.8 79 124 1.3 NA
"15" "15" 1984-03-07 23.09 "IND" "@" "SDC" "L" -4 0 12 0 0 0 8.5 4.3 0 0 0 20 16.9 0 119 -4.3 NA
