"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-27 22.69 "CHI" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2016-10-29 22.7 "CHI" "" "IND" "W" 17 0 3.43333333333333 NA NA 0 33.3 17.5 0 0 0 NA 0 0 110 0.3 -5.8
"3" "2" 2016-10-31 22.7 "CHI" "@" "BRK" "W" 30 0 4.41666666666667 0 0 25.9 17.8 21.1 24.2 10.7 0 0 9.4 103 68 2 12.6
"4" "" 2016-11-02 22.71 "CHI" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-04 22.71 "CHI" "" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 2016-11-05 22.72 "CHI" "@" "IND" "L" -17 0 7.8 NA NA 0 17.6 8.1 18.1 0 0 NA 0 218 128 1 -1
"7" "4" 2016-11-07 22.72 "CHI" "" "ORL" "W" 32 0 6.28333333333333 0 0 0 32.5 16.1 18.2 0 0 50 13.8 25 87 -0.8 -14.7
"8" "" 2016-11-09 22.73 "CHI" "@" "ATL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2016-11-10 22.73 "CHI" "@" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-12 22.73 "CHI" "" "WAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 2016-11-15 22.74 "CHI" "@" "POR" "W" 25 0 4.2 0 0 0 18.1 9.9 0 0 0 0 28.5 0 91 -2.2 -33.6
"12" "" 2016-11-17 22.75 "CHI" "@" "UTA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-19 22.75 "CHI" "@" "LAC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2016-11-20 22.76 "CHI" "@" "LAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-22 22.76 "CHI" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2016-11-25 22.77 "CHI" "@" "PHI" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2016-11-30 22.78 "CHI" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2016-12-02 22.79 "CHI" "" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "6" 2016-12-03 22.79 "CHI" "@" "DAL" "L" -25 0 4.28333333333333 0 0 0 0 0 0 0 0 0 11.2 0 129 -1.1 -19.4
"20" "" 2016-12-05 22.8 "CHI" "" "POR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-06 22.8 "CHI" "@" "DET" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-08 22.81 "CHI" "" "SAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-10 22.81 "CHI" "" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2016-12-13 22.82 "CHI" "" "MIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2016-12-15 22.82 "CHI" "@" "MIL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "7" 2016-12-16 22.83 "CHI" "" "MIL" "L" -26 0 8.73333333333333 0.307 0.25 0 26.2 10.7 0 6.3 0 29.1 34.2 46 95 -0.6 -14
"27" "8" 2016-12-19 22.84 "CHI" "" "DET" "W" 31 0 7.13333333333333 0 0 21.7 0 8.6 13.7 0 0 0 20.6 55 104 -0.7 -19.9
"28" "" 2016-12-21 22.84 "CHI" "" "WAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2016-12-23 22.85 "CHI" "@" "CHO" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "9" 2016-12-25 22.85 "CHI" "@" "SAS" "L" -19 0 2.38333333333333 0 NA 0 57.5 24.9 0 0 0 53.2 34.8 0 123 -1.5 -39.6
"31" "" 2016-12-26 22.85 "CHI" "" "IND" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2016-12-28 22.86 "CHI" "" "BRK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2016-12-30 22.87 "CHI" "@" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2016-12-31 22.87 "CHI" "" "MIL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2017-01-02 22.87 "CHI" "" "CHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2017-01-04 22.88 "CHI" "@" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-01-07 22.89 "CHI" "" "TOR" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "10" 2017-01-09 22.89 "CHI" "" "OKC" "L" -15 0 8.43333333333333 0 0 0 16.3 7.1 0 0 0 0 16.5 0 122 -1.8 -20.1
"39" "" 2017-01-10 22.9 "CHI" "@" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "11" 2017-01-12 22.9 "CHI" "@" "NYK" "L" -15 1 34.1833333333333 0.509 0.417 0 15.3 7.7 8.7 0 0 0 8.8 124 117 6.1 -2.9
"41" "" 2017-01-14 22.91 "CHI" "" "NOP" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "12" 2017-01-15 22.91 "CHI" "@" "MEM" "W" 4 1 15.0666666666667 0.644 0.667 0 11.8 6.6 0 0 0 43.6 20.8 66 114 0.5 -11.8
"43" "13" 2017-01-17 22.92 "CHI" "" "DAL" "L" -1 1 19.3333333333333 0.5 0.5 0 19.6 9.4 0 0 0 0 11.9 104 113 3.2 -2.3
"44" "14" 2017-01-20 22.92 "CHI" "@" "ATL" "L" -9 0 15.45 0.601 0.5 0 8 3.8 0 0 0 0 22.8 132 113 5.8 -0.1
"45" "15" 2017-01-21 22.93 "CHI" "" "SAC" "W" 3 0 23.1 0.732 0.688 9.2 9.7 9.4 0 0 0 18.4 20.8 120 116 8.2 0.7
"46" "16" 2017-01-24 22.93 "CHI" "@" "ORL" "W" 8 0 19.7833333333333 0.512 0.375 0 4.9 2.6 0 0 3.9 29.1 16.2 74 102 0.8 -7.9
"47" "17" 2017-01-25 22.94 "CHI" "" "ATL" "L" -5 0 22.7 0.205 0 0 18.1 7.9 0 0 8 0 9.3 51 121 1.1 -8.9
"48" "18" 2017-01-27 22.94 "CHI" "" "MIA" "L" -12 1 27.4333333333333 0.568 0.5 0 21.3 10.5 0 1.8 0 7.5 21.2 107 105 9 0.5
"49" "19" 2017-01-29 22.95 "CHI" "" "PHI" "W" 13 0 29.4166666666667 0.813 0.813 0 9.8 5.3 0 0 0 0 11.7 154 113 10.3 1.4
"50" "20" 2017-02-01 22.96 "CHI" "@" "OKC" "W" 28 0 23.5833333333333 0.554 0.5 0 20.8 12.9 9.1 0 0 13.7 14.4 106 104 5 -2.1
"51" "21" 2017-02-03 22.96 "CHI" "@" "HOU" "L" -4 0 29.0166666666667 0.506 0.45 6.8 3.9 5.4 4.5 3.4 6.6 15.5 19.3 97 107 7.4 -2.2
"52" "22" 2017-02-06 22.97 "CHI" "@" "SAC" "W" 5 0 23.7833333333333 0 0 5.2 5.6 5.4 4.7 2.2 0 0 5.9 49 120 0.2 -9.2
"53" "23" 2017-02-08 22.98 "CHI" "@" "GSW" "L" -31 1 10.1 0 0 8.6 28 16 0 4.9 0 0 4.2 53 119 1.2 -5.4
"54" "" 2017-02-10 22.98 "CHI" "@" "PHO" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2017-02-12 22.99 "CHI" "@" "MIN" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2017-02-14 22.99 "CHI" "" "TOR" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2017-02-16 23 "CHI" "" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2017-02-24 23.02 "CHI" "" "PHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2017-02-25 23.02 "CHI" "@" "CLE" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2017-02-28 23.03 "CHI" "" "DEN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "24" 2017-03-02 23.03 "CHI" "" "GSW" "W" 7 0 22.7666666666667 0.9 0.9 0 17.6 9.4 7.6 2.1 0 0 9.9 176 88 8.4 7.6
