"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-10-31 22.68 "CHI" "@" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-02 22.68 "CHI" "" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2007-11-03 22.69 "CHI" "@" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2007-11-06 22.7 "CHI" "" "LAC" "L" -6 0 18.9333333333333 0.205 0 11.3 12.4 11.8 0 2.8 12.9 17 13.4 59 100 2.5 -6.7
"5" "2" 2007-11-08 22.7 "CHI" "" "DET" "W" 4 0 11.9166666666667 0.568 NA 45.8 0 24.3 41.3 4.3 0 63 17.3 93 98 4.7 7.2
"6" "3" 2007-11-10 22.71 "CHI" "" "TOR" "L" -30 0 19.25 0.258 0 5.2 22 12.2 0 2.6 4.5 20.5 11.1 54 103 1.8 -7.2
"7" "" 2007-11-15 22.72 "CHI" "@" "PHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2007-11-17 22.73 "CHI" "@" "LAC" "W" 19 0 2.45 NA NA 0 0 0 0 0 0 NA 0 0 95 -0.4 -16.5
"9" "5" 2007-11-18 22.73 "CHI" "@" "LAL" "L" -28 0 5.85 0 0 34.2 20 27.7 26.5 0 0 0 7.1 92 111 1.7 1.3
"10" "6" 2007-11-20 22.73 "CHI" "@" "DEN" "L" -21 0 21.9666666666667 0.735 0.7 15.6 24.3 19 28.9 2.1 3.8 15.5 23 132 105 17.2 14.3
"11" "7" 2007-11-24 22.75 "CHI" "@" "NYK" "L" -7 0 6.58333333333333 1 1 0 0 0 33.6 0 0 50 13.7 100 97 0.6 -2.3
"12" "8" 2007-11-25 22.75 "CHI" "@" "TOR" "L" -15 0 0.666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -9.2
