"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-14 21.94 "MIL" "@" "SAS" "L" -42 0 16 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-15 21.94 "MIL" "@" "NOJ" "W" 11 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-10-20 21.96 "MIL" "" "NYK" "L" -10 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-10-28 21.98 "DET" "@" "SAS" "L" -24 0 7 0.286 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"5" "5" 1978-10-31 21.99 "DET" "@" "POR" "L" -16 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"6" "6" 1978-11-02 21.99 "DET" "" "SEA" "L" -1 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-11-04 22 "DET" "" "GSW" "L" -8 0 5 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"8" "8" 1978-11-08 22.01 "DET" "" "MIL" "W" 11 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-11-10 22.01 "DET" "" "CHI" "W" 14 0 3 1 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"10" "10" 1978-11-11 22.02 "DET" "@" "PHI" "L" -23 0 11 0.202 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-11-12 22.02 "DET" "@" "BOS" "W" 5 0 15 0.913 NA NA NA NA NA NA NA NA NA NA NA 14 NA
"12" "12" 1978-11-15 22.03 "DET" "" "LAL" "L" -7 0 15 0.649 NA NA NA NA NA NA NA NA NA NA NA 14.8 NA
"13" "13" 1978-11-18 22.04 "DET" "" "PHO" "L" -14 0 12 0.154 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"14" "14" 1978-11-21 22.04 "DET" "@" "NYK" "L" -17 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
