"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-19 22.48 "NYK" "" "CHP" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-21 22.49 "NYK" "@" "PHW" "L" -37 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-24 22.5 "NYK" "" "STL" "W" 2 NA 38 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-10-28 22.51 "NYK" "@" "BOS" "L" -30 NA 4 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-11-24 22.58 "NYK" "" "LAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-25 22.58 "NYK" "@" "BOS" "L" -20 NA 21 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-12-01 22.6 "NYK" "" "SYR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-12-05 22.61 "NYK" "" "PHW" "L" -17 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-12-06 22.61 "NYK" "@" "DET" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-12-10 22.62 "NYK" "@" "CIN" "L" -40 NA NA 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
