"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 23.53 "ATL" "" "WSB" "L" -9 0 10 0 0 0 24.6 11.4 0 0 0 50 24.8 0 107 -5.7 -36
"2" "2" 1985-10-26 23.54 "ATL" "@" "MIL" "L" -26 0 13 0.563 0.5 0 0 0 0 3.5 0 0 13.7 122 113 3.6 3.7
"3" "3" 1985-11-01 23.55 "ATL" "@" "BOS" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 113 -0.8 -38.7
"4" "4" 1986-03-30 23.96 "PHO" "@" "SEA" "L" -14 0 10 0.608 0.5 12 12 12 0 0 0 0 26.1 136 115 5.6 6.7
"5" "5" 1986-04-01 23.97 "PHO" "@" "DAL" "L" -30 0 24 0.505 0.5 0 5.3 2.4 19.4 0 0 14.4 26.9 88 140 4.7 -10.7
"6" "6" 1986-04-02 23.97 "PHO" "" "GSW" "W" 9 0 15 0.5 0.5 0 22.3 11.6 16.6 0 0 0 11 123 103 3.9 -2.4
"7" "7" 1986-04-04 23.98 "PHO" "" "HOU" "L" -23 0 16 0.255 0.2 0 12.8 6.3 9.7 5.7 0 33.8 21.6 41 101 -0.6 -11.6
"8" "8" 1986-04-05 23.98 "PHO" "@" "SAC" "L" -19 0 21 0.174 0 0 11.1 6.8 5.2 0 0 58.1 14 24 121 -4.3 -17.9
"9" "9" 1986-04-07 23.98 "PHO" "" "DEN" "L" -8 0 25 0.509 0.455 0 10.5 6.1 14.3 0 0 13.6 21.2 108 119 7.5 -4.7
"10" "10" 1986-04-09 23.99 "PHO" "" "SAS" "L" -12 0 25 0.717 0.625 5.2 12.5 9.3 32.8 1.9 0 29.1 11.3 127 111 8.6 3.9
"11" "11" 1986-04-10 23.99 "PHO" "@" "DEN" "L" -2 0 20 0.307 0.25 0 4.4 2.4 35.5 0 0 38.1 15.1 68 106 0.9 -6.5
"12" "12" 1986-04-12 24 "PHO" "@" "HOU" "W" 18 0 32 0.764 0.75 3.5 13.3 8.5 14.3 1.5 0 6.5 19.2 155 98 20.2 8.9
"13" "13" 1986-04-13 24 "PHO" "" "LAC" "W" 19 0 18 0.307 0.25 0 0 0 5.5 2.6 0 29.1 15.5 54 102 -1.3 -15.5
"1" "1" 1988-03-14 25.92 "NYK" "" "CLE" "W" 2 0 2 0 0 0 0 0 0 0 0 50 38 0 117 -2.1 -58.8
"2" "2" 1988-03-16 25.93 "NYK" "@" "PHI" "L" -7 0 8 0.6 0.6 0 18.2 7.9 46.2 12.4 0 28.6 35 93 96 4.6 7.9
"3" "3" 1988-03-19 25.93 "NYK" "" "ATL" "W" 6 0 8 0.75 0.75 0 0 0 24 0 0 0 21.8 148 118 4.7 4.4
"4" "4" 1988-03-21 25.94 "NYK" "@" "SAS" "W" 12 0 11 0.4 0.4 0 0 0 0 4 0 16.7 19.3 77 108 0.5 -9.2
"5" "5" 1988-03-22 25.94 "NYK" "@" "DAL" "L" -19 0 11 0.25 0.25 0 12.8 5.1 24.5 0 6.2 20 18.6 56 122 0.2 -10.5
"6" "6" 1988-03-24 25.95 "NYK" "@" "HOU" "L" -17 0 16 0.563 0.5 4.8 0 3.3 40 8.4 0 18.4 12.1 130 117 9.1 10.8
"7" "7" 1988-03-26 25.95 "NYK" "" "BOS" "L" -12 0 6 0.532 0 0 0 0 0 0 0 0 13.3 133 132 1.3 -5.9
"8" "8" 1988-03-28 25.96 "NYK" "" "DAL" "W" 8 0 4 0 0 0 0 0 53.3 0 0 0 22 60 124 -0.4 -19.1
"9" "9" 1988-03-29 25.96 "NYK" "@" "CLE" "L" -5 0 8 0.375 0.375 0 0 0 16.2 6.5 0 0 20.3 124 110 1.5 1.4
"10" "10" 1988-03-31 25.97 "NYK" "@" "MIL" "W" 10 0 2 NA NA 0 0 0 0 0 0 100 19.7 0 108 -1 -27.6
"11" "11" 1988-04-02 25.97 "NYK" "" "HOU" "W" 6 0 4 0 0 0 0 0 0 0 0 50 20.9 0 111 -2.5 -37.3
"12" "12" 1988-04-05 25.98 "NYK" "@" "PHI" "W" 17 0 5 0.5 0.5 0 0 0 62.1 0 0 33.3 23 112 119 1.7 -4.1
"13" "13" 1988-04-08 25.99 "NYK" "@" "CHI" "L" -9 0 6 1.5 1.5 19.5 0 9.8 0 0 0 0 6.4 258 139 3 11.9
"14" "14" 1988-04-10 25.99 "NYK" "@" "WSB" "W" 20 0 9 0.347 0 0 40 19.3 12.1 0 0 25.8 17.5 73 93 0.8 -9.5
"15" "15" 1988-04-11 26 "NYK" "" "DET" "W" 3 0 3 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -7.4
"16" "16" 1988-04-13 26 "NYK" "" "IND" "W" 20 0 12 0.799 0.75 0 0 0 24.2 0 0 0 24.2 175 117 9.4 11.3
"17" "17" 1988-04-15 26.01 "NYK" "" "WSB" "L" -9 0 1 NA NA 0 0 0 0 0 0 100 38.5 0 115 -1 -54.8
"18" "18" 1988-04-16 26.01 "NYK" "@" "ATL" "W" 2 0 6 0 0 0 0 0 48.5 0 0 0 6.7 76 110 0.7 -2.1
"19" "19" 1988-04-19 26.02 "NYK" "" "CHI" "L" -3 0 7 1.25 1.25 0 0 0 19.4 0 0 0 10.8 244 125 5.1 16.3
"20" "20" 1988-04-22 26.02 "NYK" "@" "MIL" "L" -9 0 8 0.63 0.5 10.9 0 6.5 16.7 5.8 0 17.4 26 122 108 4.9 12.3
"21" "21" 1988-04-23 26.03 "NYK" "@" "IND" "W" 2 0 2 NA NA 0 0 0 0 27.4 0 NA 0 0 51 1 31.4
"1" "1" 1989-02-03 26.81 "IND" NA "MIL" "L" -18 0 1 0 0 100 0 50.5 0 0 0 0 89.6 33 125 -1.1 -74.9
"2" "2" 1989-02-04 26.81 "IND" NA "NYK" "L" -7 0 8 0.291 0.333 0 13.6 7.5 0 0 0 36.8 28.1 36 114 -1.8 -20.6
"1" "1" 1989-11-03 27.56 "ATL" "" "IND" "L" -23 0 1 1 1 0 0 0 0 0 0 0 37.3 200 130 1.7 43.1
"2" "2" 1989-11-10 27.58 "ATL" "@" "BOS" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -9.3
"3" "3" 1989-11-11 27.58 "ATL" "" "ORL" "W" 39 0 8 0.75 0.75 0 8.8 5.7 15 0 0 0 18.6 154 105 5.4 3.5
"4" "4" 1989-11-13 27.59 "ATL" "@" "ORL" "W" 8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -7.9
