"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-11-07 22.93 "LAL" "" "DEN" "W" 22 0 18 0.851 0.8 12.7 32.5 22.5 0 0 6.2 20.7 20.3 136 100 11.8 4
"2" "2" 1986-11-09 22.94 "LAL" "" "NYK" "W" 23 0 18 0.218 0.167 6.7 32.5 19.8 18.5 0 3.3 22.5 20.4 58 87 1.4 -9.2
"3" "3" 1986-11-12 22.95 "LAL" "" "SEA" "W" 25 0 17 0.514 0.571 6.4 5 5.6 0 2.7 0 31.3 29 69 96 1.3 -12.9
"4" "4" 1986-11-16 22.96 "LAL" "" "SAC" "W" 2 0 6 1 1 0 0 0 0 0 0 0 6.8 200 118 1.3 -4.6
"5" "5" 1986-11-18 22.96 "LAL" "@" "DAL" "W" 4 0 6 NA NA 0 19 9.9 0 0 0 NA 0 0 113 -0.1 -5
"6" "6" 1986-11-21 22.97 "LAL" "" "NJN" "W" 16 0 9 0.644 0.667 12.7 10.3 11.3 41.7 0 0 43.6 31.1 86 94 1.8 -7.6
"7" "7" 1986-11-23 22.98 "LAL" "" "MIL" "W" 10 0 2 0.521 0.5 0 55.8 32.9 0 0 0 0 63.5 111 107 1.9 -8.2
"8" "8" 1986-11-25 22.98 "LAL" "" "ATL" "L" -6 0 14 0.714 0.714 14.6 17.1 15.8 14.4 0 0 22.2 26.4 106 115 6.2 -0.1
"9" "9" 1986-11-26 22.99 "LAL" "@" "LAC" "W" 34 0 22 0.571 0.571 6.4 16.8 12.7 15.5 0 0 0 12.9 137 92 6.7 -0.5
"10" "10" 1986-11-28 22.99 "LAL" "" "CHI" "W" 7 0 7 0.307 0.25 51.4 0 21.7 20.7 6.8 0 17 35.2 87 97 2.6 -2.7
"11" "11" 1986-11-30 23 "LAL" "" "LAC" "W" 22 0 25 0.628 0.571 5.1 38.4 25.5 20.3 0 1.8 36.3 20.2 94 93 8.8 -3
"12" "12" 1986-12-04 23.01 "LAL" "@" "GSW" "L" -10 0 9 0.5 0.5 12.1 38.1 24.8 15.8 0 0 0 8.9 136 114 2.5 0.2
"13" "13" 1986-12-07 23.02 "LAL" "" "GSW" "W" 32 0 13 0.479 0.5 8.8 7.5 8.1 34 0 4.2 8.7 33.9 106 105 5.8 -4.8
"14" "14" 1986-12-09 23.02 "LAL" "@" "NYK" "W" 26 0 16 0.514 0.429 7.9 5.9 6.7 8.3 3.1 0 0 22.9 128 93 7.6 4.5
"15" "15" 1986-12-10 23.02 "LAL" "@" "MIL" "L" -23 0 23 0.717 0.75 5.4 10.2 7.8 13.2 2.2 0 29.1 12.7 106 123 5.1 -1.8
"16" "16" 1986-12-12 23.03 "LAL" "@" "BOS" "W" 7 0 7 0.167 0.167 18.5 0 9.8 0 7 0 0 36.4 53 102 -0.5 -19
"17" "17" 1986-12-13 23.03 "LAL" "@" "DET" "L" -5 0 5 0 0 0 0 0 0 0 0 0 7.8 0 117 -0.7 -13.1
"18" "18" 1986-12-28 23.07 "LAL" "" "PHI" "W" 26 0 10 0.798 0.667 12.3 20.4 16.7 25.7 4.9 6.9 0 23.4 177 75 10.9 28.9
"19" "19" 1987-01-01 23.08 "LAL" "@" "POR" "W" 36 0 15 0.478 0.333 0 28.6 18.8 0 0 7.1 12 21.3 90 85 5.1 -2.3
"20" "20" 1987-01-02 23.09 "LAL" "" "PHO" "W" 37 0 21 0.625 0.625 0 14 8.9 4.4 0 4.9 11.1 16.4 116 108 6.4 -5.5
"21" "21" 1987-01-04 23.09 "LAL" "" "UTA" "W" 8 0 16 0.6 0.6 20.9 16.2 18.8 17.1 0 0 9.1 26 123 109 8.1 0.3
"22" "22" 1987-01-07 23.1 "LAL" "" "DEN" "W" 38 0 24 0.625 0.625 21.6 17.2 18.9 8.2 1.8 0 20 15.5 120 96 10.3 0.1
"23" "23" 1987-01-08 23.1 "LAL" "@" "UTA" "L" -6 0 7 1 1 0 0 0 20.1 0 0 50 11 96 109 1 -2.4
"24" "24" 1987-01-10 23.11 "LAL" "@" "GSW" "L" -15 0 13 0.615 0.5 8.2 15.4 11.9 0 0 0 0 15.4 142 123 4.1 -2.5
