"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-19 19.98 "LAL" "" "LAC" "L" -16 1 29.35 0.218 0.25 0 25.8 13.3 18.5 1.5 2.2 22.5 12.1 52 97 3.2 -5.2
"2" "2" 2017-10-20 19.98 "LAL" "@" "PHO" "W" 2 1 37.45 0.52 0.519 5.7 24.5 15.3 35.4 1.1 0 12.5 32.6 104 111 20.3 0.6
"3" "3" 2017-10-22 19.99 "LAL" "" "NOP" "L" -7 1 36.4 0.288 0.231 2.9 26.4 13.2 42.8 1.3 0 26.5 21.5 79 116 7.6 -5
"4" "4" 2017-10-25 19.99 "LAL" "" "WAS" "W" 3 1 39.6333333333333 0.244 0.182 3 17.3 10.9 34.9 1.2 1.9 7.5 14.8 81 90 8 -0.1
"5" "5" 2017-10-27 20 "LAL" "" "TOR" "L" -9 1 31.5 0.357 0.357 3.8 18.7 12 27.7 3 0 36.4 15.2 70 98 5.6 -0.8
"6" "6" 2017-10-28 20 "LAL" "@" "UTA" "L" -15 1 35.7833333333333 0.45 0.45 2.7 3.4 3 19.9 3 0 33.3 19 71 111 3.2 -4.5
"7" "7" 2017-10-31 20.01 "LAL" "" "DET" "W" 20 1 27.7666666666667 0.5 0.5 7.7 13.3 10.7 15 0 5.7 0 20.2 118 97 12.4 2.9
"8" "8" 2017-11-02 20.02 "LAL" "@" "POR" "L" -3 1 28.1166666666667 0 0 0 12.8 7 15.9 1.8 5.3 33.3 5 60 115 3.3 -1.6
"9" "9" 2017-11-03 20.02 "LAL" "" "BRK" "W" 12 1 28.6166666666667 0.194 0.2 4 11.6 8.4 27.3 3 0 0 21.2 71 99 3.5 -8.5
"10" "10" 2017-11-05 20.02 "LAL" "" "MEM" "W" 5 1 35.15 0.314 0.269 6.7 9.3 8 34.2 0 0 12.3 20.1 89 108 6.5 -5.1
"11" "11" 2017-11-08 20.03 "LAL" "@" "BOS" "L" -11 1 38.5666666666667 0.3 0.3 2.8 9.6 6.5 23.3 1.2 7.2 11.8 18.4 77 105 7.6 0.7
"12" "12" 2017-11-09 20.04 "LAL" "@" "WAS" "L" -16 1 28.5 0.332 0.292 9.2 23.4 14.8 51.9 3.3 0 21 26.1 76 105 8 1.3
"13" "13" 2017-11-11 20.04 "LAL" "@" "MIL" "L" -8 1 38.8 0.69 0.708 0 30.3 16.5 72 3.7 6 22.5 19.7 121 88 25.2 18.4
"14" "14" 2017-11-13 20.05 "LAL" "@" "PHO" "W" 7 1 28.0833333333333 0.35 0.35 6.6 9.3 8 25.2 3.3 0 28.6 21 74 88 4.2 -4
"15" "15" 2017-11-15 20.05 "LAL" "" "PHI" "L" -6 1 21.4166666666667 0.111 0.111 10.2 10.4 10.3 11.3 2.1 0 18.2 19 44 110 -2 -14.6
"16" "16" 2017-11-17 20.06 "LAL" "" "PHO" "L" -9 1 37.7 0.381 0.429 0 15.6 8.2 18.6 5.7 3.6 27.6 11.5 76 100 10.1 0
"17" "17" 2017-11-19 20.06 "LAL" "" "DEN" "W" 18 1 39.9 0.423 0.423 8.4 31.3 20.7 28.2 0 4.5 13.3 14.8 116 101 15.4 0.4
"18" "18" 2017-11-21 20.07 "LAL" "" "CHI" "W" 9 1 32 0.308 0.308 8.8 26.8 18.2 19 1.5 0 7.1 18.6 85 91 6.8 -4.9
"19" "19" 2017-11-22 20.07 "LAL" "@" "SAC" "L" -11 1 37.2666666666667 0.619 0.688 0 23.7 11.9 41.9 1.3 0 31.1 16.3 111 117 12.2 0.8
"20" "20" 2017-11-27 20.08 "LAL" "@" "LAC" "L" -5 1 26.2833333333333 0.214 0.214 7.9 13.4 10.5 30.3 1.8 0 30 15.5 77 119 2.1 -7.6
"21" "21" 2017-11-29 20.09 "LAL" "" "GSW" "L" -4 1 43.3333333333333 0.582 0.542 2.8 3.1 2.9 29.9 1.1 0 13.4 14.8 122 119 14.8 2.4
"22" "22" 2017-12-02 20.1 "LAL" "@" "DEN" "L" -15 1 33.3666666666667 0.45 0.45 12.2 16.3 14.2 22.3 2.9 0 33.3 18.6 85 113 7.2 -3
"23" "23" 2017-12-03 20.1 "LAL" "" "HOU" "L" -23 1 22.0333333333333 0.205 0 0 5.3 2.5 20.4 0 8.2 38.1 14.6 45 115 -0.4 -8.5
"24" "24" 2017-12-07 20.11 "LAL" "@" "PHI" "W" 3 1 38.3666666666667 0.455 0.455 4.8 20.9 11.4 28 3.8 9.1 0 11.7 129 97 18.9 10.7
"25" "25" 2017-12-09 20.12 "LAL" "@" "CHO" "W" 11 1 26.5166666666667 0.425 0.5 0 18.5 10.2 41.4 0 2.7 25.4 13.2 102 100 6.4 0.7
"26" "26" 2017-12-12 20.13 "LAL" "@" "NYK" "L" -4 1 39.5166666666667 0.594 0.577 2.5 20 10.6 23.7 2.7 1.7 6.5 16.5 136 107 17.4 7
"27" "27" 2017-12-14 20.13 "LAL" "@" "CLE" "L" -9 1 37.8833333333333 0.591 0.591 2.7 21.6 11.5 34.3 2.5 0 35.3 18.1 99 117 12.6 0.9
"28" "28" 2017-12-18 20.14 "LAL" "" "GSW" "L" -2 1 38.6333333333333 0.621 0.625 0 15.5 7.8 25.1 1.2 3.8 13.4 17.1 114 106 14.4 4.3
"29" "29" 2017-12-20 20.15 "LAL" "@" "HOU" "W" 6 1 38.0333333333333 0.468 0.429 0 23.2 12.1 15 1.2 5.3 22.6 24.5 81 110 9.1 -5.8
"30" "30" 2017-12-22 20.15 "LAL" "@" "GSW" "L" -7 1 37.0166666666667 0.676 0.719 5.5 9.5 7.4 22.9 0 2.1 22 24.9 111 119 15.9 4.2
"31" "31" 2017-12-23 20.16 "LAL" "" "POR" "L" -3 1 36.5 0.385 0.385 0 19.9 10.3 47.1 2.6 1.9 27.8 21.4 79 91 9.5 1.2
"32" "" 2017-12-25 20.16 "LAL" "" "MIN" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2017-12-27 20.17 "LAL" "" "MEM" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2017-12-29 20.17 "LAL" "" "LAC" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2017-12-31 20.18 "LAL" "@" "HOU" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2018-01-01 20.18 "LAL" "@" "MIN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2018-01-03 20.19 "LAL" "" "OKC" "L" -37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "32" 2018-01-05 20.19 "LAL" "" "CHO" "L" -14 1 27.1833333333333 0.688 0.688 0 14.1 6.9 28.5 3.5 0 11.1 13.8 131 104 11.9 8.1
"39" "33" 2018-01-07 20.2 "LAL" "" "ATL" "W" 19 1 29.7 0.5 0.5 9.8 24.4 18.8 24.3 1.5 0 13.3 21.1 111 107 11.3 -3.1
"40" "34" 2018-01-09 20.2 "LAL" "" "SAC" "W" 13 1 36.7 0.25 0.25 6.2 21 14.7 41.8 6.4 2 9.1 12.9 102 74 14.9 8.6
"41" "35" 2018-01-11 20.21 "LAL" "" "SAS" "W" 12 1 35.9333333333333 0.818 0.818 10.7 19.1 14.5 30.1 5.7 0 31.3 19.8 119 81 20.5 14.2
"42" "36" 2018-01-13 20.21 "LAL" "@" "DAL" "W" 6 1 43.0833333333333 0.346 0.346 2.7 14.2 8.8 22.6 1.2 0 0 13.7 100 97 9.5 1.1
"43" "" 2018-01-15 20.22 "LAL" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2018-01-17 20.22 "LAL" "@" "OKC" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2018-01-19 20.23 "LAL" "" "IND" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2018-01-21 20.24 "LAL" "" "NYK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2018-01-23 20.24 "LAL" "" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2018-01-26 20.25 "LAL" "@" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2018-01-28 20.25 "LAL" "@" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2018-01-31 20.26 "LAL" "@" "ORL" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2018-02-02 20.27 "LAL" "@" "BRK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
