"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1999-02-05 21.76 "LAL" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-02-07 21.77 "LAL" "" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1999-02-08 21.77 "LAL" "@" "SAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1999-02-10 21.78 "LAL" "@" "DEN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 1999-02-11 21.78 "LAL" "@" "MIN" "L" -11 0 1.83333333333333 0.5 0.5 0 0 0 100 0 0 0 50 135 117 2.4 46.1
"6" "" 1999-02-14 21.79 "LAL" "" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-02-16 21.79 "LAL" "" "CHH" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1999-02-17 21.79 "LAL" "" "DAL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 1999-04-06 21.93 "LAL" "" "UTA" "L" -13 0 23.0666666666667 0.51 0.4 0 0 0 50.8 0 0 7.8 26.4 119 132 8.2 -0.8
"10" "3" 1999-04-07 21.93 "LAL" "@" "SAC" "W" 15 0 0.8 NA NA 0 0 0 0 0 0 100 39.7 0 99 -1 -62.6
"11" "4" 1999-04-09 21.93 "LAL" "" "MIN" "W" 7 0 8.98333333333333 0 0 0 0 0 0 0 0 0 5 0 107 -1.5 -15.2
"12" "5" 1999-04-11 21.94 "LAL" "" "SEA" "L" -4 0 15.05 1 1 0 0 0 10.6 0 0 28.6 20.8 125 134 6 2.8
"13" "6" 1999-04-13 21.95 "LAL" "@" "POR" "L" -27 0 21.5666666666667 0.402 0.389 0 0 0 29.6 4.9 0 8.2 25 87 114 3.8 -0.6
"14" "7" 1999-04-17 21.96 "LAL" "@" "UTA" "L" -16 0 18.2 0.167 0.167 0 17.2 8 0 0 0 0 15.7 38 122 -2.8 -18.9
"15" "8" 1999-04-19 21.96 "LAL" "" "VAN" "W" 15 0 28.55 0.705 0.75 4.2 0 2.2 26.3 1.8 0 0 16.5 158 114 15.3 7.7
"16" "9" 1999-04-20 21.96 "LAL" "@" "GSW" "W" 4 0 31.2 0.451 0.417 0 8 4.2 10.2 1.7 0 27.9 15.2 81 104 1.6 -7.6
"17" "10" 1999-04-21 21.97 "LAL" "@" "POR" "L" -6 0 15.15 0.5 0.5 7.8 0 4 13.6 0 0 0 13 121 116 2.2 -1.9
"18" "11" 1999-04-24 21.98 "LAL" "@" "SAS" "L" -27 0 5.5 0 0 0 0 0 0 0 0 33.3 30 0 129 -3.2 -38.9
"19" "12" 1999-04-26 21.98 "LAL" "@" "HOU" "L" -22 0 9.35 0.625 0.625 0 0 0 47.8 6.1 0 20 27.4 108 113 4.4 11.1
"20" "13" 1999-04-29 21.99 "LAL" "" "POR" "W" 19 0 2.38333333333333 0.5 0.5 0 0 0 0 0 0 0 48.8 92 110 1 -10.1
"21" "" 1999-05-02 22 "LAL" "@" "SEA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "14" 1999-05-03 22 "LAL" "" "DAL" "W" 13 0 3.05 0.667 0.667 0 0 0 0 0 0 25 59.4 85 117 1.7 -11.1
"23" "15" 1999-05-05 22.01 "LAL" "" "POR" "W" 28 0 5.3 0.387 0.333 0 0 0 63.2 0 0 0 34.5 112 102 1.9 -6.1
"1" "1" 1999-11-02 22.5 "LAL" "@" "UTA" "W" 7 0 8.16666666666667 0 0 0 0 0 54.5 0 0 0 5.8 116 107 1.4 1.3
"2" "2" 1999-11-03 22.5 "LAL" "" "VAN" "W" 15 0 16.75 0.515 0.333 0 6.1 3.2 13.1 0 0 0 9.8 137 102 3.2 -5.2
"3" "3" 1999-11-06 22.51 "LAL" "@" "POR" "L" -15 0 22.2666666666667 0.558 0.556 0 7.5 2.8 32.6 4.9 0 15.7 26 102 104 8.1 6.1
"4" "4" 1999-11-07 22.52 "LAL" "" "DAL" "W" 8 0 21.8333333333333 0.583 0.583 0 0 0 6.5 0 0 0 11.6 128 109 4.3 -1.5
"5" "5" 1999-11-09 22.52 "LAL" "@" "DAL" "W" 22 0 25.1833333333333 0.945 0.917 0 3.8 2.2 8.5 0 0 22.5 14.4 151 107 8.9 4
"6" "6" 1999-11-10 22.52 "LAL" "@" "HOU" "W" 1 0 13.1666666666667 0 0 0 0 0 23.1 4.1 0 50 6.9 41 99 -0.5 -8.1
"7" "7" 1999-11-12 22.53 "LAL" "" "HOU" "L" -16 0 27.4166666666667 0.556 0.556 7.1 26.9 15 27.9 0 0 18.2 17.9 102 111 7.5 -2.1
"8" "8" 1999-11-14 22.53 "LAL" "" "ATL" "W" 5 0 12.1333333333333 0.25 0.25 0 16.3 7.8 12.5 0 0 33.3 21.7 43 98 -1.9 -21.1
"1" "1" 2000-10-31 23.5 "LAL" "@" "POR" "W" 10 0 11.2 0.5 0.5 16.2 0 6.1 32 0 0 20 22.7 104 111 3.1 -2.4
"2" "2" 2000-11-01 23.5 "LAL" "" "UTA" "L" -5 0 11.0333333333333 0.5 0.5 0 0 0 17.3 4.9 0 16.7 24.7 92 106 3 4.4
"3" "3" 2000-11-04 23.51 "LAL" "@" "VAN" "W" 9 0 10.4333333333333 0.75 0.75 0 0 0 0 0 0 33.3 13 89 104 0.6 -7.6
"4" "4" 2000-11-05 23.51 "LAL" "" "LAC" "W" 5 0 7.05 0 0 0 0 0 17.6 0 0 0 5.8 51 112 -0.8 -14.4
"5" "5" 2000-11-07 23.52 "LAL" "@" "HOU" "L" -10 0 3.91666666666667 0 0 0 0 0 0 0 0 0 12.5 0 110 -1.1 -21
"6" "" 2000-11-08 23.52 "LAL" "@" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "6" 2001-01-12 23.7 "LAL" "" "CLE" "W" 3 0 0.45 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -7.3
"8" "7" 2001-01-13 23.7 "LAL" "@" "UTA" "L" -8 0 10.1333333333333 0.75 0.75 0 0 0 32.9 0 0 0 9.5 169 133 2.2 0.8
"9" "8" 2001-01-15 23.7 "LAL" "" "VAN" "W" 1 0 19.4166666666667 0.875 0.875 0 0 0 0 0 0 20 12.1 124 117 4 -4.9
"10" "9" 2001-01-19 23.72 "LAL" "" "HOU" "W" 13 0 14.0833333333333 0.4 0.4 8.4 26.4 17.1 8.3 0 0 0 16.4 109 114 2.8 -8.1
"11" "10" 2001-01-21 23.72 "LAL" "" "MIA" "L" -11 0 1.26666666666667 1 1 0 0 0 0 0 0 0 92.3 200 125 3.4 78
"12" "11" 2001-01-23 23.73 "LAL" "@" "SEA" "L" -11 0 14.35 0.41 0.417 0 0 0 16.2 3.7 0 12 26.2 76 101 2.1 -2.2
"13" "12" 2001-01-26 23.73 "LAL" "" "NJN" "W" 12 0 14.45 0.125 0.125 0 0 0 36.5 0 0 0 25.7 67 119 -0.8 -18.6
"14" "13" 2001-01-28 23.74 "LAL" "@" "NYK" "L" -10 0 21.7333333333333 0.17 0 0 10.9 4.5 31.2 4.9 0 14.5 14 58 99 1.3 -8.6
"15" "14" 2001-01-30 23.75 "LAL" "@" "CLE" "W" 6 0 8.25 0 0 0 14 7.2 36.4 0 0 0 5.4 103 112 0.2 -8.6
"16" "15" 2001-01-31 23.75 "LAL" "@" "MIN" "L" -13 0 15.9833333333333 0.508 0.429 0 6.7 3.5 0 0 0 20.2 28.3 88 119 2.6 -9.8
"17" "16" 2001-02-02 23.75 "LAL" "" "CHH" "W" 6 0 7.71666666666667 1.5 1.5 0 44.4 27 0 0 0 50 12.1 102 83 2.9 4.8
"18" "17" 2001-02-04 23.76 "LAL" "" "SAC" "W" 6 0 7.85 1 1 0 12 6.7 0 0 0 50 10.8 74 104 0.6 -7.2
"19" "18" 2001-02-07 23.77 "LAL" "" "PHO" "W" 2 0 11.2333333333333 1 1 0 29.8 14.9 42.7 4.7 0 66.7 12.3 83 79 2.5 0.6
"20" "19" 2001-02-13 23.78 "LAL" "@" "NJN" "W" 3 0 8.2 0.5 0.5 0 0 0 19.3 0 0 33.3 17 78 122 -0.5 -17.9
"21" "20" 2001-02-14 23.79 "LAL" "@" "PHI" "L" -15 0 16.5333333333333 0.714 0.714 0 7.5 3.8 0 6.1 0 22.2 25.5 97 107 5 -1.5
"22" "21" 2001-02-16 23.79 "LAL" "@" "CHH" "W" 5 0 9.6 0.521 0.5 0 0 0 18 0 0 0 13.7 118 105 1.5 -4.4
"23" "22" 2001-02-18 23.8 "LAL" "@" "IND" "L" -1 0 27.2833333333333 0.581 0.5 0 0 0 0 4.1 0 12.7 12.8 112 127 4.4 -6.9
