"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-25 20.51 "GSW" "" "LAC" "L" -19 0 0.366666666666667 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -5.6
"2" "" 2011-12-26 20.52 "GSW" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2011-12-28 20.52 "GSW" "" "NYK" "W" 14 0 1.01666666666667 0 0 0 0 0 0 0 0 0 46.5 0 97 -0.7 -48.4
"4" "3" 2011-12-31 20.53 "GSW" "" "PHI" "L" -28 0 3.18333333333333 1 1 0 0 0 0 0 0 0 13.9 200 121 1.3 4.2
"5" "" 2012-01-02 20.53 "GSW" "@" "PHO" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2012-01-04 20.54 "GSW" "@" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-01-06 20.55 "GSW" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2012-01-07 20.55 "GSW" "" "UTA" "L" -1 0 2 NA NA 0 0 0 0 0 0 NA 0 0 108 -0.8 -24
"9" "" 2012-01-10 20.56 "GSW" "" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2012-01-12 20.56 "GSW" "" "ORL" "L" -8 0 1.2 NA NA 0 0 0 0 0 0 NA 0 0 125 -0.4 -20.5
"11" "" 2012-01-14 20.57 "GSW" "@" "CHA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2012-01-15 20.57 "GSW" "@" "DET" "W" 8 0 0.566666666666667 0 0 0 0 0 0 0 0 0 84 0 113 -0.7 -91.2
"13" "" 2012-01-17 20.58 "GSW" "@" "CLE" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2012-01-18 20.58 "GSW" "@" "NJN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-01-20 20.58 "GSW" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2012-01-23 20.59 "GSW" "" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "7" 2012-01-25 20.6 "GSW" "" "POR" "W" 8 0 7.06666666666667 0.868 1 0 18.4 9.3 0 0 0 0 20.3 166 112 4.3 7
"18" "8" 2012-01-27 20.6 "GSW" "" "OKC" "L" -11 0 14.8166666666667 0.6 0.6 14.7 7.5 11.2 20.7 0 0 28.6 19.7 101 123 3.2 -6.4
"19" "9" 2012-01-31 20.61 "GSW" "" "SAC" "W" 3 0 5.75 0 0 16.7 0 9.2 0 0 0 0 15.9 35 107 -0.7 -19.4
"20" "10" 2012-02-02 20.62 "GSW" "" "UTA" "W" 18 0 8.2 0.387 0.333 23.4 0 13 0 0 8.7 0 19.7 117 118 1.8 -11.7
"21" "11" 2012-02-04 20.62 "GSW" "@" "SAC" "L" -8 0 4.28333333333333 NA NA 0 26.9 13.6 0 0 16.3 100 11.1 0 106 -0.8 -18.8
"22" "" 2012-02-07 20.63 "GSW" "" "OKC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "12" 2012-02-09 20.64 "GSW" "@" "DEN" "W" 8 0 3.26666666666667 0.568 NA 0 34.2 18.4 0 0 0 0 12.2 123 106 0.9 -1.7
