"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2018-10-18 19.36 "POR" "" "LAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-20 19.37 "POR" "" "SAS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2018-10-22 19.37 "POR" "" "WAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2018-10-25 19.38 "POR" "@" "ORL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2018-10-27 19.39 "POR" "@" "MIA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2018-10-29 19.39 "POR" "@" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2018-10-30 19.39 "POR" "@" "HOU" "W" 19 0 0.95 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -3.7
"8" "2" 2018-11-01 19.4 "POR" "" "NOP" "W" 13 0 1.85 0.5 0.5 0 0 0 0 0 0 0 45.3 96 121 0.6 -19.7
"9" "" 2018-11-03 19.41 "POR" "" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2018-11-04 19.41 "POR" "" "MIN" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2018-11-06 19.41 "POR" "" "MIL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2018-11-08 19.42 "POR" "" "LAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2018-11-11 19.43 "POR" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2018-11-14 19.44 "POR" "@" "LAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "3" 2018-11-16 19.44 "POR" "@" "MIN" "L" -16 0 13.4166666666667 0.444 0.429 0 23.3 11.8 13.6 0 0 0 24.6 100 114 4.5 -0.5
"16" "4" 2018-11-18 19.45 "POR" "@" "WAS" "W" 10 0 5.43333333333333 0 0 0 34 18.6 0 0 0 33.3 22.8 0 103 -1.8 -26.6
"17" "" 2018-11-20 19.45 "POR" "@" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "5" 2018-11-21 19.45 "POR" "@" "MIL" "L" -43 0 12 0.205 0.25 0 0 0 0 0 0 29.1 22.5 29 137 -3.2 -21.4
"19" "" 2018-11-23 19.46 "POR" "@" "GSW" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2018-11-25 19.47 "POR" "" "LAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
