"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-01 21.95 "NJN" "" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-03 21.95 "NJN" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-08 21.96 "NJN" "" "UTA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-10 21.97 "NJN" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-12 21.98 "NJN" "@" "WAS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-13 21.98 "NJN" "" "SEA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-15 21.98 "NJN" "" "MIL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-17 21.99 "NJN" "@" "IND" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-18 21.99 "NJN" "" "POR" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-20 22 "NJN" "@" "SEA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-22 22 "NJN" "@" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-24 22.01 "NJN" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-26 22.01 "NJN" "@" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2006-11-28 22.02 "NJN" "" "CHA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2006-11-29 22.02 "NJN" "@" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "1" 2006-12-02 22.03 "NJN" "" "PHI" "W" 5 0 1.63333333333333 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -5.9
"17" "2" 2006-12-05 22.04 "NJN" "" "DAL" "L" -17 0 1.53333333333333 0 NA 0 72.8 34.8 0 0 0 0 27.4 0 91 -0.5 -18.8
"18" "" 2006-12-07 22.04 "NJN" "" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2006-12-09 22.05 "NJN" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "3" 2006-12-11 22.05 "NJN" "" "MEM" "W" 13 0 1.08333333333333 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -7.9
"21" "4" 2006-12-13 22.06 "NJN" "" "MIL" "W" 13 0 0.716666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -7.9
"22" "5" 2006-12-15 22.07 "NJN" "@" "TOR" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -5.5
"23" "6" 2006-12-16 22.07 "NJN" "" "DET" "L" -8 0 2.7 0 0 41.3 0 22.8 0 0 0 0 17.2 51 112 0 -15.8
"24" "" 2006-12-18 22.07 "NJN" "" "GSW" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "7" 2006-12-20 22.08 "NJN" "" "CLE" "W" 2 0 1.86666666666667 NA NA 0 55.9 33 0 0 38.4 NA 0 0 79 1 20.8
"26" "8" 2006-12-22 22.08 "NJN" "" "LAL" "L" -4 0 0.816666666666667 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -9.5
"27" "9" 2006-12-23 22.09 "NJN" "@" "MIL" "L" -11 0 18.9166666666667 0.333 0.333 14.6 31.7 21.1 0 5.2 4.4 25 8.9 84 108 4.5 -5.8
"28" "10" 2006-12-26 22.1 "NJN" "@" "DET" "L" -1 0 29.8666666666667 0.577 0.667 5.2 44.2 27.2 6 0 3.2 27.8 12.3 90 100 4.5 -2.9
