"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1953-11-01 24.18 "BOS" "" "MNL" "L" -5 NA 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1953-11-05 24.19 "BOS" "@" "FTW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1953-11-07 24.2 "BOS" "@" "PHW" "W" 2 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1953-11-11 24.21 "BOS" "" "PHW" "L" -6 NA 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1953-11-14 24.22 "BOS" "" "SYR" "W" 11 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1953-11-15 24.22 "BOS" "" "MNL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1953-11-17 24.22 "BOS" "" "ROC" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1953-11-21 24.24 "BOS" "" "FTW" "W" 22 NA 17 0.652 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1953-11-24 24.24 "BOS" "" "NYK" "L" -11 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1953-11-25 24.25 "BOS" "" "NYK" "W" 12 NA 14 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1953-11-26 24.25 "BOS" "@" "SYR" "L" -7 NA 11 0.305 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1953-11-28 24.25 "BOS" "" "SYR" "W" 11 NA 15 0.184 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1953-12-03 24.27 "BOS" "@" "FTW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1953-12-05 24.27 "BOS" "" "MLH" "W" 18 NA 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1953-12-08 24.28 "BOS" "@" "ROC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1953-12-10 24.29 "BOS" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1953-12-12 24.29 "BOS" "" "BLB" "W" 31 NA 16 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1953-12-13 24.3 "BOS" "@" "SYR" "L" -34 NA 9 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1953-12-16 24.3 "BOS" "" "FTW" "W" 17 NA 8 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1953-12-21 24.32 "BOS" "" "MLH" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1953-12-25 24.33 "BOS" "@" "FTW" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1953-12-26 24.33 "BOS" "@" "MLH" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1953-12-27 24.33 "BOS" "" "ROC" "W" 26 NA 18 0.371 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1953-12-30 24.34 "BOS" "" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1953-12-31 24.35 "BOS" "@" "NYK" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1954-01-03 24.35 "BOS" "" "BLB" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1954-01-04 24.36 "BOS" "" "BLB" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1954-01-10 24.37 "BOS" "@" "MNL" "L" -14 NA NA 0.41 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1954-01-14 24.38 "BOS" "" "MLH" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1954-01-17 24.39 "BOS" "" "NYK" "L" -3 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1954-01-19 24.4 "BOS" "@" "PHW" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1954-01-24 24.41 "BOS" "" "ROC" "L" -8 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1954-01-26 24.42 "BOS" "" "BLB" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1954-01-28 24.42 "BOS" "@" "FTW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1954-01-29 24.42 "BOS" "@" "MLH" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1954-01-31 24.43 "BOS" "@" "MNL" "L" -15 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1954-02-06 24.45 "BOS" "@" "ROC" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1954-02-07 24.45 "BOS" "" "NYK" "L" -9 NA 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1954-02-08 24.45 "BOS" "" "BLB" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1954-02-10 24.46 "BOS" "" "SYR" "W" 15 NA 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1954-02-11 24.46 "BOS" "" "NYK" "W" 3 NA NA 0.621 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1954-02-13 24.47 "BOS" "@" "BLB" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1954-02-14 24.47 "BOS" "" "NYK" "W" 14 NA 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1954-02-16 24.47 "BOS" "@" "NYK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1954-02-18 24.48 "BOS" "@" "MNL" "W" 13 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1954-02-19 24.48 "BOS" "@" "MLH" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1954-02-21 24.49 "BOS" "" "PHW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1954-02-22 24.49 "BOS" "" "BLB" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1954-02-23 24.49 "BOS" "" "ROC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1954-02-25 24.5 "BOS" "@" "SYR" "W" 5 NA 16 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1954-02-28 24.51 "BOS" "" "MLH" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1954-03-02 24.51 "BOS" "@" "NYK" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1954-03-05 24.52 "BOS" "" "MNL" "W" 22 NA 16 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1954-03-07 24.53 "BOS" "" "FTW" "W" 6 NA 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1954-03-11 24.54 "BOS" "@" "SYR" "L" -2 NA 17 0.368 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1954-03-12 24.54 "BOS" "" "PHW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1954-03-13 24.54 "BOS" "" "BLB" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1954-03-14 24.55 "BOS" "" "PHW" "W" 5 NA 16 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1955-11-05 26.19 "BOS" "" "PHW" "W" 11 NA NA 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-11 26.21 "BOS" "" "MNL" "W" 44 NA 37 0.356 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-12 26.21 "BOS" "@" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-17 26.22 "BOS" "@" "PHW" "L" -14 NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-19 26.23 "BOS" "" "FTW" "W" 2 NA 32 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-23 26.24 "BOS" "" "NYK" "L" -4 NA 22 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-24 26.24 "BOS" "@" "SYR" "L" -8 NA 21 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-26 26.25 "BOS" "@" "ROC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-29 26.26 "BOS" "" "SYR" "W" 8 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-12-02 26.27 "BOS" "" "STL" "W" 13 NA 17 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-12-04 26.27 "BOS" "@" "FTW" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-06 26.28 "BOS" "@" "STL" "W" 23 NA NA 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-09 26.28 "BOS" "" "ROC" "L" -1 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-10 26.29 "BOS" "" "MNL" "W" 16 NA 17 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-11 26.29 "BOS" "@" "SYR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-13 26.3 "BOS" "" "PHW" "L" -1 NA NA 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-14 26.3 "BOS" "" "NYK" "W" 2 NA 20 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-17 26.31 "BOS" "" "SYR" "L" -6 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1955-12-18 26.31 "BOS" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1955-12-20 26.32 "BOS" "" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
