"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 19.2 "PHO" "" "POR" "W" 13 0 8.46666666666667 0 0 14.5 0 6.6 0 0 0 0 16.1 28 109 -1.4 -15.9
"2" "2" 2013-11-01 19.21 "PHO" "" "UTA" "W" 3 0 10.8666666666667 0.4 0.4 0 0 0 0 0 13 16.7 24.2 71 101 1.3 -3.8
"3" "" 2013-11-03 19.21 "PHO" "@" "OKC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2013-11-05 19.22 "PHO" "@" "NOP" "W" 6 0 17.0833333333333 0.375 0.375 0 13.4 6.9 7.8 3 0 20 13.7 69 103 1.1 -6.3
"5" "4" 2013-11-06 19.22 "PHO" "@" "SAS" "L" -3 0 9.18333333333333 0.4 0.4 0 11.9 6.4 16.6 5.2 0 37.5 39.1 55 94 -0.1 -11.5
"6" "5" 2013-11-08 19.23 "PHO" "" "DEN" "W" 11 0 6.03333333333333 0.5 0.5 0 18.1 9.4 0 0 0 0 13.6 105 105 1.3 -2.7
"7" "6" 2013-11-10 19.23 "PHO" "" "NOP" "W" 7 0 16.6833333333333 0.429 0.429 7.4 13.1 10.4 0 0 11.5 12.5 22.5 85 102 4.3 -1.2
"8" "7" 2013-11-13 19.24 "PHO" "@" "POR" "L" -1 0 8.45 0.25 0.25 0 25.2 12.3 18.1 6.1 0 20 26.9 51 85 0.9 -3.4
"9" "8" 2013-11-15 19.25 "PHO" "" "BRK" "L" -2 0 7.83333333333333 0.615 0.5 0 14.4 7.4 0 0 0 29.1 22 86 110 1.3 -5.6
"10" "9" 2013-11-19 19.26 "PHO" "@" "SAC" "L" -3 0 19.2166666666667 0.735 0.75 6.4 6.2 6.3 25.6 5.1 0 8.4 27.7 131 106 14.4 14.9
"11" "10" 2013-11-20 19.26 "PHO" "" "SAC" "L" -7 0 18.2166666666667 0.056 0 5.7 16 10 13.9 2.8 0 10.1 23.3 35 119 -2.7 -17.3
"12" "11" 2013-11-22 19.27 "PHO" "@" "CHA" "W" 7 0 22.3333333333333 0.633 0.6 0 28.7 15.4 0 2.2 3.4 24 16.6 91 89 6.4 1.8
