"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 21.34 "HOU" "@" "DEN" "L" -3 0 18 0.571 0.571 11.1 10.5 10.8 0 0 0 11.3 17.1 114 110 5.9 1.1
"2" "2" 1988-11-05 21.34 "HOU" "" "DAL" "L" -1 0 24 0.607 0.615 9.6 19.2 14.4 8.4 4 0 20.4 33 100 100 10.8 0.9
"3" "3" 1988-11-08 21.35 "HOU" "" "SAS" "W" 18 0 17 0.455 0.455 10.9 11.3 11.1 0 7.3 0 26.7 31.4 71 81 4.9 -4.5
"4" "4" 1988-11-10 21.36 "HOU" "" "UTA" "W" 7 0 35 0.734 0.679 4 6.5 5.4 22.2 1.3 0 14 25.8 136 99 20.5 9.2
"5" "5" 1988-11-11 21.36 "HOU" "@" "MIA" "W" 21 0 22 0.724 0.692 7.3 4.4 5.5 15.4 4.5 0 6.2 30.5 155 103 18.7 12
"6" "6" 1988-11-13 21.36 "HOU" "" "SAC" "W" 2 0 29 0.763 0.75 4.1 0 2 4.9 0 0 17.9 23.7 123 127 13.4 -1.4
"7" "7" 1988-11-15 21.37 "HOU" "" "NYK" "L" -5 0 19 0.524 0.5 21.7 0 9.2 0 2.2 0 12.3 32 105 114 8.2 -3.5
"8" "8" 1988-11-17 21.38 "HOU" "" "MIA" "W" 6 0 27 0.656 0.6 0 10.9 5.8 0 1.6 0 33 24.8 86 99 4.9 -6.8
"9" "9" 1988-11-19 21.38 "HOU" "" "DET" "W" 11 0 20 0.427 0.167 5.6 5 5.3 6.9 0 0 19.6 20.9 85 100 1.7 -7.9
"10" "10" 1988-11-21 21.39 "HOU" "" "ATL" "W" 4 0 9 0.363 0.25 21.8 11.6 16.8 13.4 0 0 0 31.4 109 119 3.6 -2.7
"11" "11" 1988-11-23 21.39 "HOU" "@" "UTA" "L" -3 0 12 0.145 0 28.6 0 15.6 0 0 0 22.5 29.7 48 116 -2.5 -24.1
"12" "12" 1988-11-25 21.4 "HOU" "@" "POR" "L" -17 0 16 0.604 0.556 0 7.7 3.8 12.5 2.7 0 15.7 30.2 102 101 7.5 2.4
"13" "13" 1988-11-26 21.4 "HOU" "@" "GSW" "W" 10 0 16 0.354 0.333 7.1 4.6 5.6 9.4 0 0 9.2 26.6 78 108 1 -15.1
"14" "14" 1988-11-29 21.41 "HOU" "" "PHO" "L" -17 0 10 0 0 0 10.2 4.9 0 4.3 0 50 7.5 0 106 -0.8 -9.3
"15" "15" 1988-11-30 21.41 "HOU" "@" "DAL" "W" 12 0 28 0.866 0.857 6.6 16.3 10.9 16.8 3.5 0 25.7 26.4 116 89 19.8 14
"16" "16" 1988-12-02 21.42 "HOU" "@" "PHO" "L" -15 0 20 0.432 0.357 10.7 15.3 13 10 0 0 11 36.6 89 115 6.4 -4
"17" "17" 1988-12-03 21.42 "HOU" "" "CHH" "W" 4 0 7 0 0 0 17.1 8.4 0 0 0 40 29.1 0 99 -3.8 -29.8
"18" "18" 1988-12-06 21.43 "HOU" "" "CLE" "W" 1 0 15 0.333 0.333 7.6 7 7.3 0 0 0 14.3 19.3 71 110 -0.2 -12.8
"19" "19" 1988-12-08 21.43 "HOU" "@" "LAC" "L" -4 0 14 0.546 0.5 14.9 0 8.8 9.9 0 0 12 22.6 117 125 5.3 -3.6
"20" "20" 1988-12-10 21.44 "HOU" "" "SEA" "W" 19 0 27 0.552 0.533 14.4 6.3 9.6 0 1.7 0 10.4 27.2 114 93 11.8 2.6
"21" "21" 1988-12-13 21.45 "HOU" "@" "DEN" "L" -25 0 20 0.482 0.5 4.6 4.3 4.4 0 0 0 19.4 27.5 83 119 1.6 -9.9
"22" "22" 1988-12-15 21.45 "HOU" "" "GSW" "W" 9 0 20 0.688 0.6 5.3 6 5.6 9.5 2.5 0 13.3 29.8 136 100 12.1 10.6
"23" "23" 1988-12-18 21.46 "HOU" "" "SAS" "W" 11 0 16 0.34 0.3 14.3 11.3 12.6 0 0 0 14.5 33.1 74 109 1 -18.9
"24" "24" 1988-12-20 21.47 "HOU" "" "SAC" "W" 1 0 24 0.548 0.417 6.9 4.3 5.8 7.4 2 0 16.2 29 105 105 9.8 0.6
"25" "25" 1988-12-22 21.47 "HOU" "" "LAC" "W" 16 0 10 0.429 0.429 0 19.6 9.9 15.2 4.3 0 22.2 33.7 70 95 1.8 -11.9
"26" "26" 1988-12-26 21.48 "HOU" "@" "CHH" "W" 2 0 6 0 0 21.6 0 9.6 0 0 0 0 20.6 22 105 -1.8 -21.9
"27" "27" 1988-12-27 21.48 "HOU" "@" "MIA" "W" 8 0 12 0.145 0 9.3 9.5 9.4 0 0 0 12.7 28.1 39 100 -2.6 -23.8
"28" "28" 1988-12-29 21.49 "HOU" "@" "WSB" "L" -17 0 15 0.205 0.125 18.8 0 10.1 8.9 0 3.6 9.3 26.8 63 120 0.1 -11.9
"29" "29" 1988-12-30 21.49 "HOU" "@" "DET" "L" -12 0 30 0.546 0.417 7.1 3.6 5.3 14.5 1.6 0 17 25.3 99 100 9.5 1.6
"30" "30" 1989-01-03 21.5 "HOU" "" "UTA" "W" 2 0 32 0.421 0.286 9 0 5.6 0 0 2 19.4 25.7 88 115 3.8 -10.3
"31" "31" 1989-01-07 21.52 "HOU" "" "PHI" "L" -1 0 9 0.5 0.5 23.7 0 12.1 0 0 0 14.3 34.1 92 110 2.6 -5.2
"32" "32" 1989-01-11 21.53 "HOU" "@" "SAS" "W" 5 0 11 0.347 0.25 9.4 0 4.8 0 0 0 34.2 31.7 54 111 -2.3 -23.6
"33" "33" 1989-01-12 21.53 "HOU" "" "POR" "W" 10 0 10 0.429 0.429 21.3 0 10.5 14.3 4.7 0 0 27.3 113 103 4.6 3.7
"34" "34" 1989-01-14 21.53 "HOU" "" "DAL" "W" 12 0 29 0.599 0.444 5 22.4 14.2 11.7 1.7 0 7.4 20.5 130 103 12.3 2.3
"35" "35" 1989-01-16 21.54 "HOU" "@" "LAL" "L" -11 0 27 0.506 0.444 15.9 7.1 13.2 9.4 1.9 0 9.2 16.2 122 134 9.7 -2.4
"36" "36" 1989-01-17 21.54 "HOU" "@" "SAC" "L" -14 0 25 0.291 0.167 0 13.1 5.6 0 0 4.4 12.7 11.8 63 119 -0.5 -11.5
"37" "37" 1989-01-19 21.55 "HOU" "@" "SEA" "L" -16 0 20 0.63 0.5 8.3 0 3.6 0 5 0 9.5 23.7 124 125 9.1 2.5
"38" "38" 1989-01-20 21.55 "HOU" "@" "GSW" "L" -7 0 22 0.481 0.455 17.6 10.4 14.7 12.8 2 0 8 20.1 115 115 9.2 -1.1
"39" "39" 1989-01-24 21.56 "HOU" "" "MIA" "W" 25 0 24 0.405 0.333 8.5 13.6 11 5 0 0 9.2 18.1 96 94 4.9 -6.3
"40" "40" 1989-01-26 21.57 "HOU" "" "LAC" "W" 6 0 20 0.463 0.455 8.3 35.1 19.4 8.3 0 0 14.4 25.9 91 95 5.2 -6.4
"41" "41" 1989-01-28 21.57 "HOU" "@" "SAS" "W" 5 0 21 0.571 0.571 0 23.4 12.2 0 2.4 0 30 20.7 81 95 3.5 -5.1
"42" "42" 1989-01-31 21.58 "HOU" "" "LAL" "L" -11 0 20 0.478 0.333 0 8.3 3.2 6.3 0 0 12 17.1 94 131 2.8 -8.2
