"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-01 23.04 "WAS" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-04 23.05 "WAS" "" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2006-11-06 23.05 "WAS" "@" "ORL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2006-11-08 23.06 "WAS" "" "IND" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-10 23.07 "WAS" "" "MIL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-12 23.07 "WAS" "" "NJN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-15 23.08 "WAS" "@" "NYK" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-17 23.08 "WAS" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-18 23.09 "WAS" "" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-21 23.1 "WAS" "@" "DAL" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-22 23.1 "WAS" "@" "HOU" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-24 23.1 "WAS" "@" "MEM" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2006-11-25 23.11 "WAS" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "1" 2006-11-28 23.12 "WAS" "" "ATL" "W" 1 0 0.95 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -4.6
"15" "" 2006-12-01 23.12 "WAS" "" "CHA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "2" 2006-12-02 23.13 "WAS" "@" "CHI" "L" -18 0 19.7 0.608 0.5 5.5 17.8 11.5 18.7 0 12.6 14.8 15.7 118 118 7.9 6.2
"17" "" 2006-12-04 23.13 "WAS" "" "DAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "3" 2006-12-06 23.14 "WAS" "@" "NYK" "W" 11 0 1.9 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -5
"19" "" 2006-12-08 23.14 "WAS" "@" "PHI" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "4" 2006-12-09 23.15 "WAS" "" "HOU" "L" -5 0 4.41666666666667 NA NA 0 0 0 0 0 0 NA 0 0 128 -1.6 -24.5
"21" "5" 2006-12-13 23.16 "WAS" "" "DEN" "W" 29 0 6.43333333333333 NA NA 19.1 19.6 19.4 0 0 0 NA 0 221 97 0.6 -3.5
"22" "6" 2006-12-15 23.16 "WAS" "" "MIA" "W" 11 0 0.983333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -8.9
"23" "7" 2006-12-17 23.17 "WAS" "@" "LAL" "W" 6 0 10.3833333333333 0.25 0.25 24.9 10.6 17.2 0 0 0 0 16.7 92 130 0.1 -18
"24" "8" 2006-12-18 23.17 "WAS" "@" "DEN" "L" -9 0 3.7 0.694 1 21.6 28.8 24.7 0 0 0 41 24.4 73 110 0.1 -20.7
"25" "" 2006-12-21 23.18 "WAS" "@" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2006-12-22 23.18 "WAS" "@" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2006-12-26 23.19 "WAS" "" "MEM" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "9" 2006-12-27 23.19 "WAS" "@" "CHA" "W" 7 0 2.5 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -8.4
"29" "" 2006-12-29 23.2 "WAS" "" "ORL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "10" 2006-12-30 23.2 "WAS" "@" "MIL" "L" -17 0 2.95 NA NA 0 0 0 0 0 0 NA 0 0 138 0 -9.3
"31" "" 2007-01-03 23.21 "WAS" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "11" 2007-01-05 23.22 "WAS" "" "LAC" "W" 11 0 0.7 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -7.4
"33" "" 2007-01-07 23.22 "WAS" "@" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2007-01-10 23.23 "WAS" "" "CHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2007-01-12 23.24 "WAS" "@" "NOK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2007-01-13 23.24 "WAS" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
