"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 23.76 "DEN" "" "SAS" "L" -1 0 25 0.686 0.625 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"2" "2" 1980-10-12 23.76 "DEN" "" "UTA" "L" -4 0 29 0.74 0.8 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"3" "3" 1980-10-15 23.77 "DEN" "" "DAL" "W" 35 0 25 0.685 0.714 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"4" "4" 1980-10-17 23.78 "DEN" "@" "SDC" "W" 13 0 26 0.722 0.625 NA NA NA NA NA NA NA NA NA NA 14.5 NA
"5" "5" 1980-10-18 23.78 "DEN" "@" "UTA" "L" -2 0 28 0.682 0.636 NA NA NA NA NA NA NA NA NA NA 13.7 NA
"6" "6" 1980-10-21 23.79 "DEN" "" "HOU" "L" -2 0 33 0.485 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-24 23.79 "DEN" "" "PHO" "L" -23 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"8" "8" 1980-10-25 23.8 "DEN" "@" "KCK" "L" -3 1 31 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"9" "9" 1980-10-29 23.81 "DEN" "@" "GSW" "L" -6 1 24 0.825 0.857 NA NA NA NA NA NA NA NA NA NA 13 NA
"10" "10" 1980-11-01 23.82 "DEN" "" "SEA" "W" 5 1 33 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"11" "11" 1980-11-02 23.82 "DEN" "@" "LAL" "W" 2 1 31 0.643 0.6 NA NA NA NA NA NA NA NA NA NA 11.7 NA
"12" "12" 1980-11-05 23.83 "DEN" "@" "SEA" "W" 8 1 25 0.375 0.375 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"13" "13" 1980-11-07 23.83 "DEN" "" "NYK" "L" -9 1 31 0.709 0.778 NA NA NA NA NA NA NA NA NA NA 12.7 NA
"14" "14" 1980-11-08 23.84 "DEN" "@" "CHI" "W" 4 1 31 0.614 0.429 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"15" "15" 1980-11-11 23.84 "DEN" "@" "WSB" "L" -15 1 30 0.378 0.333 NA NA NA NA NA NA NA NA NA NA 5.5 NA
"16" "16" 1980-11-12 23.85 "DEN" "@" "NJN" "L" -7 1 36 0.455 0.455 NA NA NA NA NA NA NA NA NA NA 6.4 NA
"17" "17" 1980-11-15 23.85 "DEN" "" "POR" "W" 2 1 23 0.872 0.833 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"18" "18" 1980-11-18 23.86 "DEN" "@" "POR" "L" -19 1 27 0.24 0.286 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"19" "19" 1980-11-21 23.87 "DEN" "" "KCK" "W" 13 1 25 0.567 0.467 NA NA NA NA NA NA NA NA NA NA 16.8 NA
"20" "20" 1980-11-23 23.88 "DEN" "@" "PHO" "L" -18 1 36 0.466 0.417 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"21" "21" 1980-11-25 23.88 "DEN" "@" "SDC" "L" -14 1 33 0.56 0.444 NA NA NA NA NA NA NA NA NA NA 10.3 NA
"22" "22" 1980-11-26 23.88 "DEN" "" "SDC" "W" 4 1 30 0.558 0.556 NA NA NA NA NA NA NA NA NA NA 12.4 NA
"23" "23" 1980-11-28 23.89 "DEN" "@" "DAL" "W" 2 1 33 0.439 0.333 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"24" "24" 1980-11-29 23.89 "DEN" "" "LAL" "L" -1 1 46 0.651 0.556 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"25" "25" 1980-12-02 23.9 "DEN" "" "CHI" "L" -5 1 25 0.674 0.571 NA NA NA NA NA NA NA NA NA NA 12.4 NA
"26" "26" 1980-12-04 23.91 "DEN" "@" "UTA" "L" -4 1 20 0.4 0.4 NA NA NA NA NA NA NA NA NA NA -2.5 NA
"27" "27" 1980-12-05 23.91 "DEN" "" "GSW" "L" -5 0 21 0.431 0 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"28" "28" 1980-12-06 23.91 "DEN" "@" "HOU" "L" -3 1 24 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"29" "29" 1980-12-10 23.92 "DEN" "" "DAL" "W" 9 1 31 0.457 0.286 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"30" "30" 1980-12-13 23.93 "DEN" "@" "SAS" "L" -24 1 14 0.347 0 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"31" "31" 1980-12-23 23.96 "DEN" "@" "BOS" "L" -8 0 15 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 4.5 NA
"32" "32" 1980-12-26 23.97 "DEN" "@" "DAL" "L" -8 0 24 0.371 0.333 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"33" "33" 1980-12-27 23.97 "DEN" "" "PHI" "W" 4 0 13 0.743 0.6 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"34" "34" 1980-12-30 23.98 "DEN" "" "IND" "W" 17 0 22 0.625 0.625 NA NA NA NA NA NA NA NA NA NA 12.8 NA
"35" "35" 1981-01-01 23.98 "DEN" "@" "POR" "L" -3 0 19 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 0 NA
"36" "36" 1981-01-02 23.99 "DEN" "" "PHO" "L" -1 0 11 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"37" "37" 1981-01-03 23.99 "DEN" "@" "HOU" "W" 2 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"38" "38" 1981-01-09 24 "DEN" "@" "SDC" "W" 14 0 13 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"39" "39" 1981-01-13 24.01 "DEN" "" "ATL" "W" 3 0 29 0.337 0.273 NA NA NA NA NA NA NA NA NA NA 7.2 NA
"40" "40" 1981-01-14 24.02 "DEN" "@" "PHO" "L" -26 0 10 0 0 NA NA NA NA NA NA NA NA NA NA -3.8 NA
"41" "41" 1981-01-17 24.02 "DEN" "@" "KCK" "W" 1 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"42" "42" 1981-01-18 24.03 "DEN" "" "HOU" "L" -1 0 6 0.2 0.2 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"43" "43" 1981-01-21 24.04 "DEN" "" "SDC" "L" -9 0 15 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 3 NA
"44" "44" 1981-01-23 24.04 "DEN" "@" "LAL" "L" -5 0 23 0.608 0.75 NA NA NA NA NA NA NA NA NA NA 6 NA
"45" "45" 1981-01-24 24.04 "DEN" "" "SAS" "W" 14 1 33 0.636 0.636 NA NA NA NA NA NA NA NA NA NA 12.3 NA
"46" "46" 1981-01-27 24.05 "DEN" "" "DET" "W" 20 1 20 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1981-01-29 24.06 "DEN" "" "MIL" "W" 13 1 27 0.255 0.2 NA NA NA NA NA NA NA NA NA NA 1.4 NA
"48" "48" 1981-02-03 24.07 "DEN" "@" "HOU" "L" -7 1 26 0.588 0.5 NA NA NA NA NA NA NA NA NA NA 12.6 NA
"49" "49" 1981-02-04 24.07 "DEN" "" "SAS" "L" -3 1 21 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"50" "50" 1981-02-06 24.08 "DEN" "@" "UTA" "W" 4 1 18 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"51" "51" 1981-02-07 24.08 "DEN" "" "GSW" "W" 10 1 21 0.618 0.429 NA NA NA NA NA NA NA NA NA NA 10.4 NA
