"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-28 21.78 "MIA" "@" "PHI" "L" -15 1 41.0333333333333 0.466 0.444 3 8 5.6 23.9 0 0 20.6 29.2 84 112 6.4 -5.2
"2" "2" 2003-10-29 21.78 "MIA" "@" "BOS" "L" -23 1 33.5333333333333 0.208 0.208 3.3 3.9 3.6 24.4 1.6 0 0 17.5 63 113 0.2 -8.6
"3" "3" 2003-10-31 21.79 "MIA" "" "DET" "L" -12 1 23.6833333333333 0.202 0.111 9.1 5.6 7.5 15 0 3.8 16.8 23.3 59 120 -0.5 -10.7
"4" "" 2003-11-03 21.79 "MIA" "@" "DAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2003-11-04 21.8 "MIA" "@" "SAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "4" 2003-11-08 21.81 "MIA" "" "MIN" "L" -9 1 42 0.417 0.405 0 10 4.1 31.4 1.3 1.9 11.6 29.5 84 102 8.6 0.3
"7" "5" 2003-11-11 21.82 "MIA" "@" "HOU" "L" -20 1 37.9 0.511 0.444 0 18 8.1 30.2 4.5 0 21.8 17.2 93 101 9.7 2.7
"8" "6" 2003-11-12 21.82 "MIA" "" "CLE" "W" 5 1 34.5833333333333 0.365 0.294 10.3 13.1 11.7 24.4 0 2.2 13.5 30.6 83 97 7 -6.1
"9" "7" 2003-11-14 21.82 "MIA" "" "WAS" "W" 4 1 34.1833333333333 0.322 0.3 10.3 6.6 8.4 29 4.7 0 21.6 18.4 82 95 7.3 0
"10" "8" 2003-11-16 21.83 "MIA" "@" "LAL" "L" -22 1 25.0666666666667 0.425 0.4 0 4.5 2.1 8.5 1.9 2.8 29.8 27.2 63 100 -0.1 -7.5
"11" "9" 2003-11-18 21.84 "MIA" "@" "SEA" "W" 7 1 34.25 0.551 0.533 7.8 10.1 9 25.5 6 0 23.5 27.4 103 97 14.3 3.8
"12" "10" 2003-11-19 21.84 "MIA" "@" "POR" "L" -1 1 36.3833333333333 0.601 0.563 11.6 7.6 9.9 20.5 0 4.5 20 31.1 106 108 17 3.3
"13" "11" 2003-11-21 21.84 "MIA" "@" "GSW" "L" -10 1 33.35 0.346 0.294 13.2 7.5 10.5 17 3.2 0 17.6 31.5 74 111 5 -7.7
"14" "12" 2003-11-22 21.85 "MIA" "@" "PHO" "L" -2 1 37.4666666666667 0.64 0.556 5.9 7.6 6.7 33.6 1.4 0 15.9 28.8 121 109 20.1 10.2
"15" "13" 2003-11-25 21.85 "MIA" "" "NOH" "W" 4 1 32.2833333333333 0.273 0.273 4.5 9.6 7.5 20.3 0 2.5 26.7 24.5 59 106 -0.2 -12.4
