"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 19.2 "MIL" "" "NYK" "L" -25 0 12.6833333333333 0.7 0.7 7.9 7.9 7.9 0 0 5.4 16.7 19.3 115 131 5.4 5.1
"2" "" 2015-10-30 19.21 "MIL" "" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2015-11-01 19.21 "MIL" "@" "TOR" "L" -19 0 3.55 0 0 0 0 0 0 0 0 0 27.7 0 130 -1.4 -32.6
"4" "" 2015-11-02 19.21 "MIL" "@" "BRK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2015-11-04 19.22 "MIL" "" "PHI" "W" 4 0 16.55 0.5 0.5 6.2 7.3 6.7 0 0 0 0 8.4 110 102 2.3 -3.3
"6" "" 2015-11-06 19.22 "MIL" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2015-11-07 19.23 "MIL" "" "BRK" "W" 8 0 1.73333333333333 1 1 0 0 0 0 0 0 50 53.2 64 105 0.3 -20.3
"8" "5" 2015-11-10 19.24 "MIL" "" "BOS" "L" -16 0 6.41666666666667 0.5 0.5 0 0 0 0 0 0 0 22.4 103 122 1.3 -0.5
"9" "6" 2015-11-11 19.24 "MIL" "@" "DEN" "L" -1 0 9.98333333333333 0 0 0 0 0 0 0 0 50 9.7 0 127 -1.7 -17.4
"10" "" 2015-11-14 19.25 "MIL" "" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2015-11-17 19.25 "MIL" "@" "WAS" "L" -29 0 11.2333333333333 0.512 0.375 0 0 0 0 0 0 17 24.7 85 129 0.8 -11.5
"12" "" 2015-11-19 19.26 "MIL" "@" "CLE" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "8" 2015-11-21 19.27 "MIL" "@" "IND" "L" -37 0 5.16666666666667 0.875 0.875 0 22.7 10.9 100 0 0 0 33.7 168 128 6.4 32.1
"14" "9" 2015-11-23 19.27 "MIL" "" "DET" "W" 21 0 4.21666666666667 0 0 0 20.7 12.2 0 12.6 18.1 50 22.2 0 64 0.3 0
"15" "" 2015-11-25 19.28 "MIL" "" "SAC" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "10" 2015-11-27 19.28 "MIL" "@" "ORL" "L" -24 0 2.96666666666667 0.333 0.333 0 40.4 20.5 0 0 0 0 46.4 65 114 0.2 -22.8
"17" "" 2015-11-29 19.29 "MIL" "@" "CHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "11" 2015-11-30 19.29 "MIL" "" "DEN" "W" 18 0 7.38333333333333 0 0 0 16.3 8 0 0 11.6 0 13 0 82 -0.4 -9.5
"19" "12" 2015-12-02 19.3 "MIL" "@" "SAS" "L" -25 0 17.3333333333333 0.333 0.333 5.7 17 11.3 13.5 2.9 0 18.2 29.9 58 97 0.6 -5.4
"20" "13" 2015-12-04 19.3 "MIL" "@" "DET" "L" -7 0 10.5666666666667 0 0 0 0 0 0 4.7 0 0 8.5 0 102 -1.6 -11.3
"21" "14" 2015-12-05 19.3 "MIL" "" "NYK" "W" 15 0 3.96666666666667 0 0 0 0 0 0 0 0 0 10.8 0 101 -1.1 -19.9
"22" "15" 2015-12-07 19.31 "MIL" "" "POR" "W" 2 0 8.63333333333333 0 0 13.6 22.2 18.3 18.5 12.1 0 33.3 16.1 35 70 1.2 0.5
"23" "16" 2015-12-09 19.32 "MIL" "" "LAC" "L" -14 0 17.45 0 0 0 30.6 15.1 6.5 2.8 0 0 5.2 25 105 1.4 -3.2
"24" "17" 2015-12-11 19.32 "MIL" "@" "TOR" "L" -7 0 5.18333333333333 0.532 0 0 0 0 0 0 0 0 17.1 125 108 0.5 -9.6
"25" "18" 2015-12-12 19.32 "MIL" "" "GSW" "W" 13 0 9.21666666666667 0 0 0 10.2 5.6 0 5.2 0 0 4.6 0 91 0.2 -3.7
"26" "19" 2015-12-15 19.33 "MIL" "@" "LAL" "L" -18 0 6.01666666666667 0 0 0 0 0 19.9 0 0 0 7.6 51 134 0 -10.9
"27" "" 2015-12-16 19.33 "MIL" "@" "LAC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "20" 2015-12-18 19.34 "MIL" "@" "GSW" "L" -9 0 10.9666666666667 1.5 1.5 0 0 0 11.6 0 0 50 7.3 117 129 2.4 3.3
"29" "21" 2015-12-20 19.35 "MIL" "@" "PHO" "W" 6 0 17.15 0.5 0.5 0 0 0 0 0 0 14.3 19.1 80 108 1.2 -8.1
