"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-12 20.72 "DAL" "" "IND" "W" 21 0 3.18333333333333 0 0 0 60.4 34 0 0 23.2 0 14.3 0 54 0.6 -1.5
"2" "" 1996-11-14 20.72 "DAL" "@" "MIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 1996-11-16 20.73 "DAL" "" "UTA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1996-11-19 20.73 "DAL" "@" "MIL" "L" -3 0 11.4166666666667 0.532 1 11.2 31.2 21.5 0 0 0 51.5 16 51 106 -1.1 -16.3
"5" "3" 1996-11-21 20.74 "DAL" "" "LAC" "W" 11 0 3.21666666666667 0.568 NA 0 0 0 0 0 0 0 14.1 122 121 0.2 -12.3
"6" "4" 1996-11-23 20.75 "DAL" "@" "NJN" "L" -23 0 12 0.444 0.429 10.5 25 18.6 0 0 5.8 0 29.4 99 119 5.2 -2.1
"7" "5" 1996-11-24 20.75 "DAL" "@" "BOS" "L" -14 0 7.45 0.5 0.5 18 0 9.9 0 0 0 0 12.6 121 118 1.7 -3
"8" "" 1996-11-26 20.75 "DAL" "" "SAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1996-11-29 20.76 "DAL" "" "CHI" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 1996-12-02 20.77 "DAL" "@" "ORL" "W" 6 0 8.9 0.85 0.8 13.4 0 6.5 0 0 0 0 30.5 173 111 8.4 14.7
"11" "7" 1996-12-04 20.78 "DAL" "@" "MIA" "L" -22 0 13.75 0.521 0.5 8.4 31.2 18.5 0 0 9.3 14.8 22.5 97 113 4.1 -2.4
"12" "8" 1996-12-05 20.78 "DAL" "" "PHI" "W" 4 1 19.2666666666667 0.458 0.417 10.5 19.4 15.2 0 0 7.3 0 31.7 104 107 8.6 -5.6
"13" "9" 1996-12-07 20.78 "DAL" "" "VAN" "W" 11 1 23.5166666666667 0.431 0.455 19 15.2 16.6 7.1 0 10.4 19 31.8 82 91 6.4 -7.6
"14" "10" 1996-12-10 20.79 "DAL" "@" "LAC" "W" 5 1 18.7833333333333 0.515 0.333 0 30.6 14 7.3 2.8 0 20.5 11.9 96 106 3.8 -2.7
"15" "11" 1996-12-12 20.8 "DAL" "@" "SAC" "L" -7 1 24.7833333333333 0.654 0.667 5.1 24 14.8 19.6 2.2 0 12.7 15 124 100 9.9 8.7
"16" "12" 1996-12-14 20.8 "DAL" "@" "SAS" "L" -1 1 17.6666666666667 0.152 0.111 34.2 19.5 26.7 0 6.1 4.5 9.2 28.3 64 107 2.4 -18.2
"17" "13" 1996-12-17 20.81 "DAL" "" "ATL" "L" -36 1 20.4666666666667 0.417 0.417 19.6 6.2 13.6 15 2.7 0 14.3 32.6 82 122 5.6 -4.6
"18" "14" 1996-12-19 20.82 "DAL" "@" "VAN" "W" 7 1 13.5666666666667 1 1 0 0 0 0 0 0 33.3 10.7 110 131 1.2 -10.7
"19" "15" 1996-12-20 20.82 "DAL" "@" "POR" "L" -30 1 19.4 0.262 0 5.1 22.3 12 9.4 0 8.6 28.2 25.9 48 113 -0.8 -13.8
"20" "16" 1996-12-22 20.82 "DAL" "@" "SEA" "L" -14 1 9.06666666666667 0.615 0.5 0 13 6.8 0 0 0 0 13.9 127 112 1.1 -6.4
"21" "17" 1996-12-26 20.84 "DAL" "" "GSW" "L" -5 1 12.7 0.551 0.6 8.8 10.5 9.6 12.3 3.9 0 0 18.8 123 116 4.8 -0.2
"22" "18" 1996-12-28 20.84 "DAL" "" "SEA" "W" 5 1 3.98333333333333 0.41 0.5 0 27.3 13.2 0 0 0 29.1 38.8 53 95 -1.7 -36.7
"23" "19" 1997-01-02 20.85 "DAL" "@" "CHH" "L" -10 1 11.55 1.017 1 0 22.2 10.5 0 0 0 22.5 16.9 139 119 5.3 4.5
"24" "" 1997-01-04 20.86 "DAL" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "20" 1997-01-07 20.87 "DAL" "@" "NYK" "L" -30 0 12.2333333333333 0.5 0.5 14 34.3 21.7 0 4.2 0 20 17.3 88 99 4.3 2.1
"26" "21" 1997-02-17 20.98 "DAL" "@" "VAN" "W" 5 0 15 0 0 9.1 20.6 14.5 0 0 11.4 25 12.5 19 107 -1.6 -18.2
"27" "22" 1997-02-18 20.98 "DAL" "@" "LAC" "L" -18 0 13.85 0.37 0.2 8.2 64.9 34.7 14.5 0 0 22.8 30 68 94 2.6 -6.4
"28" "23" 1997-02-20 20.99 "DAL" "" "MIL" "L" -2 0 8.81666666666667 0.532 0 0 44.4 21.1 0 0 0 0 9.6 135 115 1.8 -6.2
"29" "24" 1997-02-22 20.99 "DAL" "" "TOR" "L" -7 0 13.1833333333333 0.42 0.333 17.2 19.4 18.2 0 0 0 0 17 112 118 2.7 -8.7
"30" "25" 1997-02-23 21 "DAL" "@" "PHO" "W" 2 0 16.4666666666667 0.51 0.4 21.7 14.5 18.1 0 0 0 0 16.3 136 107 6 -1.1
"31" "26" 1997-02-25 21 "DAL" "" "CHH" "W" 2 0 12.9 0.564 0.5 0 27.4 15.2 0 0 10.5 0 20 117 87 5.8 6.9
"32" "27" 1997-02-27 21.01 "DAL" "" "MIN" "L" -2 0 10.6 0.333 0.333 10.5 45.8 27.5 15.6 0 0 57.1 30.1 40 101 -2.3 -25
"33" "28" 1997-03-01 21.01 "DAL" "@" "HOU" "L" -9 0 11.0666666666667 0 0 13.2 0 6.6 14.1 0 7.3 50 9.4 50 105 0 -7.4
"34" "29" 1997-03-02 21.01 "DAL" "" "PHO" "L" -1 0 13.7666666666667 0.694 0.5 7.6 0 4.1 9.7 0 0 25.8 11.9 122 119 3 -3.5
"35" "30" 1997-03-04 21.02 "DAL" "" "LAL" "L" -10 0 6.2 0 0 0 0 0 0 0 0 50 14.8 0 117 -1.7 -21.3
"36" "31" 1997-03-05 21.02 "DAL" "@" "UTA" "L" -31 0 20.1166666666667 0.347 0 0 7.5 3.2 10 3.2 3.8 0 7.2 107 123 2.5 -3.4
"37" "32" 1997-03-07 21.03 "DAL" "@" "POR" "L" -11 0 24.0333333333333 0.421 0.455 4.9 15 9.9 0 0 0 14.4 26.4 72 99 2.3 -8.5
"38" "33" 1997-03-09 21.03 "DAL" "" "HOU" "L" -5 0 12.55 0.4 0.4 9 60.1 35.2 0 0 0 37.5 29.3 54 91 0.7 -14.6
"39" "34" 1997-03-11 21.04 "DAL" "" "NYK" "W" 8 0 13.85 0.258 0 0 26.4 12.9 0 4 0 20.5 17.5 45 89 -0.4 -12.9
"40" "35" 1997-03-13 21.04 "DAL" "" "BOS" "W" 2 0 16.5 0.571 0.571 7.9 19.6 14.3 18.2 0 9.2 0 22.4 132 113 9.7 8
