"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-25 22.74 "UTA" "@" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2016-10-28 22.75 "UTA" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2016-10-30 22.76 "UTA" "@" "LAC" "L" -13 0 4.13333333333333 0.798 1 0 23.2 12.6 66.8 13.1 0 0 22.6 169 72 4.3 40.5
"4" "" 2016-11-01 22.76 "UTA" "@" "SAS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2016-11-02 22.76 "UTA" "" "DAL" "W" 16 0 1 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -4.1
"6" "" 2016-11-04 22.77 "UTA" "" "SAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-06 22.78 "UTA" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2016-11-07 22.78 "UTA" "@" "PHI" "W" 25 0 2.3 NA NA 0 100 72 0 0 37.3 NA 0 0 36 1.6 21.9
"9" "" 2016-11-09 22.78 "UTA" "@" "CHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-11 22.79 "UTA" "@" "ORL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2016-11-12 22.79 "UTA" "@" "MIA" "W" 11 0 1.05 NA NA 0 0 0 0 0 0 100 46.5 0 105 -1 -52.1
"12" "" 2016-11-14 22.8 "UTA" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-17 22.81 "UTA" "" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "5" 2016-11-19 22.81 "UTA" "@" "HOU" "L" -9 0 2.78333333333333 NA NA 0 35.9 21 0 0 0 NA 0 0 117 -0.1 -9.8
"15" "" 2016-11-20 22.81 "UTA" "@" "DEN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "6" 2016-11-23 22.82 "UTA" "" "DEN" "W" 25 0 1.95 0.5 0.5 0 40.4 24.6 0 0 0 0 46.2 90 75 1.3 3.4
"17" "7" 2016-11-25 22.83 "UTA" "" "ATL" "W" 27 0 1.75 NA NA 0 100 57.7 0 0 0 NA 0 0 56 0.6 6.1
"18" "" 2016-11-28 22.84 "UTA" "@" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2016-11-29 22.84 "UTA" "" "HOU" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2016-12-01 22.84 "UTA" "" "MIA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-03 22.85 "UTA" "" "DEN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-05 22.85 "UTA" "@" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-06 22.86 "UTA" "" "PHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2016-12-08 22.86 "UTA" "" "GSW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2016-12-10 22.87 "UTA" "" "SAC" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "8" 2016-12-14 22.88 "UTA" "" "OKC" "W" 20 0 1.5 1 1 0 0 0 0 0 0 0 34.6 200 113 1.7 21.6
"27" "" 2016-12-16 22.88 "UTA" "" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2016-12-18 22.89 "UTA" "@" "MEM" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "9" 2016-12-20 22.9 "UTA" "@" "GSW" "L" -30 0 3.86666666666667 0.266 0 24.3 28.9 26.4 0 0 0 0 21.6 79 109 0.9 -3
"30" "" 2016-12-21 22.9 "UTA" "" "SAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2016-12-23 22.9 "UTA" "" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2016-12-27 22.92 "UTA" "@" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2016-12-29 22.92 "UTA" "" "PHI" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2016-12-31 22.93 "UTA" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
