"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-11-20 26.07 "SEA" "@" "DAL" "W" 8 0 15.5666666666667 0.727 0.667 0 11.3 6.7 0 0 0 0 21 143 114 7.6 4.1
"2" "2" 2001-11-21 26.07 "SEA" "@" "SAS" "L" -17 0 20.2166666666667 0.436 0.333 17.6 13.7 15.8 14 0 0 22.5 20.8 95 130 3.5 -7.2
"3" "3" 2001-11-23 26.07 "SEA" "" "HOU" "W" 18 0 16.15 0.34 0.4 7.3 8.3 7.8 8.6 0 5.7 0 17.4 91 101 2.1 -5.8
"4" "4" 2001-11-25 26.08 "SEA" "" "IND" "W" 11 0 6.5 0.532 0 0 22.9 10.3 0 0 0 34.7 21 76 99 0.2 -11.5
"5" "5" 2001-11-27 26.08 "SEA" "" "MIN" "W" 10 0 14.4 0.5 0.5 0 0 0 26 0 0 33.3 9.8 100 125 0.9 -4.1
"6" "6" 2001-11-28 26.09 "SEA" "@" "UTA" "L" -24 0 15.8166666666667 0.25 0.25 0 25 11.5 0 3.4 0 20 14.4 44 121 0.5 -9.4
"7" "7" 2001-11-30 26.09 "SEA" "" "LAL" "L" -15 0 3.48333333333333 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -4.4
"8" "8" 2001-12-02 26.1 "SEA" "" "MIL" "W" 14 0 11.0333333333333 0.84 0.667 0 11.5 6 0 0 0 17.4 25.6 141 104 6 5.3
"9" "9" 2001-12-04 26.1 "SEA" "@" "MIN" "L" -25 0 10.35 0.5 0.5 0 0 0 0 0 0 33.3 27.5 63 132 0 -14.2
"10" "10" 2001-12-05 26.11 "SEA" "@" "DET" "L" -4 0 8.13333333333333 0 0 0 13.3 7.1 16.7 0 0 0 5.8 61 110 -0.1 -3.6
"11" "11" 2001-12-07 26.11 "SEA" "" "MIA" "L" -4 0 4.9 0.333 0.333 0 28.6 11.5 47.3 0 0 0 28.5 86 107 1.3 2
"12" "12" 2001-12-08 26.12 "SEA" "@" "POR" "L" -21 0 4.33333333333333 1 1 0 0 0 0 13.4 0 0 23 200 106 4.4 28.7
"13" "" 2001-12-11 26.12 "SEA" "@" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "13" 2001-12-12 26.13 "SEA" "@" "LAC" "L" -20 0 19.3166666666667 0.5 0.5 0 15.3 6.8 16.9 0 0 20 12 94 129 3 -2.7
"15" "14" 2001-12-16 26.14 "SEA" "" "ORL" "W" 23 0 9.23333333333333 0 0 0 34.8 18 11.3 0 0 0 14.7 29 98 -0.5 -13.4
"16" "15" 2001-12-19 26.15 "SEA" "" "SAC" "W" 12 0 10.1 0.5 0.5 0 20.4 12 0 0 0 0 27.5 98 100 2.4 -10.1
"17" "" 2001-12-21 26.15 "SEA" "@" "GSW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "16" 2001-12-22 26.15 "SEA" "" "DET" "W" 28 0 21.8166666666667 0.571 0.571 0 17.7 9.5 0 0 7.5 12.5 18.2 99 105 4.4 -7
"19" "17" 2001-12-27 26.17 "SEA" "" "LAC" "W" 11 0 11.3833333333333 0.205 0.25 21.8 19 20.3 12.6 0 0 29.1 28.5 54 107 -0.5 -16
"20" "18" 2001-12-29 26.17 "SEA" "" "TOR" "W" 26 0 15.55 0.506 0.5 15 23.1 19.6 0 0 9.5 0 32.6 110 81 9.6 5.9
"21" "" 2002-01-04 26.19 "SEA" "" "PHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "19" 2002-01-06 26.19 "SEA" "@" "MEM" "W" 12 0 10.0833333333333 0.2 0.2 11.7 36.9 24 15.4 0 0 0 23.2 70 90 0.8 -11
"23" "20" 2002-01-07 26.2 "SEA" "@" "CHI" "W" 12 0 17.05 0.51 0.4 0 15.7 7.3 8.2 0 0 0 16 109 98 4.6 -3.1
"24" "" 2002-01-09 26.2 "SEA" "@" "MIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "21" 2002-01-11 26.21 "SEA" "" "CLE" "W" 2 0 4.7 0 0 29.1 25.9 27.4 0 0 0 33.3 30.4 28 122 -1.4 -37.6
"26" "22" 2002-01-16 26.22 "SEA" "@" "UTA" "L" -15 0 9.9 0.225 0.25 12 40 25.3 19.8 5.7 15.7 0 21 72 88 3.9 11.4
"27" "23" 2002-01-18 26.23 "SEA" "@" "DEN" "L" -6 0 11.65 0.2 0.2 9.3 17.8 13.6 0 0 5.9 0 20.1 55 108 0.5 -10.4
"28" "" 2002-01-19 26.23 "SEA" "" "DEN" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2002-01-21 26.24 "SEA" "@" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2002-01-23 26.24 "SEA" "@" "CHH" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "24" 2002-01-24 26.24 "SEA" "@" "MIL" "W" 11 0 6.45 1.042 1 0 19 9.6 0 0 0 0 23.8 222 109 5.7 20.3
"32" "25" 2002-01-26 26.25 "SEA" "@" "IND" "W" 9 0 18.8 0.543 0.5 5.6 0 3.1 0 0 0 0 16.6 120 109 3.5 -5
