"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-11-07 21.89 "CHI" "" "NJN" "W" 13 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"2" "2" 1981-11-09 21.9 "CHI" "@" "CLE" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.1 NA
"3" "3" 1981-11-10 21.9 "CHI" "" "KCK" "W" 12 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-11 21.9 "CHI" "@" "PHI" "L" -27 0 22 0.663 0.6 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"5" "5" 1981-11-14 21.91 "CHI" "@" "WSB" "L" -5 0 18 0.218 0.167 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"6" "6" 1981-11-17 21.92 "CHI" "" "BOS" "L" -3 0 18 0.46 0.4 NA NA NA NA NA NA NA NA NA NA 5.2 NA
"7" "7" 1981-11-20 21.93 "CHI" "" "UTA" "L" -2 0 22 0.37 0.2 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"8" "8" 1981-11-21 21.93 "CHI" "" "WSB" "W" 12 0 14 0.615 0.5 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"9" "9" 1981-11-24 21.94 "CHI" "@" "SDC" "W" 7 0 6 NA NA NA NA NA NA NA NA NA NA NA NA -0.1 NA
"10" "10" 1981-11-27 21.95 "CHI" "@" "PHO" "L" -4 0 9 0.425 0.4 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"11" "11" 1981-11-29 21.95 "CHI" "@" "POR" "L" -5 0 17 0.765 0.8 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"12" "12" 1981-12-01 21.96 "CHI" "@" "SEA" "L" -16 0 35 0.134 0.143 NA NA NA NA NA NA NA NA NA NA -5.1 NA
"13" "13" 1981-12-02 21.96 "CHI" "@" "GSW" "L" -1 1 24 1.042 1 NA NA NA NA NA NA NA NA NA NA 6.1 NA
"14" "14" 1981-12-04 21.97 "CHI" "@" "UTA" "W" 4 1 12 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"15" "15" 1981-12-08 21.98 "CHI" "" "IND" "W" 2 1 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-11 21.99 "CHI" "" "HOU" "W" 13 0 10 0.47 0.25 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"17" "17" 1981-12-12 21.99 "CHI" "" "PHI" "L" -3 0 12 0.717 0.75 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"18" "18" 1981-12-15 22 "CHI" "" "CLE" "W" 9 0 12 0.694 0.667 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"19" "19" 1981-12-16 22 "CHI" "@" "NJN" "W" 1 0 21 0.654 0.4 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"20" "20" 1981-12-18 22.01 "CHI" "@" "NYK" "L" -15 0 5 0.347 0.5 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"21" "21" 1981-12-19 22.01 "CHI" "@" "HOU" "L" -7 0 5 1.025 1 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"22" "22" 1981-12-22 22.02 "CHI" "" "WSB" "W" 2 0 17 0.85 0.8 NA NA NA NA NA NA NA NA NA NA 7.3 NA
