"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2009-10-28 23.62 "NYK" "@" "MIA" "L" -22 0 6.21666666666667 0.338 0.25 0 22.7 9.4 0 0 0 18.4 38.5 59 123 -0.9 -26
"2" "2" 2009-10-30 23.62 "NYK" "@" "CHA" "L" -2 0 2.43333333333333 0 0 0 0 0 0 0 0 0 19.4 0 102 -1.1 -28.7
"3" "" 2009-10-31 23.63 "NYK" "" "PHI" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2009-11-02 23.63 "NYK" "" "NOH" "W" 6 0 6.35 0 0 0 38.8 18 17.6 0 0 0 19.8 22 114 -1.2 -22.9
"5" "4" 2009-11-04 23.64 "NYK" "" "IND" "L" -12 0 11.5833333333333 0.5 0.5 0 8.8 4.2 0 0 0 0 14.8 101 108 2.3 -5.8
"6" "5" 2009-11-06 23.64 "NYK" "" "CLE" "L" -9 0 14.6833333333333 0.5 0.5 0 9.1 4.2 10 0 0 0 6.4 112 111 0.8 -8.4
"7" "6" 2009-11-07 23.65 "NYK" "@" "MIL" "L" -15 0 17.1833333333333 0.889 0.889 0 0 0 17.2 2.9 0 10 26.7 133 110 12 17.8
"8" "7" 2009-11-09 23.65 "NYK" "" "UTA" "L" -2 0 23.3166666666667 0.75 0.75 4.3 4.6 4.4 12.5 4.4 0 12.5 32.6 122 100 15.7 14.7
"9" "8" 2009-11-11 23.66 "NYK" "" "ATL" "L" -13 1 35.7333333333333 0.592 0.579 0 13.8 6.6 5.1 0 0 13.4 27.7 102 121 11 -2.7
"10" "9" 2009-11-13 23.66 "NYK" "" "GSW" "L" -14 0 27.7333333333333 0.444 0.438 8.1 5.6 7 17.4 1.7 0 5.6 26.8 102 121 9.6 -3.2
"11" "10" 2009-11-18 23.68 "NYK" "@" "IND" "W" 7 1 12.3666666666667 0.694 0.5 0 0 0 0 0 0 25.8 14.1 102 113 1.2 -11.2
"12" "11" 2009-11-21 23.68 "NYK" "@" "NJN" "W" 7 0 9.16666666666667 0.5 0.5 0 0 0 0 0 0 0 19.5 101 107 1.6 -8.7
"13" "12" 2009-11-22 23.69 "NYK" "" "BOS" "L" -2 0 6.16666666666667 NA NA 0 0 0 0 0 0 100 7.4 0 114 -1 -15.4
"14" "13" 2009-11-24 23.69 "NYK" "@" "LAL" "L" -10 0 16.8333333333333 0.75 0.75 0 0 0 0 2.9 0 11.1 23.5 112 105 8 6.1
"15" "14" 2009-11-25 23.7 "NYK" "@" "SAC" "L" -14 0 15.7666666666667 0.167 0.167 11.7 0 6.5 19.1 3.1 0 14.3 18.4 61 116 -0.2 -12
"16" "" 2009-11-27 23.7 "NYK" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2009-11-29 23.71 "NYK" "" "ORL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "15" 2009-12-01 23.71 "NYK" "" "PHO" "W" 27 0 8.88333333333333 1 1 11.5 0 6 29.9 0 0 25 18.5 154 115 5 10.4
"19" "16" 2009-12-02 23.72 "NYK" "@" "ORL" "L" -14 0 20.7666666666667 0.715 0.727 4.9 0 2.8 10.1 2.4 0 0 24.7 151 126 12.5 9.6
"20" "17" 2009-12-04 23.72 "NYK" "@" "ATL" "W" 7 0 11.5 0.6 0.6 13.5 0 5.2 0 4.7 0 16.7 25.3 104 120 4.4 -1.2
"21" "18" 2009-12-06 23.73 "NYK" "" "NJN" "W" 9 0 5.5 0.333 0.333 0 21.3 10.8 0 0 0 25 32.6 54 109 -0.4 -22.9
"22" "19" 2009-12-07 23.73 "NYK" "" "POR" "W" 9 0 11.1 0.5 0.5 9.6 0 5.5 31.3 5 0 25 17.2 104 96 2.6 2.6
"23" "" 2009-12-11 23.74 "NYK" "@" "NOH" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2009-12-15 23.75 "NYK" "@" "CHA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "20" 2009-12-17 23.76 "NYK" "@" "CHI" "L" -9 0 4.25 0.333 0.333 0 0 0 0 0 0 0 33.2 65 112 -1.3 -30.1
