"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-22 23.01 "LAC" "" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2019-10-24 23.02 "LAC" "@" "GSW" "W" 19 0 4.1 NA NA 0 23 14.5 0 0 0 NA 0 0 117 -0.5 -13.2
"3" "2" 2019-10-26 23.02 "LAC" "@" "PHO" "L" -8 0 0.233333333333333 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -7.4
"4" "3" 2019-10-28 23.03 "LAC" "" "CHO" "W" 15 0 1.2 NA NA 0 90.9 48.8 0 0 0 100 35.3 0 84 -0.7 -39.4
"5" "4" 2019-10-30 23.03 "LAC" "@" "UTA" "L" -14 0 10 0.667 0.667 12.3 29.1 20 81.6 4.9 0 25 18.1 137 104 7.1 20.3
"6" "" 2019-10-31 23.04 "LAC" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 2019-11-03 23.04 "LAC" "" "UTA" "W" 11 0 0.25 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -6.8
"8" "" 2019-11-06 23.05 "LAC" "" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-07 23.05 "LAC" "" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2019-11-11 23.07 "LAC" "" "TOR" "W" 10 0 0.3 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -6.1
"11" "7" 2019-11-13 23.07 "LAC" "@" "HOU" "L" -9 0 0.4 1 1 0 0 0 0 0 0 0 100 200 110 1.7 128.5
"12" "8" 2019-11-14 23.07 "LAC" "@" "NOP" "L" -5 1 24.9833333333333 0.417 0.417 0 7.8 4.4 18.2 1.8 0 33.3 15.2 75 128 2.2 -9.4
"13" "9" 2019-11-16 23.08 "LAC" "" "ATL" "W" 49 1 33.3333333333333 0.77 0.75 0 15.7 9.5 27.9 0 0 19.2 11.8 148 98 13.6 1.1
"14" "10" 2019-11-18 23.08 "LAC" "" "OKC" "W" 2 1 20.7666666666667 0.222 0 0 15.4 7.4 0 0 0 0 14.2 55 99 -0.8 -11.7
"15" "11" 2019-11-20 23.09 "LAC" "" "BOS" "W" 3 0 0.9 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -7.2
"16" "" 2019-11-22 23.1 "LAC" "" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "12" 2019-11-24 23.1 "LAC" "" "NOP" "W" 25 0 3.33333333333333 NA NA 0 0 0 0 0 0 NA 0 0 116 -0.4 -13.1
"18" "13" 2019-11-26 23.11 "LAC" "@" "DAL" "W" 15 0 3 0 0 0 0 0 0 0 0 0 12.9 0 107 -0.7 -17
"19" "14" 2019-11-27 23.11 "LAC" "@" "MEM" "W" 2 0 13.7333333333333 0.773 0.667 0 0 0 0 6.6 0 0 11.2 163 108 5.5 2
"20" "15" 2019-11-29 23.12 "LAC" "@" "SAS" "L" -10 0 3.78333333333333 NA NA 0 27 13.2 35.2 0 22.3 NA 0 233 91 1.7 17.1
"21" "16" 2019-12-01 23.12 "LAC" "" "WAS" "W" 25 0 14.8833333333333 0.788 0.75 7.9 11.9 10.2 0 2.8 4.5 31.1 16.3 111 105 5.2 0.4
"22" "17" 2019-12-03 23.13 "LAC" "" "POR" "W" 20 0 10.35 0.5 0.5 9.7 0 4.7 27.5 0 0 16.7 24.2 105 107 3.4 1
"23" "18" 2019-12-06 23.13 "LAC" "@" "MIL" "L" -28 0 10.1166666666667 1 1 0 9.7 4.7 0 4.5 0 50 7.7 78 109 1.6 -2
"24" "19" 2019-12-08 23.14 "LAC" "@" "WAS" "W" 16 0 10.5333333333333 0 0 0 0 0 18.2 0 0 33.3 11.6 43 122 -1.8 -16.2
"25" "" 2019-12-09 23.14 "LAC" "@" "IND" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "20" 2019-12-11 23.15 "LAC" "@" "TOR" "W" 20 0 3.01666666666667 NA NA 0 0 0 41.9 0 0 NA 0 232 105 0.7 7.2
"27" "21" 2019-12-13 23.15 "LAC" "@" "MIN" "W" 7 1 17.65 NA NA 0 12.4 6.5 20.9 0 6.2 NA 0 228 108 2.2 3.4
"28" "22" 2019-12-14 23.16 "LAC" "@" "CHI" "L" -3 1 16.25 0.644 0.667 0 6.7 3.3 20.3 0 0 0 10.3 142 119 4.2 -2.5
"29" "" 2019-12-17 23.16 "LAC" "" "PHO" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2019-12-19 23.17 "LAC" "" "HOU" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2019-12-21 23.18 "LAC" "@" "SAS" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2019-12-22 23.18 "LAC" "@" "OKC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2019-12-25 23.19 "LAC" "@" "LAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2019-12-28 23.19 "LAC" "" "UTA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2019-12-31 23.2 "LAC" "@" "SAC" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2020-01-02 23.21 "LAC" "" "DET" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2020-01-04 23.21 "LAC" "" "MEM" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2020-01-05 23.22 "LAC" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "23" 2020-01-10 23.23 "LAC" "" "GSW" "W" 9 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -6.8
"40" "24" 2020-01-12 23.24 "LAC" "@" "DEN" "L" -10 0 0.4 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -7.9
"41" "25" 2020-01-14 23.24 "LAC" "" "CLE" "W" 25 0 12 0 0 8.7 0 4.3 0 0 0 20 17.5 19 113 -3.5 -28
"42" "26" 2020-01-16 23.25 "LAC" "" "ORL" "W" 27 0 4.13333333333333 0 0 0 21.1 11.5 24.7 0 0 0 10.3 59 97 0.3 -6.7
"43" "27" 2020-01-18 23.25 "LAC" "@" "NOP" "W" 3 0 0.0666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -7.9
"44" "" 2020-01-21 23.26 "LAC" "@" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "28" 2020-01-22 23.26 "LAC" "@" "ATL" "L" -7 1 15.3833333333333 0.266 0 0 0 0 18.9 0 9.3 34.7 8.2 61 111 0.9 -4.5
"46" "" 2020-01-24 23.27 "LAC" "@" "MIA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "29" 2020-01-26 23.27 "LAC" "@" "ORL" "W" 15 0 4.96666666666667 NA NA 0 17 10 26.1 0 0 NA 0 235 102 0.2 -3.4
"48" "" 2020-01-30 23.28 "LAC" "" "SAC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "30" 2020-02-01 23.29 "LAC" "" "MIN" "W" 12 0 2.2 0 0 0 49.6 23.2 0 0 0 0 18.3 0 99 -0.4 -19.2
"50" "" 2020-02-03 23.3 "LAC" "" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
