"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-11 23.15 "BOS" "" "HOU" "L" -20 0 4 0.5 0.5 0 0 0 0 0 19 0 21.6 96 104 1.7 10.7
"2" "2" 1994-11-15 23.16 "BOS" "@" "ATL" "L" -16 0 12 0.698 0.714 0 0 0 0 4.3 0 0 29.6 135 117 8.7 13.8
"3" "3" 1994-11-16 23.16 "BOS" "" "SEA" "W" 27 0 5 0.532 0 0 16.6 10.1 0 0 0 0 16 128 95 1.2 -5.7
"4" "4" 1994-11-18 23.17 "BOS" "@" "MIA" "W" 4 0 7 1 1 0 0 0 0 13.8 0 25 24.4 124 93 4.9 11.9
"5" "5" 1994-11-22 23.18 "BOS" "" "MIL" "L" -22 0 12 0.667 0.667 17.8 30 23.5 0 0 0 25 14.6 108 118 4 -0.5
"6" "6" 1994-12-03 23.21 "BOS" "@" "CHI" "L" -16 0 18 0.563 0.5 14 13.3 13.7 18.2 0 0 18.4 25.1 107 127 7 -0.6
"7" "7" 1994-12-06 23.22 "BOS" "@" "NYK" "L" -14 0 8 0.644 0.667 0 0 0 0 6.2 8.8 0 20.4 129 100 5 19.9
"8" "8" 1994-12-07 23.22 "BOS" "" "ATL" "W" 13 0 4 NA NA 0 0 0 0 13 0 100 11.6 0 70 -0.4 -7.8
"9" "9" 1994-12-09 23.22 "BOS" "" "CLE" "L" -7 0 10 0.333 0.333 0 0 0 17.6 5.8 6.4 0 14.9 88 110 2.7 6.6
"10" "10" 1994-12-10 23.23 "BOS" "@" "NJN" "L" -12 0 14 0.6 0.6 0 20.2 7 0 3.7 0 0 14.3 131 113 5.3 2.2
"11" "11" 1994-12-12 23.23 "BOS" "" "DEN" "W" 10 0 5 0.5 0.5 0 34.3 14.5 0 0 0 0 17.4 121 117 1.3 -3.5
"12" "12" 1994-12-15 23.24 "BOS" "@" "DAL" "L" -9 0 5 0.75 0.75 41.7 0 24.3 0 0 0 0 33.8 159 137 4.6 8.8
"13" "13" 1994-12-17 23.25 "BOS" "@" "HOU" "W" 3 0 12 0.667 0.667 0 0 0 35.3 4.4 0 0 11.7 163 119 5 7.7
"14" "14" 1994-12-19 23.25 "BOS" "@" "DEN" "L" -19 0 12 0.333 0.333 0 0 0 0 0 0 25 14.3 52 122 -1.1 -16.1
"15" "15" 1994-12-26 23.27 "BOS" "@" "CLE" "L" -21 0 19 0.581 0.5 0 21.1 10.8 8.3 2.8 0 0 16.7 127 129 7.6 2.4
"16" "16" 1994-12-28 23.28 "BOS" "" "CHI" "L" -8 0 18 0.451 0.333 12.1 8.1 10.4 9 0 4.2 20.5 23.5 91 124 3.9 -5.4
"17" "17" 1994-12-30 23.28 "BOS" "@" "DET" "W" 17 0 19 0.888 0.9 0 16.8 8.1 7.7 2.8 0 0 15.2 193 119 10.4 6.9
"18" "18" 1995-01-04 23.3 "BOS" "" "MIA" "W" 4 0 5 0 0 0 24.7 12.3 0 0 0 0 34.6 0 108 -2.5 -38.7
"19" "19" 1995-01-06 23.3 "BOS" "" "POR" "L" -3 0 5 1 1 22.3 40.9 32 0 0 0 0 8.9 203 98 3 11.3
"20" "20" 1995-01-15 23.33 "BOS" "" "SAC" "W" 1 0 5 0.543 0 0 0 0 0 0 24.3 0 26.2 125 109 2.9 15.2
"21" "21" 1995-01-17 23.33 "BOS" "" "SAS" "L" -9 0 12 0.68 0.8 15.4 0 8.2 0 0 0 14.5 24 106 109 4.9 2.3
"22" "22" 1995-01-18 23.33 "BOS" "@" "MIA" "L" -28 0 3 NA NA 0 40 21.6 0 0 0 NA 0 0 131 0.3 -6.4
"23" "23" 1995-01-20 23.34 "BOS" "" "LAL" "L" -2 0 14 0.753 0.5 9.3 9.5 9.4 25.6 0 0 0 20.6 179 131 11.1 13.5
"24" "24" 1995-01-21 23.34 "BOS" "@" "ATL" "L" -5 0 12 1 1 0 19 9.9 33.3 0 0 40 19.5 114 107 4.3 5.8
"25" "25" 1995-01-24 23.35 "BOS" "@" "ORL" "L" -13 0 21 0.694 0.6 9 19.9 14.1 20.7 4.9 0 12.2 16.9 141 109 13 15.2
"26" "26" 1995-01-25 23.35 "BOS" "" "LAC" "L" -9 0 22 0.55 0.55 8.9 16.4 12.3 22.5 0 3.3 16.7 21.3 111 108 7.5 3
"27" "27" 1995-01-27 23.36 "BOS" "" "GSW" "W" 26 1 37 0.685 0.65 3.9 11.4 7.7 28.7 1.4 0 11.7 31.8 129 103 25.2 6.4
"28" "28" 1995-02-01 23.37 "BOS" "" "CHH" "L" -7 1 16 0 0 0 0 0 0 0 0 20 14.1 0 120 -4.2 -20.4
"29" "29" 1995-02-04 23.38 "BOS" "@" "NJN" "W" 14 1 15 0 0 0 0 0 9.7 3.7 0 33.3 9.1 19 95 -0.7 -9.8
"30" "30" 1995-02-05 23.38 "BOS" "" "MIN" "W" 33 1 24 0.943 0.9 5.3 8.2 6.9 14.8 0 2.7 0 23.8 194 94 21.4 17.3
"31" "31" 1995-02-08 23.39 "BOS" "" "CLE" "W" 8 1 17 0.4 0.4 6.3 0 3.1 17.3 0 0 0 14.2 103 89 1.5 -3.5
"32" "32" 1995-02-14 23.41 "BOS" "@" "SAC" "L" -7 1 15 0.4 0.4 0 0 0 0 0 0 16.7 15.8 73 121 -0.9 -13
"33" "33" 1995-02-15 23.41 "BOS" "@" "GSW" "W" 1 1 24 0.421 0.364 0 21.1 10.1 18.2 0 2.7 20.2 25.6 81 116 4.5 -9.9
"34" "34" 1995-02-17 23.42 "BOS" "@" "LAC" "L" -6 1 36 0.405 0.333 9.1 12.7 10.6 7.8 1.5 1.8 16.8 14.5 93 115 5.4 -5.4
"35" "35" 1995-02-18 23.42 "BOS" "@" "UTA" "L" -10 0 9 1 1 14.4 0 7.3 0 0 0 0 5.1 201 125 2 1.8
"36" "36" 1995-02-23 23.43 "BOS" "" "ORL" "W" 2 0 16 0.8 0.8 0 12.2 7.2 17.6 0 3.9 16.7 16.6 132 123 7.4 5.7
"37" "37" 1995-02-24 23.44 "BOS" "@" "ORL" "L" -26 0 18 0.508 0.429 6.5 6.2 6.3 8.3 0 0 11.3 21.3 104 142 3 -12.3
"38" "38" 1995-02-27 23.44 "BOS" "" "IND" "L" -11 0 14 0.25 0.25 0 9.8 4.4 21.7 3.6 0 20 15.8 62 112 0.5 -6.6
"39" "39" 1995-03-03 23.45 "BOS" "" "MIL" "W" 12 0 8 0.333 0.333 0 15.8 7.6 0 0 0 0 16.9 80 105 0.2 -10
"40" "40" 1995-03-04 23.46 "BOS" "@" "IND" "W" 6 0 17 0.721 0.714 9.7 6.7 8 10.9 3.2 0 10.7 27.2 133 113 9.2 4.4
"41" "41" 1995-03-08 23.47 "BOS" "" "NYK" "L" -8 0 28 0.588 0.545 3.7 5.9 4.6 23.1 0 3 0 19.6 140 121 13 7.9
"42" "42" 1995-03-10 23.47 "BOS" "" "NJN" "L" -30 0 18 0.5 0.5 0 18.6 8.2 18 0 0 20 12.1 92 121 2.5 -4.7
"43" "43" 1995-03-14 23.48 "BOS" "@" "SEA" "L" -20 0 28 0.336 0.286 12.2 8.6 10.7 13.1 1.7 2.7 6.3 20.3 90 111 6.1 -2.1
"44" "44" 1995-03-16 23.49 "BOS" "@" "POR" "L" -15 0 18 0.41 0.25 7 0 3.7 8.2 0 3.5 17 13.9 89 120 2.3 -2.5
"45" "45" 1995-03-17 23.49 "BOS" "@" "LAL" "W" 26 0 15 0 0 14.5 7.8 11.3 7 10.1 0 25 10.2 45 83 2.3 2.1
"46" "46" 1995-03-19 23.5 "BOS" "@" "MIL" "L" -1 0 16 0.773 0.667 15 13 14 9.4 0 0 20.5 14.2 137 109 6.4 3
