"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2003-01-22 19.69 "MIL" "@" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2003-01-25 19.7 "MIL" "" "DEN" "W" 13 0 1.45 NA NA 0 0 0 0 0 0 NA 0 0 102 0 -5.2
"3" "2" 2003-01-27 19.7 "MIL" "@" "NOH" "W" 15 0 0.966666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -3.6
"4" "3" 2003-01-28 19.71 "MIL" "" "PHI" "L" -27 0 1.61666666666667 NA NA 68.6 0 32 80 0 0 NA 0 217 136 1.4 33.2
"5" "" 2003-01-30 19.71 "MIL" "" "WAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2003-02-01 19.72 "MIL" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2003-02-04 19.73 "MIL" "" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2003-02-06 19.73 "MIL" "" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2003-02-12 19.75 "MIL" "" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2003-02-14 19.75 "MIL" "" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2003-02-16 19.76 "MIL" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2003-02-18 19.76 "MIL" "@" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2003-02-19 19.77 "MIL" "@" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "4" 2003-02-21 19.77 "MIL" "@" "SEA" "L" -30 0 1.43333333333333 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -9.1
"15" "" 2003-02-22 19.78 "MIL" "@" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2003-02-24 19.78 "MIL" "" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2003-02-26 19.79 "MIL" "" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2003-02-28 19.79 "MIL" "@" "IND" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "5" 2003-03-02 19.8 "MIL" "" "ATL" "W" 27 0 3.35 0 0 0 38.1 18.2 0 18.2 0 0 30.1 0 63 -0.1 -17.3
"20" "" 2003-03-04 19.8 "MIL" "@" "MIA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2003-03-05 19.81 "MIL" "@" "ORL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2003-03-07 19.81 "MIL" "@" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2003-03-08 19.81 "MIL" "" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2003-03-11 19.82 "MIL" "" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2003-03-12 19.82 "MIL" "@" "ATL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2003-03-15 19.83 "MIL" "" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2003-03-16 19.84 "MIL" "@" "NYK" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2003-03-19 19.84 "MIL" "@" "NJN" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2003-03-21 19.85 "MIL" "@" "NOH" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2003-04-16 19.92 "MIL" "" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "" 2003-11-14 20.5 "LAL" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2003-11-16 20.51 "LAL" "" "MIA" "W" 22 0 6.5 1 1 0 34 18.2 0 0 0 0 7.2 200 77 2.3 8.1
"3" "2" 2003-11-18 20.51 "LAL" "@" "DET" "L" -10 0 1.31666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -7
"4" "" 2003-11-19 20.52 "LAL" "@" "NYK" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2003-11-21 20.52 "LAL" "" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2004-01-04 20.64 "LAL" "@" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2004-01-06 20.65 "LAL" "@" "MIN" "L" -16 0 8.55 0.798 1 36 16.2 27.6 0 0 0 34.7 16 120 118 2.9 -5.8
"8" "4" 2004-01-07 20.65 "LAL" "@" "DEN" "L" -22 0 12.1333333333333 0.5 0.5 8.2 25 16.5 0 0 10 33.3 10.7 73 105 2.2 -6.7
"9" "5" 2004-01-09 20.65 "LAL" "" "ATL" "W" 46 0 17.6666666666667 0.667 0.667 32.8 36.4 34.3 6.8 3.3 5 25 10.6 137 73 8 4.1
"10" "6" 2004-01-12 20.66 "LAL" "" "CLE" "W" 10 0 9.2 1.136 NA 8.4 34.9 21.4 0 0 0 0 3.6 239 76 2.7 0
"11" "7" 2004-01-14 20.67 "LAL" "" "DEN" "W" 26 0 2.91666666666667 0.906 1 57.1 0 23.5 0 0 0 0 46 192 96 5 37
"12" "8" 2004-01-16 20.67 "LAL" "@" "SAC" "L" -20 1 24.7166666666667 0.2 0.2 17.4 33.3 23.7 18.2 0 0 37.5 15.9 63 120 1.5 -10.9
"13" "9" 2004-01-17 20.68 "LAL" "" "LAC" "W" 2 1 31.45 0.455 0.444 16.3 16 16.1 14.5 1.7 0 0 14.4 122 98 10 0.2
"14" "10" 2004-01-19 20.68 "LAL" "" "PHO" "L" -3 0 16.2333333333333 0 0 18.8 38.5 27.6 0 0 5.2 0 5.6 74 94 2.8 -5.9
"15" "" 2004-01-21 20.69 "LAL" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
