"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 21.32 "DET" "" "CHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2017-10-20 21.32 "DET" "@" "WAS" "L" -4 0 18.6666666666667 0.688 0.688 0 0 0 17.1 5.2 0 20 22.4 114 113 8.4 6.2
"3" "2" 2017-10-21 21.33 "DET" "@" "NYK" "W" 4 0 16.6333333333333 0.25 0.25 6.9 14.4 10.6 0 0 0 33.3 15.8 47 120 -1.5 -17.1
"4" "3" 2017-10-23 21.33 "DET" "" "PHI" "L" -11 0 16.6 0.387 0.333 0 22.8 9.9 10.6 0 0 11.4 23.6 75 102 1.6 -6.3
"5" "4" 2017-10-25 21.34 "DET" "" "MIN" "W" 21 0 1.51666666666667 NA NA 0 75.4 37.7 65.9 0 0 NA 0 231 95 1 21.2
"6" "" 2017-10-28 21.35 "DET" "@" "LAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2017-10-29 21.35 "DET" "@" "GSW" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2017-10-31 21.35 "DET" "@" "LAL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-03 21.36 "DET" "" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2017-11-04 21.36 "DET" "" "SAC" "W" 9 0 10.1666666666667 0.25 0.25 0 0 0 26.8 0 0 0 18.4 82 113 1 -10.4
"11" "6" 2017-11-08 21.38 "DET" "" "IND" "W" 17 0 12.2666666666667 0.333 0.333 0 0 0 0 0 0 0 10.8 70 102 -0.1 -9.3
"12" "7" 2017-11-10 21.38 "DET" "" "ATL" "W" 7 0 16.9166666666667 0.25 0.25 0 13.5 5.9 15.7 2.9 0 20 12 67 107 1.6 -6.1
"13" "8" 2017-11-12 21.39 "DET" "" "MIA" "W" 9 0 27.5333333333333 0.612 0.636 0 17.4 9.4 16.6 0 3.3 14.9 21.5 109 106 9.8 1.8
"14" "9" 2017-11-15 21.39 "DET" "@" "MIL" "L" -4 0 13.1166666666667 0.786 0.786 0 18.8 8.3 0 4.1 0 0 23.1 151 105 8.9 19.8
