"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-12-04 25.75 "NOH" "" "DET" "L" -23 0 19.1166666666667 0.363 0.333 10.3 15.3 12.3 0 0 4.4 0 17.2 87 107 2.3 -8
"2" "2" 2004-12-07 25.76 "NOH" "@" "HOU" "L" -8 0 4.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 120 -0.4 -10.9
"3" "" 2004-12-08 25.76 "NOH" "" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2004-12-10 25.77 "NOH" "@" "NJN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2004-12-12 25.77 "NOH" "@" "WAS" "L" -19 0 6.95 0 0 0 13.4 7.3 0 0 0 33.3 18.8 0 95 -2.1 -18.9
"6" "4" 2004-12-14 25.78 "NOH" "@" "CHA" "L" -1 0 3.56666666666667 0 0 0 0 0 39 0 0 0 13 52 115 0 -3.6
"7" "" 2004-12-15 25.78 "NOH" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2004-12-17 25.79 "NOH" "" "SAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2004-12-19 25.79 "NOH" "@" "SAC" "L" -36 0 12 0.129 0 0 25.8 10 16 0 0 0 14.4 43 124 -1.4 -15.3
"10" "6" 2004-12-21 25.8 "NOH" "@" "LAC" "L" -9 0 2.55 0.5 0.5 36.1 0 20.1 0 0 0 0 31.9 118 118 1.3 -3.8
"11" "" 2004-12-22 25.8 "NOH" "@" "LAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "7" 2004-12-26 25.81 "NOH" "@" "CLE" "L" -9 0 21.65 0.527 0.25 13.6 24.2 18.2 7.8 2.5 6.7 13.1 15.5 119 105 8.4 2.3
"13" "8" 2004-12-27 25.81 "NOH" "@" "IND" "L" -18 0 29.95 0.368 0.4 14.7 16 15.2 0 2 2.9 0 18.9 92 118 4.8 -9.2
"14" "9" 2004-12-29 25.82 "NOH" "" "PHO" "L" -11 0 5.91666666666667 0.5 0.5 23.5 17.8 20.3 0 0 0 0 15.8 123 122 1.6 -5.6
"15" "" 2005-01-05 25.84 "NOH" "" "CHI" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-01-07 25.84 "NOH" "@" "MEM" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-01-08 25.85 "NOH" "" "SAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-01-11 25.85 "NOH" "@" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "10" 2005-01-12 25.86 "NOH" "@" "DET" "L" -14 0 3.5 1 1 35.6 0 20.3 0 19.5 0 0 17 203 76 3.4 33.1
"20" "" 2005-01-14 25.86 "NOH" "" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2005-01-16 25.87 "NOH" "@" "TOR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
