"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2012-10-31 25.73 "POR" "" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2012-11-02 25.74 "POR" "@" "OKC" "L" -14 0 6.11666666666667 0.347 0 15.7 38.3 25.9 0 0 0 0 20.4 96 111 1.9 -2.3
"3" "" 2012-11-03 25.74 "POR" "@" "HOU" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2012-11-05 25.75 "POR" "@" "DAL" "L" -23 0 8.71666666666667 0.5 0.5 28.5 20.4 25.9 0 0 0 33.3 14.5 95 130 1.6 -11.1
"5" "3" 2012-11-08 25.75 "POR" "" "LAC" "L" -13 0 1.56666666666667 0.532 0 0 95.7 40.9 0 0 0 0 56.9 123 105 1.6 7.6
"6" "" 2012-11-10 25.76 "POR" "" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2012-11-12 25.76 "POR" "" "ATL" "L" -8 0 11.5 0 0 8.2 0 4.7 13.9 0 6.8 0 18.2 23 104 -1.4 -12.7
"8" "5" 2012-11-13 25.77 "POR" "@" "SAC" "W" 17 0 5.06666666666667 0 0 0 22 12.3 0 0 0 33.3 29.4 0 103 -2.5 -40.3
"9" "" 2012-11-16 25.78 "POR" "" "HOU" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-11-18 25.78 "POR" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2012-11-21 25.79 "POR" "@" "PHO" "L" -27 0 16.1166666666667 0 0 14.5 11.5 13.3 0 0 0 0 13.4 24 132 -3.5 -21.4
"12" "" 2012-11-23 25.79 "POR" "" "MIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "7" 2012-11-25 25.8 "POR" "@" "BRK" "L" -13 0 12.5833333333333 0 0 0 9.1 4.7 0 4.3 0 50 15.3 0 108 -2.9 -20.3
"14" "" 2012-11-26 25.8 "POR" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2012-11-28 25.81 "POR" "@" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "8" 2012-11-30 25.81 "POR" "@" "BOS" "L" -18 0 12.45 0.667 0.667 0 24.1 10.6 23.7 8.3 6.8 25 14.5 100 85 4.9 10.6
"17" "9" 2012-12-01 25.82 "POR" "@" "CLE" "W" 1 0 12.25 0.82 0.75 0 21.5 10.6 0 0 7.4 0 19.7 169 112 6.5 4.8
"18" "10" 2012-12-03 25.82 "POR" "@" "CHA" "W" 6 0 13.1666666666667 0.75 0.75 17.9 0 9 0 4 0 0 13.8 161 111 6.4 2.9
"19" "11" 2012-12-05 25.83 "POR" "@" "IND" "L" -7 0 12.75 0 0 9 0 4.5 22.1 4.3 7 0 15.3 44 109 -0.2 -6.8
"20" "12" 2012-12-08 25.84 "POR" "" "SAC" "L" -19 0 9.46666666666667 1 1 0 11.3 5.6 21.2 0 0 50 10 98 113 0.5 -5.7
"21" "" 2012-12-10 25.84 "POR" "" "TOR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2012-12-13 25.85 "POR" "" "SAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2012-12-16 25.86 "POR" "" "NOH" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "13" 2012-12-20 25.87 "POR" "" "DEN" "W" 8 1 14.9 0.25 0.25 6 11.7 8.9 0 0 0 0 11.3 67 100 0.5 -9.3
"25" "" 2012-12-22 25.87 "POR" "" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "14" 2012-12-23 25.88 "POR" "@" "SAC" "L" -12 0 3.41666666666667 0.75 0.75 0 43.9 18 0 0 0 0 51.3 161 121 4.7 22.7
"27" "15" 2012-12-26 25.88 "POR" "" "SAC" "W" 18 0 6.51666666666667 0.333 0.333 0 46 25.1 0 0 0 25 26.1 55 92 -0.6 -22.8
"28" "16" 2012-12-28 25.89 "POR" "@" "LAL" "L" -17 0 12 0.75 0.75 8.2 0 4.2 0 0 0 20 19.4 109 125 4.1 -2.9
"29" "" 2012-12-29 25.89 "POR" "" "PHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2013-01-01 25.9 "POR" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "17" 2013-01-02 25.9 "POR" "@" "TOR" "L" -23 0 20.8833333333333 0.751 0.667 6 20.3 12.8 10.5 2.7 0 0 17.7 160 115 10.5 8.6
"32" "18" 2013-01-04 25.91 "POR" "@" "MEM" "W" 2 0 8.01666666666667 0 0 42.8 13.6 27.8 0 7.1 0 20 29.2 34 90 -1.2 -26.3
"33" "19" 2013-01-05 25.91 "POR" "@" "MIN" "W" 5 0 11.7166666666667 0 0 0 26.1 13.5 0 0 5.5 0 3.9 0 101 -0.7 -10.5
"34" "20" 2013-01-07 25.92 "POR" "" "ORL" "W" 6 0 6.76666666666667 1 1 57.3 40.2 49 0 0 0 0 6.9 212 119 3.6 0.4
"35" "21" 2013-01-10 25.93 "POR" "" "MIA" "W" 2 0 6.9 NA NA 29 16.6 23.2 0 0 0 NA 0 223 100 0.9 -4.7
"36" "22" 2013-01-11 25.93 "POR" "@" "GSW" "L" -6 0 5.31666666666667 0.41 0.5 32.2 0 18.2 0 0 0 0 19.4 111 115 2 -3.5
"37" "23" 2013-01-13 25.93 "POR" "" "OKC" "L" -4 0 8.8 0 0 11.1 30.3 19.3 0 0 0 0 5.1 52 99 0.2 -7.1
"38" "24" 2013-01-15 25.94 "POR" "@" "DEN" "L" -4 0 2.93333333333333 0 0 0 0 0 0 0 0 50 31.1 0 119 -1.7 -36.5
"39" "25" 2013-01-16 25.94 "POR" "" "CLE" "L" -5 0 12.4 0.387 0.333 0 23.7 12.4 0 0 5.9 0 13.7 90 98 1.7 -4.4
"40" "26" 2013-01-19 25.95 "POR" "" "MIL" "L" -6 0 2.61666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 -0.4 -10
"41" "" 2013-01-21 25.96 "POR" "" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2013-01-23 25.96 "POR" "" "IND" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2013-01-26 25.97 "POR" "" "LAC" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "27" 2013-01-27 25.97 "POR" "@" "LAC" "L" -13 0 6.6 0 0 0 38.3 19.1 0 0 0 0 7.4 0 110 -0.5 -14
"45" "" 2013-01-29 25.98 "POR" "" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2013-02-01 25.99 "POR" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2013-02-02 25.99 "POR" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2013-02-04 25.99 "POR" "@" "MIN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2013-02-06 26 "POR" "@" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "28" 2013-02-08 26 "POR" "@" "HOU" "L" -15 0 3.9 NA NA 0 0 0 0 0 0 NA 0 0 138 0 -7.9
"51" "29" 2013-02-10 26.01 "POR" "@" "ORL" "L" -6 0 9.65 0.676 0.75 13.1 49.7 33.9 36.7 5.2 0 18.4 26.5 118 94 7.6 14.7
"52" "30" 2013-02-12 26.01 "POR" "@" "MIA" "L" -13 0 1.91666666666667 1 1 0 80.8 43.9 0 0 0 0 26.1 200 124 1.6 12.1
"53" "31" 2013-02-13 26.02 "POR" "@" "NOH" "L" -36 0 17.2333333333333 0.6 0.6 6.5 6.3 6.4 0 0 0 28.6 20.4 76 123 2.7 -8.1
"54" "" 2013-02-19 26.03 "POR" "" "PHO" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2013-02-22 26.04 "POR" "@" "LAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "32" 2013-02-24 26.05 "POR" "" "BOS" "W" 6 0 4.13333333333333 0 0 0 27.6 14 0 0 0 0 11.2 0 94 -1.2 -20.6
"57" "" 2013-02-27 26.05 "POR" "" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "33" 2013-03-02 26.06 "POR" "" "MIN" "W" 15 0 4.35 0 0 44.1 21.2 32.5 0 0 14.7 33.3 29.4 43 89 -0.4 -24.5
"59" "34" 2013-03-04 26.07 "POR" "" "CHA" "W" 17 0 3.73333333333333 NA NA 0 25.2 15.1 0 0 14.8 NA 0 0 105 1 7.4
"60" "" 2013-03-06 26.07 "POR" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "35" 2013-03-08 26.08 "POR" "@" "SAS" "W" 30 0 3.18333333333333 1 1 50.3 81.5 67.5 0 0 0 0 43 205 108 6.4 33.3
"62" "" 2013-03-10 26.08 "POR" "@" "NOH" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "36" 2013-03-12 26.09 "POR" "" "MEM" "L" -5 0 5.73333333333333 1 1 0 0 0 0 0 0 0 7.8 200 119 1.3 1.2
"64" "" 2013-03-14 26.1 "POR" "" "NYK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
