"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 22.23 "KCK" "" "POR" "L" -21 0 26 0.708 0.7 12 29.9 20 0 0 0 11.9 24 131 129 15.9 2.9
"2" "2" 1984-10-30 22.24 "KCK" "" "CHI" "L" -5 0 24 0.429 0.429 0 11.4 5.6 17.6 0 0 0 12.5 106 114 4.6 -1.3
"3" "3" 1984-11-01 22.24 "KCK" "" "HOU" "L" -3 0 17 0.584 0.455 7.2 30.5 18.6 0 8.5 0 16.3 44.4 103 94 13 7.4
"4" "4" 1984-11-03 22.25 "KCK" "" "DEN" "L" -14 0 30 0.757 0.769 22.3 11.7 17.1 5.7 0 3.5 20.8 24.3 126 129 19.1 5.2
"5" "5" 1984-11-06 22.25 "KCK" "@" "HOU" "L" -14 1 27 0.517 0.5 8.1 20.7 14.3 25.5 1.7 0 32 24 81 105 5.5 -5.4
"6" "6" 1984-11-09 22.26 "KCK" "@" "NJN" "W" 2 0 12 1.064 1 0 30.8 16.3 0 0 0 68 20.2 61 92 -1.1 -16.1
"7" "7" 1984-11-10 22.27 "KCK" "@" "NYK" "L" -13 0 16 0.49 0.5 20.5 55.8 37.9 12 0 0 8.9 27.1 106 101 7.8 2.9
"8" "8" 1984-11-16 22.28 "KCK" "@" "LAL" "L" -12 0 19 0.509 0.5 10.3 9.7 10.1 11.6 0 0 12.7 15.8 109 125 4.9 -3.7
"9" "9" 1984-11-17 22.28 "KCK" "@" "LAC" "L" -8 0 21 0.536 0.444 26 16.7 21.5 19.7 2.2 0 15.2 24 120 116 11.6 2.9
"10" "10" 1984-11-20 22.29 "KCK" "" "UTA" "W" 7 0 13 0 NA 9.2 15.1 12.4 0 0 0 69.4 7.9 20 107 -2.3 -11.7
"11" "11" 1984-11-21 22.3 "KCK" "@" "WSB" "L" -5 0 6 0 0 0 20.5 10.1 0 0 0 66.7 19.2 0 92 -2.8 -24.9
"12" "12" 1984-11-23 22.3 "KCK" "@" "IND" "W" 17 0 20 0.653 0.5 5.7 24.4 16.6 12.4 2.2 2.6 9.1 21.1 135 90 11.8 5.4
"13" "13" 1984-11-24 22.3 "KCK" "" "BOS" "L" -11 0 16 0.455 0.444 6.4 23.1 15.2 9.1 0 5.9 0 23.6 105 117 7.5 1.7
"14" "14" 1984-11-27 22.31 "KCK" "@" "SEA" "L" -8 0 16 0.387 0.333 0 29.3 15 0 0 0 34 28.5 52 103 -3 -19.5
"15" "15" 1984-11-29 22.32 "KCK" "@" "GSW" "L" -3 0 15 0.521 0.5 25.9 26.7 26.4 0 0 0 41 26.6 73 103 1.3 -16.1
"16" "16" 1984-11-30 22.32 "KCK" "@" "LAL" "L" -9 0 7 0.644 0.667 32.7 16.7 24.8 0 0 0 50.8 42 64 122 -0.6 -29
"17" "17" 1984-12-05 22.33 "KCK" "" "ATL" "W" 21 0 16 0.743 0.778 35.7 27.9 31.8 0 0 0 21.8 32.2 116 95 12.2 4.5
"18" "18" 1984-12-07 22.34 "KCK" "@" "PHO" "L" -8 0 18 0.347 0 5.2 15.2 9.3 6.3 0 0 0 6.2 113 117 1.4 -6.5
"19" "19" 1984-12-09 22.35 "KCK" "@" "UTA" "L" -3 0 16 0.528 0.4 15.5 23.1 18.6 9.1 2.6 0 19 22.1 105 106 7 -0.5
"20" "20" 1984-12-11 22.35 "KCK" "" "SAS" "W" 1 0 27 0.67 0.667 15.8 25.4 20.4 0 1.6 0 26.3 20.9 106 108 9.5 -1.7
"21" "21" 1984-12-12 22.35 "KCK" "@" "DAL" "L" -9 0 23 0.625 0.625 5.1 23.7 14.7 6 2.1 0 0 14.5 135 112 9.1 2.4
"22" "22" 1984-12-14 22.36 "KCK" "@" "DEN" "W" 6 0 36 0.682 0.588 3.8 22.2 13.9 4.5 0 0 12.8 25.7 121 104 18.6 0.3
"23" "23" 1984-12-15 22.36 "KCK" "" "SEA" "W" 5 0 27 0.536 0.5 5.2 23.4 14.8 11.1 0 0 17.7 17.2 108 107 5.6 -2.2
"24" "24" 1984-12-18 22.37 "KCK" "" "PHO" "W" 11 0 20 0.721 0.667 5.3 32.9 20 0 0 2.7 22.4 25.3 114 103 10.5 -1.5
