"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-23 22.35 "ORL" "" "MIA" "W" 6 0 22 0.387 0.333 9.3 17.7 13 11 2.1 0 20.5 9 98 105 4.6 -2.7
"2" "2" 2020-12-26 22.36 "ORL" "@" "WAS" "W" 10 0 18.35 0.307 0.25 5.6 10.5 8.1 11.5 0 0 0 10.6 98 113 2.5 -6.6
"3" "3" 2020-12-27 22.36 "ORL" "@" "WAS" "W" 7 0 16.2 NA NA 6.6 0 3.2 16 0 0 100 2.7 101 121 1.1 -4.6
"4" "4" 2020-12-29 22.36 "ORL" "@" "OKC" "W" 11 0 17.65 0.387 0.333 5.6 12.4 8.8 5.9 5.3 5.1 0 9.3 106 96 5.6 2.4
"5" "5" 2020-12-31 22.37 "ORL" "" "PHI" "L" -24 0 17.2333333333333 0.75 0.75 0 6.2 2.7 10.2 0 0 20 12.1 113 117 3.6 -1.3
"6" "" 2021-01-02 22.38 "ORL" "" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2021-01-04 22.38 "ORL" "" "CLE" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2021-01-06 22.39 "ORL" "" "CLE" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2021-01-08 22.39 "ORL" "@" "HOU" "L" -42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2021-01-09 22.39 "ORL" "@" "DAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2021-01-11 22.4 "ORL" "" "MIL" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2021-01-15 22.41 "ORL" "@" "BOS" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-16 22.41 "ORL" "@" "BRK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2021-01-18 22.42 "ORL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2021-01-20 22.42 "ORL" "@" "MIN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2021-01-22 22.43 "ORL" "@" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2021-01-24 22.44 "ORL" "" "CHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2021-01-25 22.44 "ORL" "" "CHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-01-27 22.44 "ORL" "" "SAC" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2021-01-29 22.45 "ORL" "" "LAC" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2021-01-31 22.45 "ORL" "@" "TOR" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "6" 2021-02-02 22.46 "ORL" "" "TOR" "L" -15 0 17.9833333333333 1 1 0 0 0 26.4 2.7 0 16.7 14.4 163 124 8.6 7.4
"23" "7" 2021-02-05 22.47 "ORL" "" "CHI" "W" 4 0 17.7 0.5 0.5 13.6 16.6 15.2 7.4 0 0 0 9.7 133 121 5 -2.7
"24" "8" 2021-02-06 22.47 "ORL" "" "CHI" "L" -26 0 22.05 0.2 0.2 4.3 20.3 11.6 18.8 2.3 7.1 16.7 11.7 65 119 4.3 -4
"25" "9" 2021-02-09 22.48 "ORL" "@" "POR" "L" -9 0 27.2333333333333 0.2 0.2 9.6 13.6 11.5 25 5.5 0 16.7 9.8 90 102 6.5 -1.8
"26" "10" 2021-02-11 22.48 "ORL" "@" "GSW" "L" -6 0 35.05 0.5 0.5 5.5 9.1 7.2 20.2 1.4 0 18.2 12.6 108 114 8.7 -0.4
"27" "11" 2021-02-12 22.49 "ORL" "@" "SAC" "W" 11 0 25.7 0.25 0.25 8.5 9.3 8.9 4.2 0 0 20 8.5 80 118 0.1 -13.5
