"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-19 21.73 "MIL" "@" "ATL" "L" -18 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-26 21.75 "MIL" "@" "BOS" "L" -13 NA 9 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-29 21.75 "MIL" "" "BAL" "L" -17 NA 17 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-10-31 21.76 "MIL" "" "DET" "W" 16 NA 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-01 21.76 "MIL" "@" "CIN" "L" -18 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-02 21.76 "MIL" "" "SFW" "W" 1 NA 13 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-11-06 21.78 "MIL" "" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-09 21.78 "MIL" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-12 21.79 "MIL" "" "SEA" "W" 13 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-15 21.8 "MIL" "@" "BAL" "L" -27 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-16 21.8 "MIL" "@" "PHI" "L" -44 NA 19 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-11-19 21.81 "MIL" "" "ATL" "W" 21 NA 21 0.704 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-11-21 21.82 "MIL" "@" "CHI" "L" -9 NA 34 0.718 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-11-23 21.82 "MIL" "" "PHO" "W" 3 NA 32 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-11-24 21.82 "MIL" "@" "SEA" "L" -21 NA 18 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-11-25 21.83 "MIL" "" "SEA" "L" -10 NA 29 0.465 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-11-28 21.84 "MIL" "@" "SEA" "L" -12 NA 34 0.406 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-11-29 21.84 "MIL" "@" "SFW" "L" -21 NA 23 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-11-30 21.84 "MIL" "@" "SFW" "W" 6 NA 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1968-12-01 21.84 "MIL" "@" "LAL" "L" -7 NA NA 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-12-03 21.85 "MIL" "" "BOS" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-12-06 21.86 "MIL" "" "PHI" "L" -9 NA 26 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1968-12-07 21.86 "MIL" "@" "NYK" "L" -6 NA 9 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-12-08 21.86 "MIL" "" "PHI" "L" -5 NA 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1968-12-10 21.87 "MIL" "" "CIN" "L" -11 NA NA 0.283 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1968-12-11 21.87 "MIL" "" "SFW" "W" 10 NA 42 0.446 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1968-12-13 21.88 "MIL" "" "SDR" "W" 5 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1968-12-14 21.88 "MIL" "@" "CIN" "L" -6 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1968-12-18 21.89 "MIL" "@" "ATL" "L" -6 NA 32 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1968-12-19 21.89 "MIL" "@" "CHI" "L" -2 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1968-12-20 21.9 "MIL" "" "SEA" "W" 8 NA 35 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1968-12-22 21.9 "MIL" "" "PHO" "W" 11 NA 27 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1968-12-25 21.91 "MIL" "" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1968-12-26 21.91 "MIL" "@" "BOS" "L" -33 NA 33 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1968-12-27 21.92 "MIL" "@" "BAL" "L" -14 NA 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-12-29 21.92 "MIL" "" "CHI" "L" -5 NA 19 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-12-31 21.93 "MIL" "" "PHI" "L" -21 NA 36 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1969-01-02 21.93 "MIL" "" "CIN" "L" -4 NA NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1969-01-03 21.93 "MIL" "" "PHO" "W" 17 NA 40 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1969-01-07 21.95 "MIL" "@" "CIN" "W" 15 NA NA 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1969-01-08 21.95 "MIL" "" "NYK" "L" -14 NA 16 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1969-01-10 21.95 "MIL" "" "SEA" "W" 11 NA 43 0.216 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1969-01-12 21.96 "MIL" "" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1969-01-17 21.97 "MIL" "@" "DET" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1969-01-18 21.98 "MIL" "" "NYK" "L" -8 NA 37 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1969-01-20 21.98 "MIL" "" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1969-01-21 21.98 "MIL" "" "LAL" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1969-01-25 21.99 "MIL" "@" "NYK" "L" -17 NA 34 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1969-01-27 22 "MIL" "" "SEA" "L" -21 NA 23 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1969-01-29 22 "MIL" "" "PHO" "L" -4 NA 26 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1969-01-31 22.01 "MIL" "@" "LAL" "L" -1 NA NA 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1969-02-01 22.01 "MIL" "@" "SDR" "L" -6 NA NA 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1969-02-02 22.01 "MIL" "@" "PHO" "L" -1 NA 33 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1969-02-04 22.02 "MIL" "@" "CHI" "W" 9 NA 26 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1969-02-05 22.02 "MIL" "" "NYK" "L" -9 NA 33 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1969-02-07 22.03 "MIL" "" "BAL" "L" -7 NA 30 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1969-02-09 22.03 "MIL" "" "SDR" "W" 8 NA NA 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1969-02-12 22.04 "MIL" "" "ATL" "L" -7 NA 39 0.359 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1969-02-14 22.05 "MIL" "@" "BAL" "L" -10 NA 22 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1969-02-16 22.05 "MIL" "" "LAL" "W" 9 NA NA 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1969-02-17 22.05 "MIL" "" "ATL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1969-02-22 22.07 "MIL" "@" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1969-02-23 22.07 "MIL" "" "PHO" "W" 4 NA 34 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1969-02-25 22.08 "MIL" "" "SDR" "W" 2 NA NA 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1969-02-27 22.08 "MIL" "" "BAL" "W" 9 NA 48 0.439 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1969-02-28 22.08 "MIL" "" "PHI" "L" -21 NA 43 0.225 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1969-03-02 22.09 "MIL" "@" "ATL" "L" -4 NA 31 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1969-03-03 22.09 "MIL" "" "PHI" "L" -11 NA 41 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1969-03-05 22.1 "MIL" "" "CHI" "L" -16 NA 34 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1969-03-06 22.1 "MIL" "" "CIN" "L" -2 NA NA 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1969-03-09 22.11 "MIL" "@" "DET" "W" 5 NA NA 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1969-03-10 22.11 "MIL" "" "SFW" "L" -17 NA 25 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1969-03-13 22.12 "MIL" "" "SEA" "L" -23 NA 23 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1969-03-14 22.12 "MIL" "@" "LAL" "L" -8 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1969-03-18 22.13 "MIL" "@" "SDR" "L" -20 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1969-03-19 22.14 "MIL" "@" "PHO" "W" 7 NA 28 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1969-03-21 22.14 "MIL" "@" "SFW" "L" -3 NA 26 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "78" 1969-03-22 22.15 "MIL" "@" "SDR" "W" 14 NA NA 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "79" 1969-03-23 22.15 "MIL" "@" "PHO" "W" 10 NA 19 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1969-10-18 22.72 "MIL" "" "DET" "W" 9 NA 26 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-19 22.72 "MIL" "" "SEA" "W" 24 NA 31 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-22 22.73 "MIL" "@" "SDR" "W" 13 NA 41 0.678 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-24 22.74 "MIL" "@" "LAL" "L" -11 NA 19 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-25 22.74 "MIL" "@" "SFW" "L" -14 NA 30 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-26 22.74 "MIL" "@" "PHO" "W" 20 NA 26 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-28 22.75 "MIL" "" "BOS" "L" -13 NA 38 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-10-30 22.75 "MIL" "@" "DET" "W" 21 NA 35 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-10-31 22.76 "MIL" "@" "PHI" "W" 4 NA 39 0.497 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-11-01 22.76 "MIL" "@" "NYK" "L" -4 NA 22 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-03 22.76 "MIL" "" "NYK" "L" -16 NA 22 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-08 22.78 "MIL" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-09 22.78 "MIL" "" "BAL" "L" -11 NA 40 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-11 22.79 "MIL" "@" "BOS" "W" 11 NA 19 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-14 22.79 "MIL" "" "CHI" "W" 22 NA 27 0.759 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-11-15 22.8 "MIL" "@" "BAL" "L" -9 NA 17 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-11-16 22.8 "MIL" "" "SFW" "W" 6 NA 49 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-11-18 22.81 "MIL" "@" "SFW" "L" -17 NA 37 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-11-21 22.81 "MIL" "@" "SEA" "W" 2 NA 48 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-11-22 22.82 "MIL" "@" "CHI" "L" -19 NA 27 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-11-24 22.82 "MIL" "" "CIN" "L" -25 NA NA 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-11-25 22.82 "MIL" "" "ATL" "W" 15 NA 37 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-11-26 22.83 "MIL" "" "LAL" "W" 19 NA 26 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-11-29 22.84 "MIL" "" "PHI" "L" -18 NA 29 0.401 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-11-30 22.84 "MIL" "" "SDR" "W" 12 NA 31 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-12-02 22.84 "MIL" "@" "PHI" "W" 8 NA 22 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-12-05 22.85 "MIL" "" "SEA" "W" 33 NA 19 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-12-06 22.85 "MIL" "@" "NYK" "L" -25 NA 27 0.454 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1969-12-10 22.87 "MIL" "" "NYK" "L" -1 NA 40 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1969-12-12 22.87 "MIL" "" "SFW" "W" 14 NA 24 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
