"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-17 22.07 "IND" "@" "SAC" "W" 15 0 3 0.258 0 33.3 0 18 0 0 0 0 49.4 82 110 -0.2 -35.9
"2" "2" 1987-11-18 22.07 "IND" "@" "DEN" "W" 11 0 1 0 0 0 0 0 0 0 0 0 40 0 115 -0.7 -45.1
"3" "3" 1987-11-20 22.08 "IND" "@" "UTA" "L" -31 0 7 0 0 0 57.1 24.8 21.4 6.8 0 0 5.9 46 91 1.5 4.9
"4" "4" 1987-11-25 22.09 "IND" "" "SAS" "W" 31 0 5 0.725 0 0 13.9 8.5 0 0 0 26.6 27.1 122 94 2.6 -3.2
"1" "1" 1988-11-04 23.03 "CHH" "" "CLE" "L" -40 0 19 0.45 0.375 5.4 19.9 11.9 7.8 0 0 0 18.9 99 122 5.5 -2.6
"2" "2" 1988-11-05 23.04 "CHH" "@" "DET" "L" -9 0 24 0.592 0.4 14.3 18.8 15.9 0 0 0 6.9 25.4 132 109 12.1 3.5
"3" "3" 1988-11-08 23.04 "CHH" "" "LAC" "W" 12 0 18 0.525 0.333 5.1 20.9 12.9 6.6 0 0 17.4 12.2 106 98 3.3 -5.4
"4" "4" 1988-11-11 23.05 "CHH" "@" "WSB" "L" -9 0 12 0.376 0.25 19.5 28.6 24.1 0 0 0 0 19.2 99 97 3.1 -4
"5" "5" 1988-11-12 23.05 "CHH" "@" "ATL" "L" -21 0 24 0.632 0.5 13.6 22.2 17.5 17.6 0 0 0 18.3 150 131 13.8 3.7
"6" "6" 1988-11-15 23.06 "CHH" "" "NJN" "L" -7 0 3 0.568 NA 0 0 0 42.1 0 0 0 11.3 139 115 1.3 13.1
"7" "7" 1989-02-22 23.33 "CHH" "" "CHI" "L" -28 0 11 0.84 1 10.1 0 6.5 16.8 4.5 0 0 19.1 169 129 8.7 15.2
"8" "8" 1989-02-23 23.34 "CHH" "@" "NYK" "L" -25 0 21 0.539 0.536 17.6 12 15.2 8.2 0 0 0 26.7 125 130 12.1 1.6
"9" "9" 1989-02-25 23.34 "CHH" "" "SAS" "W" 11 0 9 0.399 0.5 24.2 27.1 25.9 0 0 0 21 20.1 80 102 1.7 -12.7
"10" "10" 1989-02-28 23.35 "CHH" "" "BOS" "L" -25 0 19 1 1 14.9 14 14.5 19.2 5.4 3.2 16.7 13.9 161 111 13.1 13.1
"11" "11" 1989-03-02 23.36 "CHH" "@" "NJN" "L" -11 0 19 0.5 0.5 15.8 12 14 0 0 0 0 17.6 119 121 5.5 -5.7
"12" "12" 1989-03-03 23.36 "CHH" "@" "ATL" "L" -24 0 23 0.488 0.333 9.1 28.5 18.6 11.3 0 2.4 0 13.3 127 118 8.3 0.3
"13" "13" 1989-03-05 23.36 "CHH" "@" "WSB" "L" -13 0 18 0.592 0.4 6.2 6.8 6.5 0 2.7 0 0 15.9 135 116 6.5 -1.2
"14" "14" 1989-03-08 23.37 "CHH" "" "DEN" "L" -13 0 6 0 0 0 16.7 8.2 0 0 0 0 6.7 0 113 -0.8 -15.6
"15" "15" 1989-03-10 23.38 "CHH" "" "LAL" "L" -33 0 18 0.333 0.333 5 32.3 15.5 17.8 0 3.4 10 22 73 117 2.3 -8.6
"16" "16" 1989-03-12 23.38 "CHH" "" "SAC" "L" -9 0 13 0.347 0 25.2 0 13.7 0 0 5 14.8 21.1 92 119 2.6 -10.1
"17" "17" 1989-03-14 23.39 "CHH" "@" "DEN" "L" -23 0 24 0.381 0.286 19.6 33.3 25.8 5.4 3.8 4.5 11.3 14.3 101 104 8.6 -1.2
"18" "18" 1989-03-16 23.39 "CHH" "@" "SEA" "L" -20 0 21 0.2 0.2 9.7 15.6 12.6 6.4 0 0 37.5 15.5 42 110 -2.7 -15.9
"19" "19" 1989-03-20 23.41 "CHH" "@" "SAC" "W" 7 0 3 0.667 0.667 44.4 0 19.5 0 0 0 0 44.9 141 122 3.4 9.2
"20" "20" 1989-03-23 23.41 "CHH" "" "WSB" "L" -5 0 3 1 1 0 40 19 64 0 0 0 14.6 202 108 2.7 28.9
"21" "21" 1989-03-25 23.42 "CHH" "" "DET" "L" -12 0 10 0.644 0.667 0 27.4 11.6 0 0 0 0 16.8 135 126 3.9 1.2
"22" "22" 1989-03-27 23.42 "CHH" "" "NYK" "L" -16 0 11 0.5 0.5 20.8 0 11.3 0 4.4 0 50 14.7 66 118 0.2 -11.7
"23" "23" 1989-03-30 23.43 "CHH" "" "GSW" "L" -9 0 7 0.4 0.4 12.9 27.4 20 21.9 0 0 0 27.8 99 106 2.9 -0.4
"24" "24" 1989-04-01 23.44 "CHH" "" "POR" "L" -4 0 14 0.633 0.6 8.6 8.4 8.5 0 0 0 13.7 22 113 124 5.3 -3.4
"25" "25" 1989-04-04 23.45 "CHH" "@" "CHI" "L" -20 0 18 0.773 0.667 0 26.7 13.2 9.1 0 0 0 18.5 158 118 10.1 4.3
"26" "26" 1989-04-09 23.46 "CHH" "@" "CLE" "L" -6 0 21 0.785 0.6 10.6 17.6 13.9 0 0 6.3 0 15.3 178 125 12.6 5.9
"27" "27" 1989-04-10 23.46 "CHH" "" "ATL" "L" -7 0 5 0 0 0 18.5 10 0 0 0 0 8.5 0 117 -0.8 -17.8
"28" "28" 1989-04-12 23.47 "CHH" "@" "NYK" "W" 5 0 18 0.667 0.667 13.7 21.3 18 0 2.8 0 50 14.1 68 94 2.5 -8.2
"29" "29" 1989-04-14 23.47 "CHH" "@" "PHI" "W" 4 0 11 1.042 1 0 10.6 5.7 0 0 0 0 11.4 220 126 5.7 4.5
"30" "30" 1989-04-15 23.48 "CHH" "@" "IND" "L" -10 0 9 1.014 1 21.8 23.2 22.5 23.5 0 0 0 20.9 207 123 10.1 21.9
"31" "31" 1989-04-17 23.48 "CHH" "" "BOS" "L" -5 0 21 0.4 0.4 7.8 19.4 12.9 19.4 2.3 2.6 16.7 12 93 97 4.3 -2.4
"32" "32" 1989-04-18 23.48 "CHH" "@" "NJN" "W" 16 0 23 0.347 0 4.7 13.9 9.4 4.5 0 5.5 0 10.3 103 104 4.5 -5.6
"33" "33" 1989-04-21 23.49 "CHH" "" "MIL" "L" -7 0 23 0.805 0.75 15.3 16.7 15.8 0 0 3.3 0 17.5 174 133 13.6 5
"34" "34" 1989-04-23 23.5 "CHH" "@" "BOS" "L" -10 0 18 0.81 1 7 23.5 14.8 0 2.6 0 18.8 12.5 116 115 5.3 -2.2
"1" "1" 1989-11-03 24.03 "CHH" "" "WSB" "L" -20 0 20 0.518 0.4 5.2 18.5 12.2 7.7 6.8 5.2 22.8 18.6 89 95 7.7 3.9
"2" "2" 1989-11-07 24.04 "CHH" "@" "SEA" "L" -40 0 14 0.918 0.875 7 26.4 15.6 0 3.4 0 12.4 23.2 160 119 11.4 13.9
"3" "3" 1989-11-08 24.04 "CHH" "@" "UTA" "L" -16 0 17 0.425 0.4 7.2 18.4 13.3 0 0 3.1 25.4 20.2 68 101 1.4 -8.7
"4" "4" 1989-11-10 24.05 "CHH" "@" "LAL" "L" -6 0 11 0.333 0.333 9.1 26.4 16.2 0 4.3 0 25 14.9 62 102 1.2 -9.3
"5" "5" 1989-11-11 24.05 "CHH" "@" "GSW" "L" -11 0 10 0.4 0.4 12.6 30 20.6 0 0 0 37.5 34.3 53 113 -1.6 -27.4
"6" "6" 1989-11-14 24.06 "CHH" "" "ORL" "W" 14 0 24 0.588 0.5 8.7 14.3 11.4 0 0 0 0 16 141 116 9.1 -4
"7" "7" 1989-11-15 24.06 "CHH" "@" "PHI" "L" -13 1 16 0.512 0.5 6 15.8 10.2 0 0 0 17 15.9 89 114 2.1 -8.2
"8" "8" 1989-11-17 24.07 "CHH" "" "GSW" "W" 1 0 14 0.333 0.333 14.9 8.6 12 0 0 0 0 9.1 102 113 0 -14.4
"9" "9" 1989-11-21 24.08 "CHH" "" "MIA" "L" -11 0 18 0.5 0.5 10.9 13 11.9 0 2.7 0 20 11.9 92 101 2.8 -6.8
"10" "10" 1989-11-24 24.09 "CHH" "" "HOU" "L" -4 0 24 0.46 0.4 4.8 25 14.6 0 0 0 0 11.1 105 99 3.3 -5.4
"11" "11" 1989-11-25 24.09 "CHH" "" "MIN" "W" 8 0 32 0.379 0.273 13.6 10.7 12.2 0 1.8 0 7 21.4 90 88 6.4 -4.5
"12" "12" 1989-11-27 24.1 "CHH" "@" "NYK" "L" -11 0 23 0.429 0.429 0 11.9 5.1 16.6 0 0 12.5 14.4 88 126 2.4 -9.7
"13" "13" 1989-11-29 24.1 "CHH" "@" "DAL" "L" -19 0 18 0.333 0.333 9 29 17.8 0 0 0 18.2 24.4 61 106 1 -11.9
"14" "14" 1989-11-30 24.1 "CHH" "@" "HOU" "L" -12 0 20 0.665 0.5 4.8 24.8 12.2 7.4 2.4 0 21 9.9 119 114 5.5 -3.5
"15" "15" 1989-12-02 24.11 "CHH" "@" "SAS" "L" -8 0 26 0.639 0.538 12.9 9.7 11.4 6.6 3.5 0 6 26.7 132 111 17.3 6.5
"16" "16" 1989-12-05 24.12 "CHH" "" "BOS" "L" -13 0 20 0.644 0.5 0 22.5 8.9 6.3 2.5 0 0 17.2 140 116 9.2 2.7
"17" "17" 1989-12-07 24.12 "CHH" "" "POR" "L" -10 0 15 0.387 0.333 14.9 0 7.6 10.4 0 3.7 0 11.4 108 108 3.7 0.5
"18" "18" 1989-12-09 24.13 "CHH" "" "DEN" "L" -13 0 12 0.436 0.333 0 0 0 16 0 0 0 25.7 99 118 3.3 -1.6
"19" "19" 1989-12-14 24.14 "CHH" "@" "WSB" "L" -4 1 21 0.752 0.75 0 9.1 4.7 14.2 0 0 15.8 12.6 128 109 6.2 0.3
"20" "20" 1989-12-16 24.15 "CHH" "@" "CHI" "L" -11 0 15 0.68 0.6 0 40 20.3 19.2 0 0 0 17.5 149 122 8.2 7.6
"21" "21" 1989-12-19 24.16 "CHH" "" "DAL" "W" 5 0 7 0.532 0 0 0 0 0 0 9.4 0 12.9 125 114 2 -0.1
"22" "22" 1989-12-22 24.16 "CHH" "" "UTA" "L" -14 0 8 1.136 NA 0 35.3 14.8 0 0 0 0 9.4 250 117 4.2 4.9
"23" "23" 1989-12-26 24.18 "CHH" "" "SAS" "L" -25 0 16 0 0 0 16.7 7.3 0 0 0 50 10.9 0 113 -3.6 -19.6
"24" "24" 1990-01-06 24.21 "CHH" "" "IND" "W" 6 0 4 0.532 0 0 0 0 0 0 0 0 19.1 127 120 0.9 -12.5
"25" "25" 1990-01-08 24.21 "CHH" "@" "MIL" "L" -13 0 12 0.25 0.25 22.6 21.1 22 0 3.9 0 0 25.9 80 117 2.9 -12.1
"26" "26" 1990-01-09 24.21 "CHH" "" "LAC" "L" -10 0 11 0.434 0.25 7.9 31.9 18.2 0 0 5 0 21.1 104 102 3.7 -1.8
"27" "27" 1990-01-11 24.22 "CHH" "@" "NJN" "L" -8 0 3 0.5 0.5 35.6 56.1 47.1 0 0 0 0 29.2 118 89 2.3 6.5
"28" "28" 1990-01-16 24.23 "CHH" "@" "LAC" "L" -8 0 16 0.833 0.833 11.1 46.2 25.8 0 0 3.9 0 14.7 163 96 11.7 11.7
