"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-28 22.91 "WSB" "@" "PHI" "L" -3 0 18 0.5 0.5 14.8 0 6.9 30.2 0 0 33.3 27.6 84 120 2.6 NA
"2" "2" 1983-10-29 22.91 "WSB" "@" "NYK" "L" -3 0 24 0.485 0.5 16.7 8.3 12.5 22.2 0 0 12.2 26.9 96 101 8.2 NA
"3" "3" 1983-11-01 22.92 "WSB" "@" "ATL" "L" -3 0 17 0.129 0 21.7 5.8 12.8 24.2 2.9 0 20.5 12.4 73 95 1.8 NA
"4" "4" 1983-11-03 22.93 "WSB" "" "DET" "W" 23 0 16 0.25 0.25 15.8 0 6.5 8.3 2.9 0 27.3 28 54 88 -2.3 NA
"5" "5" 1983-11-05 22.93 "WSB" "" "BOS" "L" -3 0 21 0.47 0.429 14.6 0 9 12 0 0 21.2 17.4 100 121 2.8 NA
"6" "6" 1983-11-08 22.94 "WSB" "" "SDC" "W" 6 0 19 0.322 0.25 19.4 11.5 15.2 18.5 2.5 0 0 20.5 100 111 6.2 NA
"7" "7" 1983-11-09 22.94 "WSB" "@" "NJN" "L" -17 0 30 0.543 0.5 7 8.2 7.5 25.5 1.5 1.7 13.4 18.9 114 118 12.4 NA
"8" "8" 1983-11-11 22.95 "WSB" "" "CHI" "W" 1 0 18 0.21 0 13.4 17.9 15.8 6.9 2.9 3.3 0 12.2 82 105 3 NA
"9" "9" 1983-11-15 22.96 "WSB" "" "KCK" "L" -1 0 15 0.714 0.714 18.8 0 11.7 11.9 0 4.1 0 18.8 149 104 10.2 NA
"10" "10" 1983-11-17 22.96 "WSB" "" "IND" "W" 8 0 18 0.333 0.333 7 10.3 8.9 47.5 5.2 0 0 14 108 87 6.9 NA
"11" "11" 1983-11-19 22.97 "WSB" "" "UTA" "W" 13 0 19 0.8 0.8 0 14.4 7 13.7 0 3.2 16.7 12.8 139 116 6.2 NA
"12" "12" 1983-11-22 22.98 "WSB" "" "GSW" "L" -1 0 9 0.129 0 0 14 6.6 30.5 0 0 20.5 23.2 40 106 -1.6 NA
"13" "13" 1983-11-23 22.98 "WSB" "@" "CLE" "L" -9 0 12 0.307 0.25 10.5 17.8 14.5 37.5 0 0 0 19.2 95 115 3.2 NA
"14" "14" 1983-11-25 22.99 "WSB" "@" "DET" "W" 9 0 8 0.5 0.5 0 0 0 34.3 5.5 5.9 33.3 29.5 79 95 1.9 NA
"15" "15" 1983-11-26 22.99 "WSB" "@" "MIL" "L" -17 0 21 0.628 0.571 4.2 4.7 4.4 25.5 0 0 18.6 21.7 110 121 7.2 NA
"16" "16" 1983-11-29 23 "WSB" "" "MIL" "L" -6 0 6 0 0 0 29.6 16.2 57.1 0 0 25 30 22 97 -1.5 NA
"17" "17" 1983-12-01 23 "WSB" "@" "NYK" "L" -34 0 29 0.44 0.385 3.8 3.8 3.8 26.1 1.7 0 11.9 25.4 93 135 7.8 NA
"18" "18" 1983-12-03 23.01 "WSB" "" "PHI" "W" 5 0 10 0.322 0.167 32.7 24.6 28.9 14.9 0 0 11.4 38.9 86 105 3.2 NA
"19" "19" 1983-12-10 23.03 "WSB" "@" "SAS" "L" -23 0 11 0.6 0.6 16.5 19.4 17.8 42.4 0 0 28.6 25.6 101 118 5.4 NA
