"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22.72 "CLE" "" "CHI" "L" -3 0 23 0.557 NA NA NA NA NA NA NA NA NA NA NA 9.8 NA
"2" "2" 1977-10-20 22.72 "CLE" "@" "NOJ" "W" 3 0 19 0.205 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"3" "3" 1977-10-22 22.73 "CLE" "@" "ATL" "L" -6 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -2.4 NA
"4" "4" 1977-10-25 22.74 "CLE" "@" "NYK" "W" 5 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"5" "5" 1977-10-27 22.74 "CLE" "" "KCK" "L" -15 0 9 0.266 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"6" "6" 1977-10-29 22.75 "CLE" "" "BOS" "W" 5 0 1 1 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"7" "7" 1977-11-01 22.76 "CLE" "" "DEN" "W" 17 0 7 0.452 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"8" "8" 1977-11-02 22.76 "CLE" "@" "BOS" "W" 3 0 8 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1977-11-03 22.76 "CLE" "" "MIL" "W" 9 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"10" "10" 1977-11-05 22.77 "CLE" "" "NJN" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"11" "11" 1977-11-11 22.78 "CLE" "@" "MIL" "W" 6 0 7 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"12" "12" 1977-11-15 22.79 "CLE" "@" "LAL" "W" 7 0 8 0.6 NA NA NA NA NA NA NA NA NA NA NA 4.3 NA
"13" "13" 1977-11-18 22.8 "CLE" "@" "GSW" "L" -4 0 11 0.694 NA NA NA NA NA NA NA NA NA NA NA 6.7 NA
"14" "14" 1977-11-19 22.81 "CLE" "@" "POR" "L" -42 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"15" "15" 1977-11-20 22.81 "CLE" "@" "SEA" "W" 7 0 8 0 NA NA NA NA NA NA NA NA NA NA NA -2.8 NA
"16" "16" 1977-11-24 22.82 "CLE" "" "PHO" "W" 15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"17" "17" 1977-11-26 22.82 "CLE" "@" "DET" "W" 18 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"18" "18" 1977-11-29 22.83 "CLE" "" "LAL" "W" 17 0 8 0.47 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"19" "19" 1977-12-01 22.84 "CLE" "" "HOU" "L" -13 0 3 0 NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1977-12-03 22.84 "CLE" "@" "CHI" "L" -14 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"21" "21" 1977-12-06 22.85 "CLE" "" "POR" "L" -22 1 10 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"22" "22" 1977-12-07 22.85 "CLE" "@" "WSB" "L" -1 0 5 0 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"23" "23" 1977-12-13 22.87 "NJN" "@" "BOS" "L" -14 0 3 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-12-14 22.87 "NJN" "" "GSW" "W" 4 0 13 0.322 NA NA NA NA NA NA NA NA NA NA NA 7.8 NA
"25" "25" 1977-12-16 22.88 "NJN" "" "CLE" "W" 10 0 18 0.773 NA NA NA NA NA NA NA NA NA NA NA 20.1 NA
"26" "26" 1977-12-21 22.89 "NJN" "" "HOU" "L" -10 0 26 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-12-22 22.9 "NJN" "@" "NOJ" "L" -21 0 21 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-12-23 22.9 "NJN" "" "BUF" "W" 1 0 11 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-12-29 22.92 "NJN" "" "NYK" "L" -8 0 17 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1978-01-04 22.93 "NJN" "" "PHO" "W" 32 0 27 0.381 NA NA NA NA NA NA NA NA NA NA NA 15.2 NA
"31" "31" 1978-01-05 22.93 "NJN" "@" "CLE" "L" -16 0 28 0.316 NA NA NA NA NA NA NA NA NA NA NA 7 NA
"32" "32" 1978-01-06 22.94 "NJN" "" "SAS" "L" -5 0 13 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-01-08 22.94 "NJN" "" "WSB" "L" -1 0 16 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-01-11 22.95 "NJN" "" "GSW" "L" -11 0 18 0.444 NA NA NA NA NA NA NA NA NA NA NA 2.6 NA
"35" "35" 1978-01-13 22.96 "NJN" "@" "BOS" "L" -3 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-01-14 22.96 "NJN" "" "PHI" "L" -16 0 21 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1978-01-16 22.96 "NJN" "@" "IND" "L" -8 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1978-01-17 22.97 "NJN" "@" "MIL" "L" -10 0 33 0.288 NA NA NA NA NA NA NA NA NA NA NA NA NA
