"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-25 22.03 "HOU" "@" "UTA" "W" 4 0 2 0.5 0.5 0 0 0 100 0 0 0 39 135 115 1.7 15.6
"2" "2" 1985-10-29 22.04 "HOU" "" "SEA" "W" 12 0 10 0.5 0.5 0 0 0 0 0 0 33.3 36.5 64 107 0 -17.7
"3" "3" 1985-10-31 22.04 "HOU" "@" "SAC" "L" -6 0 3 0 0 0 0 0 0 0 0 0 24 0 113 -1.4 -24.7
"4" "4" 1985-11-02 22.05 "HOU" "" "SAS" "W" 13 0 7 0.571 0.571 0 0 0 0 7 0 12.5 44.6 105 96 4.7 7.1
"5" "5" 1985-11-07 22.06 "HOU" "" "LAC" "W" 22 0 13 0.4 0.4 0 0 0 8.3 3.4 0 0 29.2 96 106 4.3 -6.8
"6" "6" 1985-11-12 22.08 "HOU" "" "DEN" "W" 8 0 7 1 1 14.6 13.4 14 22.6 0 0 0 10.2 200 112 5.1 14
"7" "7" 1985-11-14 22.08 "HOU" "" "NJN" "W" 5 0 10 0.347 0 8.9 8.9 8.9 22.9 0 0 25.8 14.7 87 103 1.6 -4.9
"8" "8" 1985-11-16 22.09 "HOU" "" "DAL" "W" 5 0 1 NA NA 0 100 59.3 0 0 0 NA 0 0 100 -0.1 -17.1
"9" "9" 1985-11-19 22.1 "HOU" "@" "DEN" "L" -14 0 15 0.45 0.375 6 18.5 12.2 28.7 0 0 10.1 23.6 106 117 5.5 0.2
"10" "10" 1985-11-20 22.1 "HOU" "" "IND" "W" 29 0 9 0.167 0.167 0 0 0 11.7 4.9 0 0 26.1 51 91 -0.1 -15.1
"11" "11" 1985-11-22 22.1 "HOU" "@" "SEA" "L" -19 0 7 0.781 0 16.3 0 9.7 0 0 0 0 17 191 118 5 10.5
"12" "12" 1985-11-24 22.11 "HOU" "@" "POR" "L" -7 0 7 0 0 0 20.2 8.6 14.6 0 0 50 11 26 120 -0.7 -11.9
"13" "13" 1985-11-26 22.12 "HOU" "" "GSW" "W" 22 0 15 0.589 0.545 25.3 5.3 13.1 9.2 0 0 7.8 31.3 133 106 10 2.4
"14" "14" 1985-11-29 22.12 "HOU" "@" "PHO" "L" -16 0 8 0 0 0 0 0 0 6 0 33.3 14 0 120 -2.2 -19.2
"15" "15" 1985-11-30 22.13 "HOU" "" "SAC" "W" 17 0 2 0.532 0 0 0 0 0 0 0 0 37 140 121 1.3 -4.4
"16" "16" 1985-12-10 22.15 "HOU" "" "UTA" "W" 29 0 5 0.333 0.333 21.8 21.3 21.6 19.4 0 0 0 21.5 122 103 2 -0.6
"17" "17" 1985-12-18 22.18 "HOU" "@" "PHI" "L" -18 0 4 0.225 0.25 0 0 0 36.4 0 0 18.4 53.2 47 125 -1.5 -33.3
"18" "18" 1985-12-20 22.18 "HOU" "@" "NJN" "L" -10 0 2 0.667 0.667 0 0 0 0 0 0 0 59.1 142 125 2.7 23.1
"19" "19" 1985-12-28 22.2 "HOU" "" "POR" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.2
