"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1972-10-13 21.95 "PHO" "" "MIL" "L" -12 0 21 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1972-10-14 21.95 "PHO" "@" "POR" "W" 4 1 45 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1972-10-15 21.96 "PHO" "" "BAL" "W" 9 1 37 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-10-21 21.97 "PHO" "" "SEA" "W" 12 1 37 0.697 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-10-24 21.98 "PHO" "" "CHI" "L" -1 1 37 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-10-27 21.99 "PHO" "@" "SEA" "L" -5 1 37 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-10-29 21.99 "PHO" "@" "LAL" "L" -10 1 35 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-11-03 22.01 "PHO" "@" "CHI" "L" -15 0 19 0.087 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-11-04 22.01 "PHO" "@" "MIL" "W" 1 0 14 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-11-05 22.01 "PHO" "@" "CLE" "W" 1 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-11-08 22.02 "PHO" "" "CLE" "W" 8 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-11-10 22.02 "PHO" "" "HOU" "W" 6 0 31 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-11-12 22.03 "PHO" "" "PHI" "W" 11 0 25 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-11-14 22.04 "PHO" "@" "NYK" "L" -6 0 16 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-11-15 22.04 "PHO" "@" "BOS" "L" -19 0 20 0.242 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-11-17 22.04 "PHO" "@" "BAL" "L" -11 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-11-18 22.05 "PHO" "@" "ATL" "L" -4 1 21 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-11-21 22.05 "PHO" "@" "KCO" "L" -5 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
