"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-09 21.08 "NJN" "" "DET" "L" -10 0 24 0.322 0.3 0 0 0 20.7 4 2.3 31.5 26.3 58 110 0.6 -9.7
"2" "2" 1991-11-12 21.09 "NJN" "@" "NYK" "L" -2 0 28 0.472 0.5 3.5 19.9 11.2 33 2 0 5.9 25.1 113 108 11.8 6.3
"3" "3" 1991-11-13 21.1 "NJN" "" "UTA" "L" -6 0 31 0.392 0.273 2.8 3.2 3 27 3.3 0 7.3 17.7 108 105 8.5 2.3
"4" "4" 1991-11-15 21.1 "NJN" "" "WSB" "L" -5 0 26 0.37 0.357 0 6.9 3.7 28.5 0 2 11.8 25.3 96 112 4.8 -6.5
"5" "5" 1991-11-16 21.1 "NJN" "@" "ORL" "L" -2 0 30 0.325 0.325 3.6 3.5 3.6 25.5 4.9 0 20 33.8 69 103 2.3 -9.8
"6" "6" 1991-11-19 21.11 "NJN" "" "SAC" "W" 4 0 25 0.519 0.429 0 11 5.8 28.6 3.8 0 29.3 24.1 91 115 7.9 -6.5
"7" "7" 1991-11-21 21.12 "NJN" "@" "CLE" "L" -4 0 28 0.6 0.6 9.3 8.4 8.8 30.6 1.8 0 16.7 27.7 114 122 14.5 1.6
"8" "8" 1991-11-23 21.12 "NJN" "" "BOS" "L" -18 0 18 0.51 0.4 0 8.1 3 26.4 2.6 0 14.5 29.3 103 122 8 0.7
"9" "9" 1991-11-26 21.13 "NJN" "@" "HOU" "L" -9 0 30 0.343 0.333 12.1 9.4 11 30.4 0 0 4.4 30 103 130 9.6 -6.8
"10" "10" 1991-11-27 21.13 "NJN" "@" "SAS" "L" -6 0 19 0.322 0.167 0 6.2 2.6 28.5 0 0 11.4 17.9 82 112 2.5 -9.8
"11" "11" 1991-11-29 21.14 "NJN" "@" "DAL" "W" 6 0 18 0.143 0.143 5.2 15.1 10.3 33.1 5.7 0 12.5 18.5 66 90 3.6 -1.9
"12" "12" 1991-11-30 21.14 "NJN" "@" "DEN" "L" -10 0 21 0.676 0.625 0 10.9 4.5 40 4.7 2.8 25.3 21.4 112 104 11.4 9.1
